round,class_id,n,acc,bwt,forgetting
7,8,62,0.0967741935483871,0.0967741935483871,0.11290322580645162
8,0,51,0.35294117647058826,0.3137254901960784,0.0784313725490196
8,1,45,0.6222222222222222,-0.3555555555555555,0.3555555555555555
8,2,51,0.0,0.0,0.0
8,3,54,0.18518518518518517,0.18518518518518517,0.07407407407407407
8,4,49,0.3877551020408163,0.3877551020408163,0.0
8,5,53,0.05660377358490566,0.05660377358490566,0.09433962264150943
8,6,52,0.11538461538461539,0.11538461538461539,0.038461538461538464
8,7,58,0.0,0.0,0.0
8,8,62,0.06451612903225806,0.06451612903225806,0.14516129032258066
9,0,51,0.3333333333333333,0.2941176470588235,0.09803921568627455
9,1,45,0.4888888888888889,-0.4888888888888889,0.4888888888888889
9,2,51,0.0,0.0,0.0
9,3,54,0.2222222222222222,0.2222222222222222,0.037037037037037035
9,4,49,0.40816326530612246,0.40816326530612246,0.0
9,5,53,0.11320754716981132,0.11320754716981132,0.037735849056603765
9,6,52,0.09615384615384616,0.09615384615384616,0.057692307692307696
9,7,58,0.0,0.0,0.0
9,8,62,0.20967741935483872,0.20967741935483872,0.0
10,0,51,0.35294117647058826,0.3137254901960784,0.0784313725490196
10,1,45,0.5333333333333333,-0.4444444444444444,0.4444444444444444
10,2,51,0.0,0.0,0.0
10,3,54,0.24074074074074073,0.24074074074074073,0.018518518518518517
10,4,49,0.46938775510204084,0.46938775510204084,0.0
10,5,53,0.09433962264150944,0.09433962264150944,0.05660377358490565
10,6,52,0.057692307692307696,0.057692307692307696,0.09615384615384616
10,7,58,0.017241379310344827,0.017241379310344827,0.0
10,8,62,0.0967741935483871,0.0967741935483871,0.11290322580645162
11,0,51,0.0,-0.0392156862745098,0.43137254901960786
11,1,45,0.044444444444444446,-0.9333333333333333,0.9333333333333333
11,2,51,0.0,0.0,0.0
11,3,54,0.0,0.0,0.25925925925925924
11,4,49,0.0,0.0,0.46938775510204084
11,5,53,0.03773584905660377,0.03773584905660377,0.11320754716981132
11,6,52,0.0,0.0,0.15384615384615385
11,7,58,0.0,0.0,0.017241379310344827
11,8,62,0.016129032258064516,0.016129032258064516,0.1935483870967742
11,9,66,0.22727272727272727,,
11,10,71,0.028169014084507043,,
11,11,68,0.04411764705882353,,
11,12,54,0.0,,
11,13,66,0.06060606060606061,,
11,14,60,0.2,,
11,15,54,0.2962962962962963,,
11,16,71,0.07042253521126761,,
11,17,60,0.03333333333333333,,
12,0,51,0.0,-0.0392156862745098,0.43137254901960786
12,1,45,0.044444444444444446,-0.9333333333333333,0.9333333333333333
12,2,51,0.0,0.0,0.0
12,3,54,0.0,0.0,0.25925925925925924
12,4,49,0.0,0.0,0.46938775510204084
12,5,53,0.0,0.0,0.1509433962264151
12,6,52,0.0,0.0,0.15384615384615385
12,7,58,0.0,0.0,0.017241379310344827
12,8,62,0.0,0.0,0.20967741935483872
12,9,66,0.015151515151515152,-0.2121212121212121,0.2121212121212121
12,10,71,0.11267605633802817,0.08450704225352113,0.0
12,11,68,0.07352941176470588,0.029411764705882353,0.0
12,12,54,0.1111111111111111,0.1111111111111111,0.0
12,13,66,0.030303030303030304,-0.030303030303030304,0.030303030303030304
12,14,60,0.016666666666666666,-0.18333333333333335,0.18333333333333335
12,15,54,0.2222222222222222,-0.07407407407407407,0.07407407407407407
12,16,71,0.5352112676056338,0.46478873239436613,0.0
12,17,60,0.11666666666666667,0.08333333333333334,0.0
13,0,51,0.0,-0.0392156862745098,0.43137254901960786
13,1,45,0.0,-0.9777777777777777,0.9777777777777777
13,2,51,0.0,0.0,0.0
13,3,54,0.0,0.0,0.25925925925925924
13,4,49,0.0,0.0,0.46938775510204084
13,5,53,0.0,0.0,0.1509433962264151
13,6,52,0.0,0.0,0.15384615384615385
13,7,58,0.0,0.0,0.017241379310344827
13,8,62,0.0,0.0,0.20967741935483872
13,9,66,0.25757575757575757,0.030303030303030304,0.0
13,10,71,0.056338028169014086,0.028169014084507043,0.056338028169014086
13,11,68,0.04411764705882353,0.0,0.029411764705882353
13,12,54,0.1111111111111111,0.1111111111111111,0.0
13,13,66,0.09090909090909091,0.030303030303030304,0.0
13,14,60,0.18333333333333332,-0.01666666666666669,0.01666666666666669
13,15,54,0.24074074074074073,-0.05555555555555555,0.05555555555555555
13,16,71,0.7183098591549296,0.647887323943662,0.0
13,17,60,0.03333333333333333,0.0,0.08333333333333334
14,0,51,0.0,-0.0392156862745098,0.43137254901960786
14,1,45,0.0,-0.9777777777777777,0.9777777777777777
14,2,51,0.0,0.0,0.0
14,3,54,0.0,0.0,0.25925925925925924
14,4,49,0.0,0.0,0.46938775510204084
14,5,53,0.0,0.0,0.1509433962264151
14,6,52,0.0,0.0,0.15384615384615385
14,7,58,0.0,0.0,0.017241379310344827
14,8,62,0.0,0.0,0.20967741935483872
14,9,66,0.3181818181818182,0.09090909090909091,0.0
14,10,71,0.028169014084507043,0.0,0.08450704225352113
14,11,68,0.07352941176470588,0.029411764705882353,0.0
14,12,54,0.16666666666666666,0.16666666666666666,0.0
14,13,66,0.13636363636363635,0.07575757575757575,0.0
14,14,60,0.15,-0.05000000000000002,0.05000000000000002
14,15,54,0.3148148148148148,0.018518518518518545,0.0
14,16,71,0.7746478873239436,0.704225352112676,0.0
14,17,60,0.06666666666666667,0.03333333333333333,0.05
15,0,51,0.0,-0.0392156862745098,0.43137254901960786
15,1,45,0.0,-0.9777777777777777,0.9777777777777777
15,2,51,0.0,0.0,0.0
15,3,54,0.0,0.0,0.25925925925925924
15,4,49,0.0,0.0,0.46938775510204084
15,5,53,0.0,0.0,0.1509433962264151
15,6,52,0.0,0.0,0.15384615384615385
15,7,58,0.0,0.0,0.017241379310344827
15,8,62,0.0,0.0,0.20967741935483872
15,9,66,0.42424242424242425,0.196969696969697,0.0
15,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
15,11,68,0.11764705882352941,0.07352941176470587,0.0
15,12,54,0.2037037037037037,0.2037037037037037,0.0
15,13,66,0.12121212121212122,0.06060606060606061,0.015151515151515138
15,14,60,0.15,-0.05000000000000002,0.05000000000000002
15,15,54,0.3333333333333333,0.037037037037037035,0.0
15,16,71,0.6619718309859155,0.5915492957746479,0.11267605633802813
15,17,60,0.06666666666666667,0.03333333333333333,0.05
16,0,51,0.0,-0.0392156862745098,0.43137254901960786
16,1,45,0.0,-0.9777777777777777,0.9777777777777777
16,2,51,0.0,0.0,0.0
16,3,54,0.0,0.0,0.25925925925925924
16,4,49,0.0,0.0,0.46938775510204084
16,5,53,0.0,0.0,0.1509433962264151
16,6,52,0.0,0.0,0.15384615384615385
16,7,58,0.0,0.0,0.017241379310344827
16,8,62,0.0,0.0,0.20967741935483872
16,9,66,0.3787878787878788,0.15151515151515152,0.04545454545454547
16,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
16,11,68,0.10294117647058823,0.0588235294117647,0.01470588235294118
16,12,54,0.18518518518518517,0.18518518518518517,0.018518518518518517
16,13,66,0.10606060606060606,0.045454545454545456,0.03030303030303029
16,14,60,0.11666666666666667,-0.08333333333333334,0.08333333333333334
16,15,54,0.3888888888888889,0.09259259259259262,0.0
16,16,71,0.5774647887323944,0.5070422535211268,0.19718309859154926
16,17,60,0.11666666666666667,0.08333333333333334,0.0
17,0,51,0.0,-0.0392156862745098,0.43137254901960786
17,1,45,0.0,-0.9777777777777777,0.9777777777777777
17,2,51,0.0,0.0,0.0
17,3,54,0.0,0.0,0.25925925925925924
17,4,49,0.0,0.0,0.46938775510204084
17,5,53,0.0,0.0,0.1509433962264151
17,6,52,0.0,0.0,0.15384615384615385
17,7,58,0.0,0.0,0.017241379310344827
17,8,62,0.0,0.0,0.20967741935483872
17,9,66,0.4393939393939394,0.21212121212121213,0.0
17,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
17,11,68,0.10294117647058823,0.0588235294117647,0.01470588235294118
17,12,54,0.14814814814814814,0.14814814814814814,0.05555555555555555
17,13,66,0.10606060606060606,0.045454545454545456,0.03030303030303029
17,14,60,0.13333333333333333,-0.06666666666666668,0.06666666666666668
17,15,54,0.3888888888888889,0.09259259259259262,0.0
17,16,71,0.49295774647887325,0.4225352112676056,0.2816901408450704
17,17,60,0.15,0.11666666666666667,0.0
18,0,51,0.0,-0.0392156862745098,0.43137254901960786
18,1,45,0.0,-0.9777777777777777,0.9777777777777777
18,2,51,0.0,0.0,0.0
18,3,54,0.0,0.0,0.25925925925925924
18,4,49,0.0,0.0,0.46938775510204084
18,5,53,0.0,0.0,0.1509433962264151
18,6,52,0.0,0.0,0.15384615384615385
18,7,58,0.0,0.0,0.017241379310344827
18,8,62,0.0,0.0,0.20967741935483872
18,9,66,0.3939393939393939,0.16666666666666666,0.04545454545454547
18,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
18,11,68,0.08823529411764706,0.04411764705882353,0.029411764705882346
18,12,54,0.16666666666666666,0.16666666666666666,0.037037037037037035
18,13,66,0.10606060606060606,0.045454545454545456,0.03030303030303029
18,14,60,0.15,-0.05000000000000002,0.05000000000000002
18,15,54,0.35185185185185186,0.05555555555555558,0.037037037037037035
18,16,71,0.4507042253521127,0.38028169014084506,0.32394366197183094
18,17,60,0.13333333333333333,0.1,0.016666666666666663
19,0,51,0.0,-0.0392156862745098,0.43137254901960786
19,1,45,0.0,-0.9777777777777777,0.9777777777777777
19,2,51,0.0,0.0,0.0
19,3,54,0.0,0.0,0.25925925925925924
19,4,49,0.0,0.0,0.46938775510204084
19,5,53,0.0,0.0,0.1509433962264151
19,6,52,0.0,0.0,0.15384615384615385
19,7,58,0.0,0.0,0.017241379310344827
19,8,62,0.0,0.0,0.20967741935483872
19,9,66,0.4696969696969697,0.24242424242424246,0.0
19,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
19,11,68,0.08823529411764706,0.04411764705882353,0.029411764705882346
19,12,54,0.14814814814814814,0.14814814814814814,0.05555555555555555
19,13,66,0.07575757575757576,0.015151515151515152,0.060606060606060594
19,14,60,0.15,-0.05000000000000002,0.05000000000000002
19,15,54,0.35185185185185186,0.05555555555555558,0.037037037037037035
19,16,71,0.43661971830985913,0.3661971830985915,0.3380281690140845
19,17,60,0.15,0.11666666666666667,0.0
20,0,51,0.0,-0.0392156862745098,0.43137254901960786
20,1,45,0.0,-0.9777777777777777,0.9777777777777777
20,2,51,0.0,0.0,0.0
20,3,54,0.0,0.0,0.25925925925925924
20,4,49,0.0,0.0,0.46938775510204084
20,5,53,0.0,0.0,0.1509433962264151
20,6,52,0.0,0.0,0.15384615384615385
20,7,58,0.0,0.0,0.017241379310344827
20,8,62,0.0,0.0,0.20967741935483872
20,9,66,0.4393939393939394,0.21212121212121213,0.03030303030303033
20,10,71,0.04225352112676056,0.01408450704225352,0.07042253521126761
20,11,68,0.029411764705882353,-0.01470588235294118,0.08823529411764705
20,12,54,0.2962962962962963,0.2962962962962963,0.0
20,13,66,0.09090909090909091,0.030303030303030304,0.04545454545454544
20,14,60,0.11666666666666667,-0.08333333333333334,0.08333333333333334
20,15,54,0.35185185185185186,0.05555555555555558,0.037037037037037035
20,16,71,0.4084507042253521,0.3380281690140845,0.3661971830985915
20,17,60,0.15,0.11666666666666667,0.0
21,0,51,0.0,-0.0392156862745098,0.43137254901960786
21,1,45,0.0,-0.9777777777777777,0.9777777777777777
21,2,51,0.0,0.0,0.0
21,3,54,0.0,0.0,0.25925925925925924
21,4,49,0.0,0.0,0.46938775510204084
21,5,53,0.0,0.0,0.1509433962264151
21,6,52,0.0,0.0,0.15384615384615385
21,7,58,0.0,0.0,0.017241379310344827
21,8,62,0.0,0.0,0.20967741935483872
21,9,66,0.0,-0.22727272727272727,0.4696969696969697
21,10,71,0.0,-0.028169014084507043,0.11267605633802817
21,11,68,0.0,-0.04411764705882353,0.11764705882352941
21,12,54,0.0,0.0,0.2962962962962963
21,13,66,0.0,-0.06060606060606061,0.13636363636363635
21,14,60,0.0,-0.2,0.2
21,15,54,0.0,-0.2962962962962963,0.3888888888888889
21,16,71,0.0,-0.07042253521126761,0.7746478873239436
21,17,60,0.0,-0.03333333333333333,0.15
21,18,66,0.015151515151515152,,
21,19,52,0.0,,
21,20,92,0.0,,
21,21,55,0.0,,
21,22,57,1.0,,
21,23,46,0.0,,
21,24,48,0.0,,
21,25,81,0.0,,
21,26,73,0.0,,
22,0,51,0.0,-0.0392156862745098,0.43137254901960786
22,1,45,0.0,-0.9777777777777777,0.9777777777777777
22,2,51,0.0,0.0,0.0
22,3,54,0.0,0.0,0.25925925925925924
22,4,49,0.0,0.0,0.46938775510204084
22,5,53,0.0,0.0,0.1509433962264151
22,6,52,0.0,0.0,0.15384615384615385
22,7,58,0.0,0.0,0.017241379310344827
22,8,62,0.0,0.0,0.20967741935483872
22,9,66,0.0,-0.22727272727272727,0.4696969696969697
22,10,71,0.0,-0.028169014084507043,0.11267605633802817
22,11,68,0.0,-0.04411764705882353,0.11764705882352941
22,12,54,0.0,0.0,0.2962962962962963
22,13,66,0.0,-0.06060606060606061,0.13636363636363635
22,14,60,0.0,-0.2,0.2
22,15,54,0.0,-0.2962962962962963,0.3888888888888889
22,16,71,0.0,-0.07042253521126761,0.7746478873239436
22,17,60,0.0,-0.03333333333333333,0.15
22,18,66,0.5454545454545454,0.5303030303030303,0.0
22,19,52,0.4807692307692308,0.4807692307692308,0.0
22,20,92,0.07608695652173914,0.07608695652173914,0.0
22,21,55,0.01818181818181818,0.01818181818181818,0.0
22,22,57,0.0,-1.0,1.0
22,23,46,0.0,0.0,0.0
22,24,48,0.020833333333333332,0.020833333333333332,0.0
22,25,81,0.7530864197530864,0.7530864197530864,0.0
22,26,73,0.0273972602739726,0.0273972602739726,0.0
23,0,51,0.0,-0.0392156862745098,0.43137254901960786
23,1,45,0.0,-0.9777777777777777,0.9777777777777777
23,2,51,0.0,0.0,0.0
23,3,54,0.0,0.0,0.25925925925925924
23,4,49,0.0,0.0,0.46938775510204084
23,5,53,0.0,0.0,0.1509433962264151
23,6,52,0.0,0.0,0.15384615384615385
23,7,58,0.0,0.0,0.017241379310344827
23,8,62,0.0,0.0,0.20967741935483872
23,9,66,0.0,-0.22727272727272727,0.4696969696969697
23,10,71,0.0,-0.028169014084507043,0.11267605633802817
23,11,68,0.0,-0.04411764705882353,0.11764705882352941
23,12,54,0.0,0.0,0.2962962962962963
23,13,66,0.0,-0.06060606060606061,0.13636363636363635
23,14,60,0.0,-0.2,0.2
23,15,54,0.0,-0.2962962962962963,0.3888888888888889
23,16,71,0.0,-0.07042253521126761,0.7746478873239436
23,17,60,0.0,-0.03333333333333333,0.15
23,18,66,0.8636363636363636,0.8484848484848485,0.0
23,19,52,0.1346153846153846,0.1346153846153846,0.34615384615384615
23,20,92,0.010869565217391304,0.010869565217391304,0.06521739130434784
23,21,55,0.05454545454545454,0.05454545454545454,0.0
23,22,57,0.017543859649122806,-0.9824561403508771,0.9824561403508771
23,23,46,0.21739130434782608,0.21739130434782608,0.0
23,24,48,0.14583333333333334,0.14583333333333334,0.0
23,25,81,0.5802469135802469,0.5802469135802469,0.1728395061728395
23,26,73,0.0136986301369863,0.0136986301369863,0.0136986301369863
24,0,51,0.0,-0.0392156862745098,0.43137254901960786
24,1,45,0.0,-0.9777777777777777,0.9777777777777777
24,2,51,0.0,0.0,0.0
24,3,54,0.0,0.0,0.25925925925925924
24,4,49,0.0,0.0,0.46938775510204084
24,5,53,0.0,0.0,0.1509433962264151
24,6,52,0.0,0.0,0.15384615384615385
24,7,58,0.0,0.0,0.017241379310344827
24,8,62,0.0,0.0,0.20967741935483872
24,9,66,0.0,-0.22727272727272727,0.4696969696969697
24,10,71,0.0,-0.028169014084507043,0.11267605633802817
24,11,68,0.0,-0.04411764705882353,0.11764705882352941
24,12,54,0.0,0.0,0.2962962962962963
24,13,66,0.0,-0.06060606060606061,0.13636363636363635
24,14,60,0.0,-0.2,0.2
24,15,54,0.0,-0.2962962962962963,0.3888888888888889
24,16,71,0.0,-0.07042253521126761,0.7746478873239436
24,17,60,0.0,-0.03333333333333333,0.15
24,18,66,0.696969696969697,0.6818181818181819,0.16666666666666663
24,19,52,0.40384615384615385,0.40384615384615385,0.07692307692307693
24,20,92,0.13043478260869565,0.13043478260869565,0.0
24,21,55,0.10909090909090909,0.10909090909090909,0.0
24,22,57,0.017543859649122806,-0.9824561403508771,0.9824561403508771
24,23,46,0.3695652173913043,0.3695652173913043,0.0
24,24,48,0.2916666666666667,0.2916666666666667,0.0
24,25,81,0.7407407407407407,0.7407407407407407,0.012345679012345734
24,26,73,0.1506849315068493,0.1506849315068493,0.0
25,0,51,0.0,-0.0392156862745098,0.43137254901960786
25,1,45,0.0,-0.9777777777777777,0.9777777777777777
25,2,51,0.0,0.0,0.0
25,3,54,0.0,0.0,0.25925925925925924
25,4,49,0.0,0.0,0.46938775510204084
25,5,53,0.0,0.0,0.1509433962264151
25,6,52,0.0,0.0,0.15384615384615385
25,7,58,0.0,0.0,0.017241379310344827
25,8,62,0.0,0.0,0.20967741935483872
25,9,66,0.0,-0.22727272727272727,0.4696969696969697
25,10,71,0.0,-0.028169014084507043,0.11267605633802817
25,11,68,0.0,-0.04411764705882353,0.11764705882352941
25,12,54,0.0,0.0,0.2962962962962963
25,13,66,0.0,-0.06060606060606061,0.13636363636363635
25,14,60,0.0,-0.2,0.2
25,15,54,0.0,-0.2962962962962963,0.3888888888888889
25,16,71,0.0,-0.07042253521126761,0.7746478873239436
25,17,60,0.0,-0.03333333333333333,0.15
25,18,66,0.6818181818181818,0.6666666666666666,0.18181818181818188
25,19,52,0.25,0.25,0.23076923076923078
25,20,92,0.13043478260869565,0.13043478260869565,0.0
25,21,55,0.16363636363636364,0.16363636363636364,0.0
25,22,57,0.12280701754385964,-0.8771929824561404,0.8771929824561404
25,23,46,0.45652173913043476,0.45652173913043476,0.0
25,24,48,0.3125,0.3125,0.0
25,25,81,0.6419753086419753,0.6419753086419753,0.11111111111111116
25,26,73,0.1095890410958904,0.1095890410958904,0.0410958904109589
26,0,51,0.0,-0.0392156862745098,0.43137254901960786
26,1,45,0.0,-0.9777777777777777,0.9777777777777777
26,2,51,0.0,0.0,0.0
26,3,54,0.0,0.0,0.25925925925925924
26,4,49,0.0,0.0,0.46938775510204084
26,5,53,0.0,0.0,0.1509433962264151
26,6,52,0.0,0.0,0.15384615384615385
26,7,58,0.0,0.0,0.017241379310344827
26,8,62,0.0,0.0,0.20967741935483872
26,9,66,0.0,-0.22727272727272727,0.4696969696969697
26,10,71,0.0,-0.028169014084507043,0.11267605633802817
26,11,68,0.0,-0.04411764705882353,0.11764705882352941
26,12,54,0.0,0.0,0.2962962962962963
26,13,66,0.0,-0.06060606060606061,0.13636363636363635
26,14,60,0.0,-0.2,0.2
26,15,54,0.0,-0.2962962962962963,0.3888888888888889
26,16,71,0.0,-0.07042253521126761,0.7746478873239436
26,17,60,0.0,-0.03333333333333333,0.15
26,18,66,0.5757575757575758,0.5606060606060607,0.28787878787878785
26,19,52,0.3269230769230769,0.3269230769230769,0.15384615384615385
26,20,92,0.16304347826086957,0.16304347826086957,0.0
26,21,55,0.23636363636363636,0.23636363636363636,0.0
26,22,57,0.08771929824561403,-0.9122807017543859,0.9122807017543859
26,23,46,0.43478260869565216,0.43478260869565216,0.021739130434782594
26,24,48,0.2916666666666667,0.2916666666666667,0.020833333333333315
26,25,81,0.691358024691358,0.691358024691358,0.06172839506172845
26,26,73,0.1095890410958904,0.1095890410958904,0.0410958904109589
27,0,51,0.0,-0.0392156862745098,0.43137254901960786
27,1,45,0.0,-0.9777777777777777,0.9777777777777777
27,2,51,0.0,0.0,0.0
27,3,54,0.0,0.0,0.25925925925925924
27,4,49,0.0,0.0,0.46938775510204084
27,5,53,0.0,0.0,0.1509433962264151
27,6,52,0.0,0.0,0.15384615384615385
27,7,58,0.0,0.0,0.017241379310344827
27,8,62,0.0,0.0,0.20967741935483872
27,9,66,0.0,-0.22727272727272727,0.4696969696969697
27,10,71,0.0,-0.028169014084507043,0.11267605633802817
27,11,68,0.0,-0.04411764705882353,0.11764705882352941
27,12,54,0.0,0.0,0.2962962962962963
27,13,66,0.0,-0.06060606060606061,0.13636363636363635
27,14,60,0.0,-0.2,0.2
27,15,54,0.0,-0.2962962962962963,0.3888888888888889
27,16,71,0.0,-0.07042253521126761,0.7746478873239436
27,17,60,0.0,-0.03333333333333333,0.15
27,18,66,0.6212121212121212,0.6060606060606061,0.24242424242424243
27,19,52,0.3269230769230769,0.3269230769230769,0.15384615384615385
27,20,92,0.16304347826086957,0.16304347826086957,0.0
27,21,55,0.2545454545454545,0.2545454545454545,0.0
27,22,57,0.14035087719298245,-0.8596491228070176,0.8596491228070176
27,23,46,0.3695652173913043,0.3695652173913043,0.08695652173913043
27,24,48,0.3958333333333333,0.3958333333333333,0.0
27,25,81,0.6666666666666666,0.6666666666666666,0.0864197530864198
27,26,73,0.1506849315068493,0.1506849315068493,0.0
28,0,51,0.0,-0.0392156862745098,0.43137254901960786
28,1,45,0.0,-0.9777777777777777,0.9777777777777777
28,2,51,0.0,0.0,0.0
28,3,54,0.0,0.0,0.25925925925925924
28,4,49,0.0,0.0,0.46938775510204084
28,5,53,0.0,0.0,0.1509433962264151
28,6,52,0.0,0.0,0.15384615384615385
28,7,58,0.0,0.0,0.017241379310344827
28,8,62,0.0,0.0,0.20967741935483872
28,9,66,0.0,-0.22727272727272727,0.4696969696969697
28,10,71,0.0,-0.028169014084507043,0.11267605633802817
28,11,68,0.0,-0.04411764705882353,0.11764705882352941
28,12,54,0.0,0.0,0.2962962962962963
28,13,66,0.0,-0.06060606060606061,0.13636363636363635
28,14,60,0.0,-0.2,0.2
28,15,54,0.0,-0.2962962962962963,0.3888888888888889
28,16,71,0.0,-0.07042253521126761,0.7746478873239436
28,17,60,0.0,-0.03333333333333333,0.15
28,18,66,0.5606060606060606,0.5454545454545454,0.3030303030303031
28,19,52,0.28846153846153844,0.28846153846153844,0.19230769230769235
28,20,92,0.15217391304347827,0.15217391304347827,0.010869565217391297
28,21,55,0.2545454545454545,0.2545454545454545,0.0
28,22,57,0.19298245614035087,-0.8070175438596492,0.8070175438596492
28,23,46,0.30434782608695654,0.30434782608695654,0.15217391304347822
28,24,48,0.3125,0.3125,0.08333333333333331
28,25,81,0.6666666666666666,0.6666666666666666,0.0864197530864198
28,26,73,0.1780821917808219,0.1780821917808219,0.0
29,0,51,0.0,-0.0392156862745098,0.43137254901960786
29,1,45,0.0,-0.9777777777777777,0.9777777777777777
29,2,51,0.0,0.0,0.0
29,3,54,0.0,0.0,0.25925925925925924
29,4,49,0.0,0.0,0.46938775510204084
29,5,53,0.0,0.0,0.1509433962264151
29,6,52,0.0,0.0,0.15384615384615385
29,7,58,0.0,0.0,0.017241379310344827
29,8,62,0.0,0.0,0.20967741935483872
29,9,66,0.0,-0.22727272727272727,0.4696969696969697
29,10,71,0.0,-0.028169014084507043,0.11267605633802817
29,11,68,0.0,-0.04411764705882353,0.11764705882352941
29,12,54,0.0,0.0,0.2962962962962963
29,13,66,0.0,-0.06060606060606061,0.13636363636363635
29,14,60,0.0,-0.2,0.2
29,15,54,0.0,-0.2962962962962963,0.3888888888888889
29,16,71,0.0,-0.07042253521126761,0.7746478873239436
29,17,60,0.0,-0.03333333333333333,0.15
29,18,66,0.5757575757575758,0.5606060606060607,0.28787878787878785
29,19,52,0.2692307692307692,0.2692307692307692,0.21153846153846156
29,20,92,0.13043478260869565,0.13043478260869565,0.03260869565217392
29,21,55,0.23636363636363636,0.23636363636363636,0.01818181818181816
29,22,57,0.21052631578947367,-0.7894736842105263,0.7894736842105263
29,23,46,0.34782608695652173,0.34782608695652173,0.10869565217391303
29,24,48,0.4375,0.4375,0.0
29,25,81,0.5802469135802469,0.5802469135802469,0.1728395061728395
29,26,73,0.2054794520547945,0.2054794520547945,0.0
30,0,51,0.0,-0.0392156862745098,0.43137254901960786
30,1,45,0.0,-0.9777777777777777,0.9777777777777777
30,2,51,0.0,0.0,0.0
30,3,54,0.0,0.0,0.25925925925925924
30,4,49,0.0,0.0,0.46938775510204084
30,5,53,0.0,0.0,0.1509433962264151
30,6,52,0.0,0.0,0.15384615384615385
30,7,58,0.0,0.0,0.017241379310344827
30,8,62,0.0,0.0,0.20967741935483872
30,9,66,0.0,-0.22727272727272727,0.4696969696969697
30,10,71,0.0,-0.028169014084507043,0.11267605633802817
30,11,68,0.0,-0.04411764705882353,0.11764705882352941
30,12,54,0.0,0.0,0.2962962962962963
30,13,66,0.0,-0.06060606060606061,0.13636363636363635
30,14,60,0.0,-0.2,0.2
30,15,54,0.0,-0.2962962962962963,0.3888888888888889
30,16,71,0.0,-0.07042253521126761,0.7746478873239436
30,17,60,0.0,-0.03333333333333333,0.15
