round,class_id,n,acc,bwt,forgetting
13,12,54,0.2222222222222222,0.2222222222222222,0.0
13,13,66,0.0,0.0,0.0
13,14,60,0.23333333333333334,0.23333333333333334,0.0
13,15,54,0.42592592592592593,0.42592592592592593,0.0
13,16,71,0.6901408450704225,-0.3098591549295775,0.3098591549295775
13,17,60,0.0,0.0,0.0
14,0,51,0.0,-0.5098039215686274,0.6274509803921569
14,1,45,0.06666666666666667,-0.7111111111111111,0.7333333333333334
14,2,51,0.0,-0.1568627450980392,0.3137254901960784
14,3,54,0.0,-0.037037037037037035,0.16666666666666666
14,4,49,0.0,0.0,0.2653061224489796
14,5,53,0.0,-0.1320754716981132,0.22641509433962265
14,6,52,0.0,0.0,0.23076923076923078
14,7,58,0.0,0.0,0.27586206896551724
14,8,62,0.0,0.0,0.016129032258064516
14,9,66,0.030303030303030304,0.030303030303030304,0.0
14,10,71,0.11267605633802817,0.11267605633802817,0.014084507042253516
14,11,68,0.14705882352941177,0.14705882352941177,0.0
14,12,54,0.37037037037037035,0.37037037037037035,0.0
14,13,66,0.0,0.0,0.0
14,14,60,0.36666666666666664,0.36666666666666664,0.0
14,15,54,0.2222222222222222,0.2222222222222222,0.20370370370370372
14,16,71,0.5633802816901409,-0.43661971830985913,0.43661971830985913
14,17,60,0.08333333333333333,0.08333333333333333,0.0
15,0,51,0.0,-0.5098039215686274,0.6274509803921569
15,1,45,0.1111111111111111,-0.6666666666666667,0.6888888888888889
15,2,51,0.0,-0.1568627450980392,0.3137254901960784
15,3,54,0.0,-0.037037037037037035,0.16666666666666666
15,4,49,0.0,0.0,0.2653061224489796
15,5,53,0.0,-0.1320754716981132,0.22641509433962265
15,6,52,0.0,0.0,0.23076923076923078
15,7,58,0.0,0.0,0.27586206896551724
15,8,62,0.0,0.0,0.016129032258064516
15,9,66,0.015151515151515152,0.015151515151515152,0.015151515151515152
15,10,71,0.19718309859154928,0.19718309859154928,0.0
15,11,68,0.058823529411764705,0.058823529411764705,0.08823529411764706
15,12,54,0.16666666666666666,0.16666666666666666,0.2037037037037037
15,13,66,0.0,0.0,0.0
15,14,60,0.31666666666666665,0.31666666666666665,0.04999999999999999
15,15,54,0.5555555555555556,0.5555555555555556,0.0
15,16,71,0.6619718309859155,-0.3380281690140845,0.3380281690140845
15,17,60,0.05,0.05,0.033333333333333326
16,0,51,0.0,-0.5098039215686274,0.6274509803921569
16,1,45,0.0,-0.7777777777777778,0.8
16,2,51,0.0,-0.1568627450980392,0.3137254901960784
16,3,54,0.0,-0.037037037037037035,0.16666666666666666
16,4,49,0.0,0.0,0.2653061224489796
16,5,53,0.0,-0.1320754716981132,0.22641509433962265
16,6,52,0.0,0.0,0.23076923076923078
16,7,58,0.0,0.0,0.27586206896551724
16,8,62,0.0,0.0,0.016129032258064516
16,9,66,0.045454545454545456,0.045454545454545456,0.0
16,10,71,0.14084507042253522,0.14084507042253522,0.056338028169014065
16,11,68,0.17647058823529413,0.17647058823529413,0.0
16,12,54,0.35185185185185186,0.35185185185185186,0.01851851851851849
16,13,66,0.015151515151515152,0.015151515151515152,0.0
16,14,60,0.3,0.3,0.06666666666666665
16,15,54,0.35185185185185186,0.35185185185185186,0.20370370370370372
16,16,71,0.6901408450704225,-0.3098591549295775,0.3098591549295775
16,17,60,0.06666666666666667,0.06666666666666667,0.016666666666666663
17,0,51,0.0,-0.5098039215686274,0.6274509803921569
17,1,45,0.022222222222222223,-0.7555555555555555,0.7777777777777778
17,2,51,0.0,-0.1568627450980392,0.3137254901960784
17,3,54,0.0,-0.037037037037037035,0.16666666666666666
17,4,49,0.0,0.0,0.2653061224489796
17,5,53,0.0,-0.1320754716981132,0.22641509433962265
17,6,52,0.0,0.0,0.23076923076923078
17,7,58,0.0,0.0,0.27586206896551724
17,8,62,0.0,0.0,0.016129032258064516
17,9,66,0.06060606060606061,0.06060606060606061,0.0
17,10,71,0.09859154929577464,0.09859154929577464,0.09859154929577464
17,11,68,0.16176470588235295,0.16176470588235295,0.01470588235294118
17,12,54,0.46296296296296297,0.46296296296296297,0.0
17,13,66,0.045454545454545456,0.045454545454545456,0.0
17,14,60,0.26666666666666666,0.26666666666666666,0.09999999999999998
17,15,54,0.2037037037037037,0.2037037037037037,0.35185185185185186
17,16,71,0.4647887323943662,-0.5352112676056338,0.5352112676056338
17,17,60,0.1,0.1,0.0
18,0,51,0.0,-0.5098039215686274,0.6274509803921569
18,1,45,0.044444444444444446,-0.7333333333333334,0.7555555555555556
18,2,51,0.0,-0.1568627450980392,0.3137254901960784
18,3,54,0.0,-0.037037037037037035,0.16666666666666666
18,4,49,0.0,0.0,0.2653061224489796
18,5,53,0.0,-0.1320754716981132,0.22641509433962265
18,6,52,0.0,0.0,0.23076923076923078
18,7,58,0.0,0.0,0.27586206896551724
18,8,62,0.0,0.0,0.016129032258064516
18,9,66,0.045454545454545456,0.045454545454545456,0.015151515151515152
18,10,71,0.1267605633802817,0.1267605633802817,0.0704225352112676
18,11,68,0.1323529411764706,0.1323529411764706,0.04411764705882354
18,12,54,0.2037037037037037,0.2037037037037037,0.2592592592592593
18,13,66,0.0,0.0,0.045454545454545456
18,14,60,0.18333333333333332,0.18333333333333332,0.18333333333333332
18,15,54,0.3333333333333333,0.3333333333333333,0.22222222222222227
18,16,71,0.7605633802816901,-0.23943661971830987,0.23943661971830987
18,17,60,0.05,0.05,0.05
19,0,51,0.0,-0.5098039215686274,0.6274509803921569
19,1,45,0.0,-0.7777777777777778,0.8
19,2,51,0.0,-0.1568627450980392,0.3137254901960784
19,3,54,0.0,-0.037037037037037035,0.16666666666666666
19,4,49,0.0,0.0,0.2653061224489796
19,5,53,0.0,-0.1320754716981132,0.22641509433962265
19,6,52,0.0,0.0,0.23076923076923078
19,7,58,0.0,0.0,0.27586206896551724
19,8,62,0.0,0.0,0.016129032258064516
19,9,66,0.06060606060606061,0.06060606060606061,0.0
19,10,71,0.04225352112676056,0.04225352112676056,0.15492957746478872
19,11,68,0.3088235294117647,0.3088235294117647,0.0
19,12,54,0.2777777777777778,0.2777777777777778,0.18518518518518517
19,13,66,0.045454545454545456,0.045454545454545456,0.0
19,14,60,0.18333333333333332,0.18333333333333332,0.18333333333333332
19,15,54,0.5185185185185185,0.5185185185185185,0.03703703703703709
19,16,71,0.647887323943662,-0.352112676056338,0.352112676056338
19,17,60,0.11666666666666667,0.11666666666666667,0.0
20,0,51,0.0,-0.5098039215686274,0.6274509803921569
20,1,45,0.0,-0.7777777777777778,0.8
20,2,51,0.0,-0.1568627450980392,0.3137254901960784
20,3,54,0.0,-0.037037037037037035,0.16666666666666666
20,4,49,0.0,0.0,0.2653061224489796
20,5,53,0.0,-0.1320754716981132,0.22641509433962265
20,6,52,0.0,0.0,0.23076923076923078
20,7,58,0.0,0.0,0.27586206896551724
20,8,62,0.0,0.0,0.016129032258064516
20,9,66,0.045454545454545456,0.045454545454545456,0.015151515151515152
20,10,71,0.028169014084507043,0.028169014084507043,0.16901408450704225
20,11,68,0.22058823529411764,0.22058823529411764,0.08823529411764708
20,12,54,0.3888888888888889,0.3888888888888889,0.07407407407407407
20,13,66,0.045454545454545456,0.045454545454545456,0.0
20,14,60,0.25,0.25,0.11666666666666664
20,15,54,0.5185185185185185,0.5185185185185185,0.03703703703703709
20,16,71,0.6338028169014085,-0.3661971830985915,0.3661971830985915
20,17,60,0.13333333333333333,0.13333333333333333,0.0
21,0,51,0.0,-0.5098039215686274,0.6274509803921569
21,1,45,0.0,-0.7777777777777778,0.8
21,2,51,0.0,-0.1568627450980392,0.3137254901960784
21,3,54,0.0,-0.037037037037037035,0.16666666666666666
21,4,49,0.0,0.0,0.2653061224489796
21,5,53,0.0,-0.1320754716981132,0.22641509433962265
21,6,52,0.0,0.0,0.23076923076923078
21,7,58,0.0,0.0,0.27586206896551724
21,8,62,0.0,0.0,0.016129032258064516
21,9,66,0.0,0.0,0.06060606060606061
21,10,71,0.0,0.0,0.19718309859154928
21,11,68,0.0,0.0,0.3088235294117647
21,12,54,0.0,0.0,0.46296296296296297
21,13,66,0.0,0.0,0.045454545454545456
21,14,60,0.0,0.0,0.36666666666666664
21,15,54,0.0,0.0,0.5555555555555556
21,16,71,0.0,-1.0,1.0
21,17,60,0.0,0.0,0.13333333333333333
21,18,66,0.0,,
21,19,52,0.0,,
21,20,92,0.0,,
21,21,55,0.0,,
21,22,57,0.0,,
21,23,46,0.0,,
21,24,48,0.0,,
21,25,81,0.0,,
21,26,73,1.0,,
22,0,51,0.0,-0.5098039215686274,0.6274509803921569
22,1,45,0.0,-0.7777777777777778,0.8
22,2,51,0.0,-0.1568627450980392,0.3137254901960784
22,3,54,0.0,-0.037037037037037035,0.16666666666666666
22,4,49,0.0,0.0,0.2653061224489796
22,5,53,0.0,-0.1320754716981132,0.22641509433962265
22,6,52,0.0,0.0,0.23076923076923078
22,7,58,0.0,0.0,0.27586206896551724
22,8,62,0.0,0.0,0.016129032258064516
22,9,66,0.0,0.0,0.06060606060606061
22,10,71,0.0,0.0,0.19718309859154928
22,11,68,0.0,0.0,0.3088235294117647
22,12,54,0.0,0.0,0.46296296296296297
22,13,66,0.0,0.0,0.045454545454545456
22,14,60,0.0,0.0,0.36666666666666664
22,15,54,0.0,0.0,0.5555555555555556
22,16,71,0.0,-1.0,1.0
22,17,60,0.0,0.0,0.13333333333333333
22,18,66,0.0,0.0,0.0
22,19,52,0.28846153846153844,0.28846153846153844,0.0
22,20,92,0.06521739130434782,0.06521739130434782,0.0
22,21,55,0.14545454545454545,0.14545454545454545,0.0
22,22,57,0.5087719298245614,0.5087719298245614,0.0
22,23,46,0.6304347826086957,0.6304347826086957,0.0
22,24,48,0.0,0.0,0.0
22,25,81,0.13580246913580246,0.13580246913580246,0.0
22,26,73,0.2328767123287671,-0.7671232876712328,0.7671232876712328
23,0,51,0.0,-0.5098039215686274,0.6274509803921569
23,1,45,0.0,-0.7777777777777778,0.8
23,2,51,0.0,-0.1568627450980392,0.3137254901960784
23,3,54,0.0,-0.037037037037037035,0.16666666666666666
23,4,49,0.0,0.0,0.2653061224489796
23,5,53,0.0,-0.1320754716981132,0.22641509433962265
23,6,52,0.0,0.0,0.23076923076923078
23,7,58,0.0,0.0,0.27586206896551724
23,8,62,0.0,0.0,0.016129032258064516
23,9,66,0.0,0.0,0.06060606060606061
23,10,71,0.0,0.0,0.19718309859154928
23,11,68,0.0,0.0,0.3088235294117647
23,12,54,0.0,0.0,0.46296296296296297
23,13,66,0.0,0.0,0.045454545454545456
23,14,60,0.0,0.0,0.36666666666666664
23,15,54,0.0,0.0,0.5555555555555556
23,16,71,0.0,-1.0,1.0
23,17,60,0.0,0.0,0.13333333333333333
23,18,66,0.0,0.0,0.0
23,19,52,0.2692307692307692,0.2692307692307692,0.019230769230769218
23,20,92,0.45652173913043476,0.45652173913043476,0.0
23,21,55,0.10909090909090909,0.10909090909090909,0.03636363636363636
23,22,57,0.07017543859649122,0.07017543859649122,0.4385964912280702
23,23,46,0.2608695652173913,0.2608695652173913,0.3695652173913044
23,24,48,0.3125,0.3125,0.0
23,25,81,0.012345679012345678,0.012345679012345678,0.12345679012345678
23,26,73,0.5342465753424658,-0.4657534246575342,0.4657534246575342
24,0,51,0.0,-0.5098039215686274,0.6274509803921569
24,1,45,0.0,-0.7777777777777778,0.8
24,2,51,0.0,-0.1568627450980392,0.3137254901960784
24,3,54,0.0,-0.037037037037037035,0.16666666666666666
24,4,49,0.0,0.0,0.2653061224489796
24,5,53,0.0,-0.1320754716981132,0.22641509433962265
24,6,52,0.0,0.0,0.23076923076923078
24,7,58,0.0,0.0,0.27586206896551724
24,8,62,0.0,0.0,0.016129032258064516
24,9,66,0.0,0.0,0.06060606060606061
24,10,71,0.0,0.0,0.19718309859154928
24,11,68,0.0,0.0,0.3088235294117647
24,12,54,0.0,0.0,0.46296296296296297
24,13,66,0.0,0.0,0.045454545454545456
24,14,60,0.0,0.0,0.36666666666666664
24,15,54,0.0,0.0,0.5555555555555556
24,16,71,0.0,-1.0,1.0
24,17,60,0.0,0.0,0.13333333333333333
24,18,66,0.015151515151515152,0.015151515151515152,0.0
24,19,52,0.34615384615384615,0.34615384615384615,0.0
24,20,92,0.2717391304347826,0.2717391304347826,0.18478260869565216
24,21,55,0.16363636363636364,0.16363636363636364,0.0
24,22,57,0.14035087719298245,0.14035087719298245,0.368421052631579
24,23,46,0.6521739130434783,0.6521739130434783,0.0
24,24,48,0.1875,0.1875,0.125
24,25,81,0.07407407407407407,0.07407407407407407,0.06172839506172839
24,26,73,0.2465753424657534,-0.7534246575342466,0.7534246575342466
25,0,51,0.0,-0.5098039215686274,0.6274509803921569
25,1,45,0.0,-0.7777777777777778,0.8
25,2,51,0.0,-0.1568627450980392,0.3137254901960784
25,3,54,0.0,-0.037037037037037035,0.16666666666666666
25,4,49,0.0,0.0,0.2653061224489796
25,5,53,0.0,-0.1320754716981132,0.22641509433962265
25,6,52,0.0,0.0,0.23076923076923078
25,7,58,0.0,0.0,0.27586206896551724
25,8,62,0.0,0.0,0.016129032258064516
25,9,66,0.0,0.0,0.06060606060606061
25,10,71,0.0,0.0,0.19718309859154928
25,11,68,0.0,0.0,0.3088235294117647
25,12,54,0.0,0.0,0.46296296296296297
25,13,66,0.0,0.0,0.045454545454545456
25,14,60,0.0,0.0,0.36666666666666664
25,15,54,0.0,0.0,0.5555555555555556
25,16,71,0.0,-1.0,1.0
25,17,60,0.0,0.0,0.13333333333333333
25,18,66,0.0,0.0,0.015151515151515152
25,19,52,0.2692307692307692,0.2692307692307692,0.07692307692307693
25,20,92,0.40217391304347827,0.40217391304347827,0.054347826086956486
25,21,55,0.09090909090909091,0.09090909090909091,0.07272727272727272
25,22,57,0.07017543859649122,0.07017543859649122,0.4385964912280702
25,23,46,0.2608695652173913,0.2608695652173913,0.391304347826087
25,24,48,0.3125,0.3125,0.0
25,25,81,0.037037037037037035,0.037037037037037035,0.09876543209876543
25,26,73,0.6027397260273972,-0.3972602739726028,0.3972602739726028
26,0,51,0.0,-0.5098039215686274,0.6274509803921569
26,1,45,0.0,-0.7777777777777778,0.8
26,2,51,0.0,-0.1568627450980392,0.3137254901960784
26,3,54,0.0,-0.037037037037037035,0.16666666666666666
26,4,49,0.0,0.0,0.2653061224489796
26,5,53,0.0,-0.1320754716981132,0.22641509433962265
26,6,52,0.0,0.0,0.23076923076923078
26,7,58,0.0,0.0,0.27586206896551724
26,8,62,0.0,0.0,0.016129032258064516
26,9,66,0.0,0.0,0.06060606060606061
26,10,71,0.0,0.0,0.19718309859154928
26,11,68,0.0,0.0,0.3088235294117647
26,12,54,0.0,0.0,0.46296296296296297
26,13,66,0.0,0.0,0.045454545454545456
26,14,60,0.0,0.0,0.36666666666666664
26,15,54,0.0,0.0,0.5555555555555556
26,16,71,0.0,-1.0,1.0
26,17,60,0.0,0.0,0.13333333333333333
26,18,66,0.015151515151515152,0.015151515151515152,0.0
26,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
26,20,92,0.29347826086956524,0.29347826086956524,0.1630434782608695
26,21,55,0.16363636363636364,0.16363636363636364,0.0
26,22,57,0.2982456140350877,0.2982456140350877,0.21052631578947373
26,23,46,0.6304347826086957,0.6304347826086957,0.021739130434782594
26,24,48,0.2708333333333333,0.2708333333333333,0.041666666666666685
26,25,81,0.09876543209876543,0.09876543209876543,0.037037037037037035
26,26,73,0.3287671232876712,-0.6712328767123288,0.6712328767123288
27,0,51,0.0,-0.5098039215686274,0.6274509803921569
27,1,45,0.0,-0.7777777777777778,0.8
27,2,51,0.0,-0.1568627450980392,0.3137254901960784
27,3,54,0.0,-0.037037037037037035,0.16666666666666666
27,4,49,0.0,0.0,0.2653061224489796
27,5,53,0.0,-0.1320754716981132,0.22641509433962265
27,6,52,0.0,0.0,0.23076923076923078
27,7,58,0.0,0.0,0.27586206896551724
27,8,62,0.0,0.0,0.016129032258064516
27,9,66,0.0,0.0,0.06060606060606061
27,10,71,0.0,0.0,0.19718309859154928
27,11,68,0.0,0.0,0.3088235294117647
27,12,54,0.0,0.0,0.46296296296296297
27,13,66,0.0,0.0,0.045454545454545456
27,14,60,0.0,0.0,0.36666666666666664
27,15,54,0.0,0.0,0.5555555555555556
27,16,71,0.0,-1.0,1.0
27,17,60,0.0,0.0,0.13333333333333333
27,18,66,0.0,0.0,0.015151515151515152
27,19,52,0.28846153846153844,0.28846153846153844,0.05769230769230771
27,20,92,0.3695652173913043,0.3695652173913043,0.08695652173913043
27,21,55,0.21818181818181817,0.21818181818181817,0.0
27,22,57,0.43859649122807015,0.43859649122807015,0.07017543859649128
27,23,46,0.41304347826086957,0.41304347826086957,0.2391304347826087
27,24,48,0.16666666666666666,0.16666666666666666,0.14583333333333334
27,25,81,0.07407407407407407,0.07407407407407407,0.06172839506172839
27,26,73,0.5342465753424658,-0.4657534246575342,0.4657534246575342
28,0,51,0.0,-0.5098039215686274,0.6274509803921569
28,1,45,0.0,-0.7777777777777778,0.8
28,2,51,0.0,-0.1568627450980392,0.3137254901960784
28,3,54,0.0,-0.037037037037037035,0.16666666666666666
28,4,49,0.0,0.0,0.2653061224489796
28,5,53,0.0,-0.1320754716981132,0.22641509433962265
28,6,52,0.0,0.0,0.23076923076923078
28,7,58,0.0,0.0,0.27586206896551724
28,8,62,0.0,0.0,0.016129032258064516
28,9,66,0.0,0.0,0.06060606060606061
28,10,71,0.0,0.0,0.19718309859154928
28,11,68,0.0,0.0,0.3088235294117647
28,12,54,0.0,0.0,0.46296296296296297
28,13,66,0.0,0.0,0.045454545454545456
28,14,60,0.0,0.0,0.36666666666666664
28,15,54,0.0,0.0,0.5555555555555556
28,16,71,0.0,-1.0,1.0
28,17,60,0.0,0.0,0.13333333333333333
28,18,66,0.0,0.0,0.015151515151515152
28,19,52,0.40384615384615385,0.40384615384615385,0.0
28,20,92,0.29347826086956524,0.29347826086956524,0.1630434782608695
28,21,55,0.2545454545454545,0.2545454545454545,0.0
28,22,57,0.3508771929824561,0.3508771929824561,0.1578947368421053
28,23,46,0.5869565217391305,0.5869565217391305,0.06521739130434778
28,24,48,0.4375,0.4375,0.0
28,25,81,0.18518518518518517,0.18518518518518517,0.0
28,26,73,0.273972602739726,-0.726027397260274,0.726027397260274
29,0,51,0.0,-0.5098039215686274,0.6274509803921569
29,1,45,0.0,-0.7777777777777778,0.8
29,2,51,0.0,-0.1568627450980392,0.3137254901960784
29,3,54,0.0,-0.037037037037037035,0.16666666666666666
29,4,49,0.0,0.0,0.2653061224489796
29,5,53,0.0,-0.1320754716981132,0.22641509433962265
29,6,52,0.0,0.0,0.23076923076923078
29,7,58,0.0,0.0,0.27586206896551724
29,8,62,0.0,0.0,0.016129032258064516
29,9,66,0.0,0.0,0.06060606060606061
29,10,71,0.0,0.0,0.19718309859154928
29,11,68,0.0,0.0,0.3088235294117647
29,12,54,0.0,0.0,0.46296296296296297
29,13,66,0.0,0.0,0.045454545454545456
29,14,60,0.0,0.0,0.36666666666666664
29,15,54,0.0,0.0,0.5555555555555556
29,16,71,0.0,-1.0,1.0
29,17,60,0.0,0.0,0.13333333333333333
29,18,66,0.0,0.0,0.015151515151515152
29,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
29,20,92,0.33695652173913043,0.33695652173913043,0.11956521739130432
29,21,55,0.2545454545454545,0.2545454545454545,0.0
29,22,57,0.5614035087719298,0.5614035087719298,0.0
29,23,46,0.391304347826087,0.391304347826087,0.2608695652173913
29,24,48,0.14583333333333334,0.14583333333333334,0.29166666666666663
29,25,81,0.08641975308641975,0.08641975308641975,0.09876543209876543
29,26,73,0.684931506849315,-0.31506849315068497,0.31506849315068497
30,0,51,0.0,-0.5098039215686274,0.6274509803921569
30,1,45,0.0,-0.7777777777777778,0.8
30,2,51,0.0,-0.1568627450980392,0.3137254901960784
30,3,54,0.0,-0.037037037037037035,0.16666666666666666
30,4,49,0.0,0.0,0.2653061224489796
30,5,53,0.0,-0.1320754716981132,0.22641509433962265
30,6,52,0.0,0.0,0.23076923076923078
30,7,58,0.0,0.0,0.27586206896551724
30,8,62,0.0,0.0,0.016129032258064516
30,9,66,0.0,0.0,0.06060606060606061
30,10,71,0.0,0.0,0.19718309859154928
30,11,68,0.0,0.0,0.3088235294117647
30,12,54,0.0,0.0,0.46296296296296297
30,13,66,0.0,0.0,0.045454545454545456
30,14,60,0.0,0.0,0.36666666666666664
30,15,54,0.0,0.0,0.5555555555555556
30,16,71,0.0,-1.0,1.0
30,17,60,0.0,0.0,0.13333333333333333
30,18,66,0.0,0.0,0.015151515151515152
30,19,52,0.5,0.5,0.0
30,20,92,0.30434782608695654,0.30434782608695654,0.15217391304347822
30,21,55,0.41818181818181815,0.41818181818181815,0.0
