round,class_id,n,acc,bwt,forgetting
13,11,68,0.014705882352941176,0.014705882352941176,0.0
13,12,54,0.18518518518518517,0.18518518518518517,0.037037037037037035
13,13,66,0.0,0.0,0.0
13,14,60,0.16666666666666666,0.16666666666666666,0.0
13,15,54,0.42592592592592593,0.42592592592592593,0.0
13,16,71,0.7183098591549296,-0.2676056338028169,0.2676056338028169
13,17,60,0.0,0.0,0.0
14,0,51,0.0,-0.5098039215686274,0.6274509803921569
14,1,45,0.06666666666666667,-0.7111111111111111,0.7333333333333334
14,2,51,0.0,-0.1568627450980392,0.3333333333333333
14,3,54,0.0,-0.037037037037037035,0.16666666666666666
14,4,49,0.0,0.0,0.2653061224489796
14,5,53,0.0,-0.1320754716981132,0.24528301886792453
14,6,52,0.0,0.0,0.23076923076923078
14,7,58,0.0,0.0,0.27586206896551724
14,8,62,0.0,0.0,0.016129032258064516
14,9,66,0.24242424242424243,0.24242424242424243,0.0
14,10,71,0.028169014084507043,0.028169014084507043,0.08450704225352113
14,11,68,0.1323529411764706,0.1323529411764706,0.0
14,12,54,0.3148148148148148,0.3148148148148148,0.0
14,13,66,0.0,0.0,0.0
14,14,60,0.36666666666666664,0.36666666666666664,0.0
14,15,54,0.4074074074074074,0.4074074074074074,0.018518518518518545
14,16,71,0.49295774647887325,-0.49295774647887325,0.49295774647887325
14,17,60,0.16666666666666666,0.16666666666666666,0.0
15,0,51,0.0,-0.5098039215686274,0.6274509803921569
15,1,45,0.0,-0.7777777777777778,0.8
15,2,51,0.0,-0.1568627450980392,0.3333333333333333
15,3,54,0.0,-0.037037037037037035,0.16666666666666666
15,4,49,0.0,0.0,0.2653061224489796
15,5,53,0.0,-0.1320754716981132,0.24528301886792453
15,6,52,0.0,0.0,0.23076923076923078
15,7,58,0.0,0.0,0.27586206896551724
15,8,62,0.0,0.0,0.016129032258064516
15,9,66,0.16666666666666666,0.16666666666666666,0.07575757575757577
15,10,71,0.18309859154929578,0.18309859154929578,0.0
15,11,68,0.11764705882352941,0.11764705882352941,0.01470588235294118
15,12,54,0.2962962962962963,0.2962962962962963,0.018518518518518545
15,13,66,0.0,0.0,0.0
15,14,60,0.25,0.25,0.11666666666666664
15,15,54,0.2962962962962963,0.2962962962962963,0.12962962962962965
15,16,71,0.6338028169014085,-0.352112676056338,0.352112676056338
15,17,60,0.05,0.05,0.11666666666666665
16,0,51,0.0,-0.5098039215686274,0.6274509803921569
16,1,45,0.044444444444444446,-0.7333333333333334,0.7555555555555556
16,2,51,0.0,-0.1568627450980392,0.3333333333333333
16,3,54,0.0,-0.037037037037037035,0.16666666666666666
16,4,49,0.0,0.0,0.2653061224489796
16,5,53,0.0,-0.1320754716981132,0.24528301886792453
16,6,52,0.0,0.0,0.23076923076923078
16,7,58,0.0,0.0,0.27586206896551724
16,8,62,0.0,0.0,0.016129032258064516
16,9,66,0.015151515151515152,0.015151515151515152,0.2272727272727273
16,10,71,0.1267605633802817,0.1267605633802817,0.05633802816901409
16,11,68,0.1323529411764706,0.1323529411764706,0.0
16,12,54,0.2777777777777778,0.2777777777777778,0.037037037037037035
16,13,66,0.0,0.0,0.0
16,14,60,0.2833333333333333,0.2833333333333333,0.08333333333333331
16,15,54,0.35185185185185186,0.35185185185185186,0.07407407407407407
16,16,71,0.676056338028169,-0.3098591549295775,0.3098591549295775
16,17,60,0.06666666666666667,0.06666666666666667,0.09999999999999999
17,0,51,0.0,-0.5098039215686274,0.6274509803921569
17,1,45,0.0,-0.7777777777777778,0.8
17,2,51,0.0,-0.1568627450980392,0.3333333333333333
17,3,54,0.0,-0.037037037037037035,0.16666666666666666
17,4,49,0.0,0.0,0.2653061224489796
17,5,53,0.018867924528301886,-0.11320754716981132,0.22641509433962265
17,6,52,0.0,0.0,0.23076923076923078
17,7,58,0.0,0.0,0.27586206896551724
17,8,62,0.0,0.0,0.016129032258064516
17,9,66,0.12121212121212122,0.12121212121212122,0.12121212121212122
17,10,71,0.14084507042253522,0.14084507042253522,0.04225352112676056
17,11,68,0.19117647058823528,0.19117647058823528,0.0
17,12,54,0.42592592592592593,0.42592592592592593,0.0
17,13,66,0.0,0.0,0.0
17,14,60,0.2833333333333333,0.2833333333333333,0.08333333333333331
17,15,54,0.2962962962962963,0.2962962962962963,0.12962962962962965
17,16,71,0.6197183098591549,-0.3661971830985916,0.3661971830985916
17,17,60,0.06666666666666667,0.06666666666666667,0.09999999999999999
18,0,51,0.0,-0.5098039215686274,0.6274509803921569
18,1,45,0.06666666666666667,-0.7111111111111111,0.7333333333333334
18,2,51,0.0,-0.1568627450980392,0.3333333333333333
18,3,54,0.0,-0.037037037037037035,0.16666666666666666
18,4,49,0.0,0.0,0.2653061224489796
18,5,53,0.0,-0.1320754716981132,0.24528301886792453
18,6,52,0.0,0.0,0.23076923076923078
18,7,58,0.0,0.0,0.27586206896551724
18,8,62,0.0,0.0,0.016129032258064516
18,9,66,0.030303030303030304,0.030303030303030304,0.21212121212121213
18,10,71,0.11267605633802817,0.11267605633802817,0.07042253521126761
18,11,68,0.25,0.25,0.0
18,12,54,0.2962962962962963,0.2962962962962963,0.12962962962962965
18,13,66,0.015151515151515152,0.015151515151515152,0.0
18,14,60,0.2,0.2,0.16666666666666663
18,15,54,0.3888888888888889,0.3888888888888889,0.037037037037037035
18,16,71,0.704225352112676,-0.2816901408450705,0.2816901408450705
18,17,60,0.06666666666666667,0.06666666666666667,0.09999999999999999
19,0,51,0.0,-0.5098039215686274,0.6274509803921569
19,1,45,0.08888888888888889,-0.6888888888888889,0.7111111111111111
19,2,51,0.0,-0.1568627450980392,0.3333333333333333
19,3,54,0.0,-0.037037037037037035,0.16666666666666666
19,4,49,0.0,0.0,0.2653061224489796
19,5,53,0.018867924528301886,-0.11320754716981132,0.22641509433962265
19,6,52,0.0,0.0,0.23076923076923078
19,7,58,0.0,0.0,0.27586206896551724
19,8,62,0.0,0.0,0.016129032258064516
19,9,66,0.07575757575757576,0.07575757575757576,0.16666666666666669
19,10,71,0.07042253521126761,0.07042253521126761,0.11267605633802817
19,11,68,0.25,0.25,0.0
19,12,54,0.24074074074074073,0.24074074074074073,0.1851851851851852
19,13,66,0.015151515151515152,0.015151515151515152,0.0
19,14,60,0.26666666666666666,0.26666666666666666,0.09999999999999998
19,15,54,0.6296296296296297,0.6296296296296297,0.0
19,16,71,0.647887323943662,-0.3380281690140845,0.3380281690140845
19,17,60,0.11666666666666667,0.11666666666666667,0.04999999999999999
20,0,51,0.0,-0.5098039215686274,0.6274509803921569
20,1,45,0.0,-0.7777777777777778,0.8
20,2,51,0.0,-0.1568627450980392,0.3333333333333333
20,3,54,0.0,-0.037037037037037035,0.16666666666666666
20,4,49,0.0,0.0,0.2653061224489796
20,5,53,0.0,-0.1320754716981132,0.24528301886792453
20,6,52,0.0,0.0,0.23076923076923078
20,7,58,0.0,0.0,0.27586206896551724
20,8,62,0.0,0.0,0.016129032258064516
20,9,66,0.09090909090909091,0.09090909090909091,0.15151515151515152
20,10,71,0.014084507042253521,0.014084507042253521,0.16901408450704225
20,11,68,0.23529411764705882,0.23529411764705882,0.01470588235294118
20,12,54,0.42592592592592593,0.42592592592592593,0.0
20,13,66,0.09090909090909091,0.09090909090909091,0.0
20,14,60,0.26666666666666666,0.26666666666666666,0.09999999999999998
20,15,54,0.6111111111111112,0.6111111111111112,0.01851851851851849
20,16,71,0.6197183098591549,-0.3661971830985916,0.3661971830985916
20,17,60,0.13333333333333333,0.13333333333333333,0.033333333333333326
21,0,51,0.0,-0.5098039215686274,0.6274509803921569
21,1,45,0.0,-0.7777777777777778,0.8
21,2,51,0.0,-0.1568627450980392,0.3333333333333333
21,3,54,0.0,-0.037037037037037035,0.16666666666666666
21,4,49,0.0,0.0,0.2653061224489796
21,5,53,0.0,-0.1320754716981132,0.24528301886792453
21,6,52,0.0,0.0,0.23076923076923078
21,7,58,0.0,0.0,0.27586206896551724
21,8,62,0.0,0.0,0.016129032258064516
21,9,66,0.0,0.0,0.24242424242424243
21,10,71,0.0,0.0,0.18309859154929578
21,11,68,0.0,0.0,0.25
21,12,54,0.0,0.0,0.42592592592592593
21,13,66,0.0,0.0,0.09090909090909091
21,14,60,0.0,0.0,0.36666666666666664
21,15,54,0.0,0.0,0.6296296296296297
21,16,71,0.0,-0.9859154929577465,0.9859154929577465
21,17,60,0.0,0.0,0.16666666666666666
21,18,66,0.24242424242424243,,
21,19,52,0.07692307692307693,,
21,20,92,0.25,,
21,21,55,0.0,,
21,22,57,0.0,,
21,23,46,0.0,,
21,24,48,0.3541666666666667,,
21,25,81,0.0,,
21,26,73,0.2054794520547945,,
22,0,51,0.0,-0.5098039215686274,0.6274509803921569
22,1,45,0.0,-0.7777777777777778,0.8
22,2,51,0.0,-0.1568627450980392,0.3333333333333333
22,3,54,0.0,-0.037037037037037035,0.16666666666666666
22,4,49,0.0,0.0,0.2653061224489796
22,5,53,0.0,-0.1320754716981132,0.24528301886792453
22,6,52,0.0,0.0,0.23076923076923078
22,7,58,0.0,0.0,0.27586206896551724
22,8,62,0.0,0.0,0.016129032258064516
22,9,66,0.0,0.0,0.24242424242424243
22,10,71,0.0,0.0,0.18309859154929578
22,11,68,0.0,0.0,0.25
22,12,54,0.0,0.0,0.42592592592592593
22,13,66,0.0,0.0,0.09090909090909091
22,14,60,0.0,0.0,0.36666666666666664
22,15,54,0.0,0.0,0.6296296296296297
22,16,71,0.0,-0.9859154929577465,0.9859154929577465
22,17,60,0.0,0.0,0.16666666666666666
22,18,66,0.0,-0.24242424242424243,0.24242424242424243
22,19,52,0.057692307692307696,-0.019230769230769232,0.019230769230769232
22,20,92,0.15217391304347827,-0.09782608695652173,0.09782608695652173
22,21,55,0.05454545454545454,0.05454545454545454,0.0
22,22,57,0.19298245614035087,0.19298245614035087,0.0
22,23,46,0.5,0.5,0.0
22,24,48,0.020833333333333332,-0.33333333333333337,0.33333333333333337
22,25,81,0.0,0.0,0.0
22,26,73,0.4246575342465753,0.2191780821917808,0.0
23,0,51,0.0,-0.5098039215686274,0.6274509803921569
23,1,45,0.0,-0.7777777777777778,0.8
23,2,51,0.0,-0.1568627450980392,0.3333333333333333
23,3,54,0.0,-0.037037037037037035,0.16666666666666666
23,4,49,0.0,0.0,0.2653061224489796
23,5,53,0.0,-0.1320754716981132,0.24528301886792453
23,6,52,0.0,0.0,0.23076923076923078
23,7,58,0.0,0.0,0.27586206896551724
23,8,62,0.0,0.0,0.016129032258064516
23,9,66,0.0,0.0,0.24242424242424243
23,10,71,0.0,0.0,0.18309859154929578
23,11,68,0.0,0.0,0.25
23,12,54,0.0,0.0,0.42592592592592593
23,13,66,0.0,0.0,0.09090909090909091
23,14,60,0.0,0.0,0.36666666666666664
23,15,54,0.0,0.0,0.6296296296296297
23,16,71,0.0,-0.9859154929577465,0.9859154929577465
23,17,60,0.0,0.0,0.16666666666666666
23,18,66,0.015151515151515152,-0.2272727272727273,0.2272727272727273
23,19,52,0.5,0.4230769230769231,0.0
23,20,92,0.2391304347826087,-0.010869565217391297,0.010869565217391297
23,21,55,0.05454545454545454,0.05454545454545454,0.0
23,22,57,0.19298245614035087,0.19298245614035087,0.0
23,23,46,0.3695652173913043,0.3695652173913043,0.13043478260869568
23,24,48,0.6041666666666666,0.24999999999999994,0.0
23,25,81,0.12345679012345678,0.12345679012345678,0.0
23,26,73,0.2876712328767123,0.0821917808219178,0.136986301369863
24,0,51,0.0,-0.5098039215686274,0.6274509803921569
24,1,45,0.0,-0.7777777777777778,0.8
24,2,51,0.0,-0.1568627450980392,0.3333333333333333
24,3,54,0.0,-0.037037037037037035,0.16666666666666666
24,4,49,0.0,0.0,0.2653061224489796
24,5,53,0.0,-0.1320754716981132,0.24528301886792453
24,6,52,0.0,0.0,0.23076923076923078
24,7,58,0.0,0.0,0.27586206896551724
24,8,62,0.0,0.0,0.016129032258064516
24,9,66,0.0,0.0,0.24242424242424243
24,10,71,0.0,0.0,0.18309859154929578
24,11,68,0.0,0.0,0.25
24,12,54,0.0,0.0,0.42592592592592593
24,13,66,0.0,0.0,0.09090909090909091
24,14,60,0.0,0.0,0.36666666666666664
24,15,54,0.0,0.0,0.6296296296296297
24,16,71,0.0,-0.9859154929577465,0.9859154929577465
24,17,60,0.0,0.0,0.16666666666666666
24,18,66,0.030303030303030304,-0.21212121212121213,0.21212121212121213
24,19,52,0.25,0.17307692307692307,0.25
24,20,92,0.42391304347826086,0.17391304347826086,0.0
24,21,55,0.10909090909090909,0.10909090909090909,0.0
24,22,57,0.15789473684210525,0.15789473684210525,0.03508771929824561
24,23,46,0.34782608695652173,0.34782608695652173,0.15217391304347827
24,24,48,0.22916666666666666,-0.12500000000000003,0.375
24,25,81,0.06172839506172839,0.06172839506172839,0.06172839506172839
24,26,73,0.5205479452054794,0.3150684931506849,0.0
25,0,51,0.0,-0.5098039215686274,0.6274509803921569
25,1,45,0.0,-0.7777777777777778,0.8
25,2,51,0.0,-0.1568627450980392,0.3333333333333333
25,3,54,0.0,-0.037037037037037035,0.16666666666666666
25,4,49,0.0,0.0,0.2653061224489796
25,5,53,0.0,-0.1320754716981132,0.24528301886792453
25,6,52,0.0,0.0,0.23076923076923078
25,7,58,0.0,0.0,0.27586206896551724
25,8,62,0.0,0.0,0.016129032258064516
25,9,66,0.0,0.0,0.24242424242424243
25,10,71,0.0,0.0,0.18309859154929578
25,11,68,0.0,0.0,0.25
25,12,54,0.0,0.0,0.42592592592592593
25,13,66,0.0,0.0,0.09090909090909091
25,14,60,0.0,0.0,0.36666666666666664
25,15,54,0.0,0.0,0.6296296296296297
25,16,71,0.0,-0.9859154929577465,0.9859154929577465
25,17,60,0.0,0.0,0.16666666666666666
25,18,66,0.15151515151515152,-0.09090909090909091,0.09090909090909091
25,19,52,0.46153846153846156,0.38461538461538464,0.038461538461538436
25,20,92,0.22826086956521738,-0.021739130434782622,0.1956521739130435
25,21,55,0.09090909090909091,0.09090909090909091,0.018181818181818174
25,22,57,0.12280701754385964,0.12280701754385964,0.07017543859649122
25,23,46,0.6956521739130435,0.6956521739130435,0.0
25,24,48,0.4583333333333333,0.10416666666666663,0.14583333333333331
25,25,81,0.18518518518518517,0.18518518518518517,0.0
25,26,73,0.3150684931506849,0.1095890410958904,0.2054794520547945
26,0,51,0.0,-0.5098039215686274,0.6274509803921569
26,1,45,0.0,-0.7777777777777778,0.8
26,2,51,0.0,-0.1568627450980392,0.3333333333333333
26,3,54,0.0,-0.037037037037037035,0.16666666666666666
26,4,49,0.0,0.0,0.2653061224489796
26,5,53,0.0,-0.1320754716981132,0.24528301886792453
26,6,52,0.0,0.0,0.23076923076923078
26,7,58,0.0,0.0,0.27586206896551724
26,8,62,0.0,0.0,0.016129032258064516
26,9,66,0.0,0.0,0.24242424242424243
26,10,71,0.0,0.0,0.18309859154929578
26,11,68,0.0,0.0,0.25
26,12,54,0.0,0.0,0.42592592592592593
26,13,66,0.0,0.0,0.09090909090909091
26,14,60,0.0,0.0,0.36666666666666664
26,15,54,0.0,0.0,0.6296296296296297
26,16,71,0.0,-0.9859154929577465,0.9859154929577465
26,17,60,0.0,0.0,0.16666666666666666
26,18,66,0.09090909090909091,-0.15151515151515152,0.15151515151515152
26,19,52,0.38461538461538464,0.3076923076923077,0.11538461538461536
26,20,92,0.391304347826087,0.14130434782608697,0.03260869565217389
26,21,55,0.10909090909090909,0.10909090909090909,0.0
26,22,57,0.3508771929824561,0.3508771929824561,0.0
26,23,46,0.30434782608695654,0.30434782608695654,0.3913043478260869
26,24,48,0.3125,-0.041666666666666685,0.29166666666666663
26,25,81,0.07407407407407407,0.07407407407407407,0.1111111111111111
26,26,73,0.4383561643835616,0.2328767123287671,0.0821917808219178
27,0,51,0.0,-0.5098039215686274,0.6274509803921569
27,1,45,0.0,-0.7777777777777778,0.8
27,2,51,0.0,-0.1568627450980392,0.3333333333333333
27,3,54,0.0,-0.037037037037037035,0.16666666666666666
27,4,49,0.0,0.0,0.2653061224489796
27,5,53,0.0,-0.1320754716981132,0.24528301886792453
27,6,52,0.0,0.0,0.23076923076923078
27,7,58,0.0,0.0,0.27586206896551724
27,8,62,0.0,0.0,0.016129032258064516
27,9,66,0.0,0.0,0.24242424242424243
27,10,71,0.0,0.0,0.18309859154929578
27,11,68,0.0,0.0,0.25
27,12,54,0.0,0.0,0.42592592592592593
27,13,66,0.0,0.0,0.09090909090909091
27,14,60,0.0,0.0,0.36666666666666664
27,15,54,0.0,0.0,0.6296296296296297
27,16,71,0.0,-0.9859154929577465,0.9859154929577465
27,17,60,0.0,0.0,0.16666666666666666
27,18,66,0.19696969696969696,-0.04545454545454547,0.04545454545454547
27,19,52,0.38461538461538464,0.3076923076923077,0.11538461538461536
27,20,92,0.29347826086956524,0.043478260869565244,0.13043478260869562
27,21,55,0.16363636363636364,0.16363636363636364,0.0
27,22,57,0.22807017543859648,0.22807017543859648,0.12280701754385964
27,23,46,0.43478260869565216,0.43478260869565216,0.2608695652173913
27,24,48,0.3541666666666667,0.0,0.24999999999999994
27,25,81,0.1728395061728395,0.1728395061728395,0.012345679012345678
27,26,73,0.4794520547945205,0.273972602739726,0.0410958904109589
28,0,51,0.0,-0.5098039215686274,0.6274509803921569
28,1,45,0.0,-0.7777777777777778,0.8
28,2,51,0.0,-0.1568627450980392,0.3333333333333333
28,3,54,0.0,-0.037037037037037035,0.16666666666666666
28,4,49,0.0,0.0,0.2653061224489796
28,5,53,0.0,-0.1320754716981132,0.24528301886792453
28,6,52,0.0,0.0,0.23076923076923078
28,7,58,0.0,0.0,0.27586206896551724
28,8,62,0.0,0.0,0.016129032258064516
28,9,66,0.0,0.0,0.24242424242424243
28,10,71,0.0,0.0,0.18309859154929578
28,11,68,0.0,0.0,0.25
28,12,54,0.0,0.0,0.42592592592592593
28,13,66,0.0,0.0,0.09090909090909091
28,14,60,0.0,0.0,0.36666666666666664
28,15,54,0.0,0.0,0.6296296296296297
28,16,71,0.0,-0.9859154929577465,0.9859154929577465
28,17,60,0.0,0.0,0.16666666666666666
28,18,66,0.13636363636363635,-0.10606060606060608,0.10606060606060608
28,19,52,0.4230769230769231,0.34615384615384615,0.07692307692307693
28,20,92,0.34782608695652173,0.09782608695652173,0.07608695652173914
28,21,55,0.18181818181818182,0.18181818181818182,0.0
28,22,57,0.2807017543859649,0.2807017543859649,0.07017543859649122
28,23,46,0.34782608695652173,0.34782608695652173,0.34782608695652173
28,24,48,0.3125,-0.041666666666666685,0.29166666666666663
28,25,81,0.13580246913580246,0.13580246913580246,0.04938271604938271
28,26,73,0.5068493150684932,0.30136986301369867,0.013698630136986245
29,0,51,0.0,-0.5098039215686274,0.6274509803921569
29,1,45,0.0,-0.7777777777777778,0.8
29,2,51,0.0,-0.1568627450980392,0.3333333333333333
29,3,54,0.0,-0.037037037037037035,0.16666666666666666
29,4,49,0.0,0.0,0.2653061224489796
29,5,53,0.0,-0.1320754716981132,0.24528301886792453
29,6,52,0.0,0.0,0.23076923076923078
29,7,58,0.0,0.0,0.27586206896551724
29,8,62,0.0,0.0,0.016129032258064516
29,9,66,0.0,0.0,0.24242424242424243
29,10,71,0.0,0.0,0.18309859154929578
29,11,68,0.0,0.0,0.25
29,12,54,0.0,0.0,0.42592592592592593
29,13,66,0.0,0.0,0.09090909090909091
29,14,60,0.0,0.0,0.36666666666666664
29,15,54,0.0,0.0,0.6296296296296297
29,16,71,0.0,-0.9859154929577465,0.9859154929577465
29,17,60,0.0,0.0,0.16666666666666666
29,18,66,0.21212121212121213,-0.030303030303030304,0.030303030303030304
29,19,52,0.34615384615384615,0.2692307692307692,0.15384615384615385
29,20,92,0.358695652173913,0.10869565217391303,0.06521739130434784
29,21,55,0.16363636363636364,0.16363636363636364,0.018181818181818188
29,22,57,0.2631578947368421,0.2631578947368421,0.08771929824561403
29,23,46,0.32608695652173914,0.32608695652173914,0.3695652173913043
29,24,48,0.4583333333333333,0.10416666666666663,0.14583333333333331
29,25,81,0.18518518518518517,0.18518518518518517,0.0
29,26,73,0.4931506849315068,0.2876712328767123,0.0273972602739726
30,0,51,0.0,-0.5098039215686274,0.6274509803921569
30,1,45,0.0,-0.7777777777777778,0.8
30,2,51,0.0,-0.1568627450980392,0.3333333333333333
30,3,54,0.0,-0.037037037037037035,0.16666666666666666
30,4,49,0.0,0.0,0.2653061224489796
30,5,53,0.0,-0.1320754716981132,0.24528301886792453
30,6,52,0.0,0.0,0.23076923076923078
30,7,58,0.0,0.0,0.27586206896551724
30,8,62,0.0,0.0,0.016129032258064516
30,9,66,0.0,0.0,0.24242424242424243
30,10,71,0.0,0.0,0.18309859154929578
30,11,68,0.0,0.0,0.25
30,12,54,0.0,0.0,0.42592592592592593
30,13,66,0.0,0.0,0.09090909090909091
