round,class_id,n,acc,bwt,forgetting
21,16,71,0.0,-0.014084507042253521,0.676056338028169
21,17,60,0.0,-0.016666666666666666,0.2833333333333333
21,18,66,0.5303030303030303,,
21,19,52,0.019230769230769232,,
21,20,92,0.021739130434782608,,
21,21,55,0.0,,
21,22,57,0.017543859649122806,,
21,23,46,0.6739130434782609,,
21,24,48,0.0,,
21,25,81,0.0,,
21,26,73,0.0,,
22,0,51,0.0,-0.49019607843137253,0.49019607843137253
22,1,45,0.0,-0.5555555555555556,0.8
22,2,51,0.0,0.0,0.0784313725490196
22,3,54,0.0,-0.37037037037037035,0.37037037037037035
22,4,49,0.0,0.0,0.6122448979591837
22,5,53,0.0,-0.018867924528301886,0.1509433962264151
22,6,52,0.0,-0.057692307692307696,0.21153846153846154
22,7,58,0.0,0.0,0.034482758620689655
22,8,62,0.0,0.0,0.3387096774193548
22,9,66,0.0,0.0,0.6666666666666666
22,10,71,0.0,-0.014084507042253521,0.056338028169014086
22,11,68,0.0,-0.04411764705882353,0.11764705882352941
22,12,54,0.0,-0.037037037037037035,0.25925925925925924
22,13,66,0.0,-0.06060606060606061,0.13636363636363635
22,14,60,0.0,-0.48333333333333334,0.48333333333333334
22,15,54,0.037037037037037035,-0.018518518518518517,0.5740740740740742
22,16,71,0.0,-0.014084507042253521,0.676056338028169
22,17,60,0.0,-0.016666666666666666,0.2833333333333333
22,18,66,0.22727272727272727,-0.303030303030303,0.303030303030303
22,19,52,0.46153846153846156,0.44230769230769235,0.0
22,20,92,0.30434782608695654,0.28260869565217395,0.0
22,21,55,0.0,0.0,0.0
22,22,57,0.017543859649122806,0.0,0.0
22,23,46,0.06521739130434782,-0.6086956521739131,0.6086956521739131
22,24,48,0.6875,0.6875,0.0
22,25,81,0.37037037037037035,0.37037037037037035,0.0
22,26,73,0.0273972602739726,0.0273972602739726,0.0
23,0,51,0.0,-0.49019607843137253,0.49019607843137253
23,1,45,0.0,-0.5555555555555556,0.8
23,2,51,0.0,0.0,0.0784313725490196
23,3,54,0.0,-0.37037037037037035,0.37037037037037035
23,4,49,0.0,0.0,0.6122448979591837
23,5,53,0.0,-0.018867924528301886,0.1509433962264151
23,6,52,0.0,-0.057692307692307696,0.21153846153846154
23,7,58,0.0,0.0,0.034482758620689655
23,8,62,0.0,0.0,0.3387096774193548
23,9,66,0.0,0.0,0.6666666666666666
23,10,71,0.0,-0.014084507042253521,0.056338028169014086
23,11,68,0.0,-0.04411764705882353,0.11764705882352941
23,12,54,0.0,-0.037037037037037035,0.25925925925925924
23,13,66,0.0,-0.06060606060606061,0.13636363636363635
23,14,60,0.0,-0.48333333333333334,0.48333333333333334
23,15,54,0.05555555555555555,0.0,0.5555555555555556
23,16,71,0.0,-0.014084507042253521,0.676056338028169
23,17,60,0.0,-0.016666666666666666,0.2833333333333333
23,18,66,0.9242424242424242,0.3939393939393939,0.0
23,19,52,0.057692307692307696,0.038461538461538464,0.40384615384615385
23,20,92,0.021739130434782608,0.0,0.28260869565217395
23,21,55,0.0,0.0,0.0
23,22,57,0.10526315789473684,0.08771929824561403,0.0
23,23,46,0.30434782608695654,-0.3695652173913043,0.3695652173913043
23,24,48,0.1875,0.1875,0.5
23,25,81,0.35802469135802467,0.35802469135802467,0.012345679012345678
23,26,73,0.0,0.0,0.0273972602739726
24,0,51,0.0,-0.49019607843137253,0.49019607843137253
24,1,45,0.0,-0.5555555555555556,0.8
24,2,51,0.0,0.0,0.0784313725490196
24,3,54,0.0,-0.37037037037037035,0.37037037037037035
24,4,49,0.0,0.0,0.6122448979591837
24,5,53,0.0,-0.018867924528301886,0.1509433962264151
24,6,52,0.0,-0.057692307692307696,0.21153846153846154
24,7,58,0.0,0.0,0.034482758620689655
24,8,62,0.0,0.0,0.3387096774193548
24,9,66,0.0,0.0,0.6666666666666666
24,10,71,0.0,-0.014084507042253521,0.056338028169014086
24,11,68,0.0,-0.04411764705882353,0.11764705882352941
24,12,54,0.0,-0.037037037037037035,0.25925925925925924
24,13,66,0.0,-0.06060606060606061,0.13636363636363635
24,14,60,0.0,-0.48333333333333334,0.48333333333333334
24,15,54,0.018518518518518517,-0.037037037037037035,0.5925925925925927
24,16,71,0.0,-0.014084507042253521,0.676056338028169
24,17,60,0.0,-0.016666666666666666,0.2833333333333333
24,18,66,0.6666666666666666,0.13636363636363635,0.25757575757575757
24,19,52,0.3269230769230769,0.3076923076923077,0.13461538461538464
24,20,92,0.1956521739130435,0.17391304347826086,0.10869565217391305
24,21,55,0.0,0.0,0.0
24,22,57,0.017543859649122806,0.0,0.08771929824561403
24,23,46,0.2391304347826087,-0.43478260869565216,0.43478260869565216
24,24,48,0.5208333333333334,0.5208333333333334,0.16666666666666663
24,25,81,0.43209876543209874,0.43209876543209874,0.0
24,26,73,0.1095890410958904,0.1095890410958904,0.0
25,0,51,0.0,-0.49019607843137253,0.49019607843137253
25,1,45,0.0,-0.5555555555555556,0.8
25,2,51,0.0,0.0,0.0784313725490196
25,3,54,0.0,-0.37037037037037035,0.37037037037037035
25,4,49,0.0,0.0,0.6122448979591837
25,5,53,0.0,-0.018867924528301886,0.1509433962264151
25,6,52,0.0,-0.057692307692307696,0.21153846153846154
25,7,58,0.0,0.0,0.034482758620689655
25,8,62,0.0,0.0,0.3387096774193548
25,9,66,0.0,0.0,0.6666666666666666
25,10,71,0.0,-0.014084507042253521,0.056338028169014086
25,11,68,0.0,-0.04411764705882353,0.11764705882352941
25,12,54,0.0,-0.037037037037037035,0.25925925925925924
25,13,66,0.0,-0.06060606060606061,0.13636363636363635
25,14,60,0.0,-0.48333333333333334,0.48333333333333334
25,15,54,0.0,-0.05555555555555555,0.6111111111111112
25,16,71,0.0,-0.014084507042253521,0.676056338028169
25,17,60,0.0,-0.016666666666666666,0.2833333333333333
25,18,66,0.8181818181818182,0.28787878787878796,0.10606060606060597
25,19,52,0.19230769230769232,0.17307692307692307,0.2692307692307693
25,20,92,0.06521739130434782,0.043478260869565216,0.2391304347826087
25,21,55,0.0,0.0,0.0
25,22,57,0.05263157894736842,0.03508771929824561,0.05263157894736842
25,23,46,0.34782608695652173,-0.32608695652173914,0.32608695652173914
25,24,48,0.3958333333333333,0.3958333333333333,0.2916666666666667
25,25,81,0.5308641975308642,0.5308641975308642,0.0
25,26,73,0.0410958904109589,0.0410958904109589,0.0684931506849315
26,0,51,0.0,-0.49019607843137253,0.49019607843137253
26,1,45,0.0,-0.5555555555555556,0.8
26,2,51,0.0,0.0,0.0784313725490196
26,3,54,0.0,-0.37037037037037035,0.37037037037037035
26,4,49,0.0,0.0,0.6122448979591837
26,5,53,0.0,-0.018867924528301886,0.1509433962264151
26,6,52,0.0,-0.057692307692307696,0.21153846153846154
26,7,58,0.0,0.0,0.034482758620689655
26,8,62,0.0,0.0,0.3387096774193548
26,9,66,0.0,0.0,0.6666666666666666
26,10,71,0.0,-0.014084507042253521,0.056338028169014086
26,11,68,0.0,-0.04411764705882353,0.11764705882352941
26,12,54,0.0,-0.037037037037037035,0.25925925925925924
26,13,66,0.0,-0.06060606060606061,0.13636363636363635
26,14,60,0.0,-0.48333333333333334,0.48333333333333334
26,15,54,0.0,-0.05555555555555555,0.6111111111111112
26,16,71,0.0,-0.014084507042253521,0.676056338028169
26,17,60,0.0,-0.016666666666666666,0.2833333333333333
26,18,66,0.696969696969697,0.16666666666666674,0.22727272727272718
26,19,52,0.3269230769230769,0.3076923076923077,0.13461538461538464
26,20,92,0.14130434782608695,0.11956521739130434,0.1630434782608696
26,21,55,0.03636363636363636,0.03636363636363636,0.0
26,22,57,0.03508771929824561,0.017543859649122806,0.07017543859649122
26,23,46,0.391304347826087,-0.2826086956521739,0.2826086956521739
26,24,48,0.4583333333333333,0.4583333333333333,0.22916666666666669
26,25,81,0.43209876543209874,0.43209876543209874,0.09876543209876548
26,26,73,0.0821917808219178,0.0821917808219178,0.0273972602739726
27,0,51,0.0,-0.49019607843137253,0.49019607843137253
27,1,45,0.0,-0.5555555555555556,0.8
27,2,51,0.0,0.0,0.0784313725490196
27,3,54,0.0,-0.37037037037037035,0.37037037037037035
27,4,49,0.0,0.0,0.6122448979591837
27,5,53,0.0,-0.018867924528301886,0.1509433962264151
27,6,52,0.0,-0.057692307692307696,0.21153846153846154
27,7,58,0.0,0.0,0.034482758620689655
27,8,62,0.0,0.0,0.3387096774193548
27,9,66,0.0,0.0,0.6666666666666666
27,10,71,0.0,-0.014084507042253521,0.056338028169014086
27,11,68,0.0,-0.04411764705882353,0.11764705882352941
27,12,54,0.0,-0.037037037037037035,0.25925925925925924
27,13,66,0.0,-0.06060606060606061,0.13636363636363635
27,14,60,0.0,-0.48333333333333334,0.48333333333333334
27,15,54,0.0,-0.05555555555555555,0.6111111111111112
27,16,71,0.0,-0.014084507042253521,0.676056338028169
27,17,60,0.0,-0.016666666666666666,0.2833333333333333
27,18,66,0.696969696969697,0.16666666666666674,0.22727272727272718
27,19,52,0.3076923076923077,0.2884615384615385,0.15384615384615385
27,20,92,0.10869565217391304,0.08695652173913043,0.19565217391304351
27,21,55,0.05454545454545454,0.05454545454545454,0.0
27,22,57,0.08771929824561403,0.07017543859649122,0.017543859649122806
27,23,46,0.32608695652173914,-0.34782608695652173,0.34782608695652173
27,24,48,0.4166666666666667,0.4166666666666667,0.2708333333333333
27,25,81,0.5308641975308642,0.5308641975308642,0.0
27,26,73,0.0684931506849315,0.0684931506849315,0.0410958904109589
28,0,51,0.0,-0.49019607843137253,0.49019607843137253
28,1,45,0.0,-0.5555555555555556,0.8
28,2,51,0.0,0.0,0.0784313725490196
28,3,54,0.0,-0.37037037037037035,0.37037037037037035
28,4,49,0.0,0.0,0.6122448979591837
28,5,53,0.0,-0.018867924528301886,0.1509433962264151
28,6,52,0.0,-0.057692307692307696,0.21153846153846154
28,7,58,0.0,0.0,0.034482758620689655
28,8,62,0.0,0.0,0.3387096774193548
28,9,66,0.0,0.0,0.6666666666666666
28,10,71,0.0,-0.014084507042253521,0.056338028169014086
28,11,68,0.0,-0.04411764705882353,0.11764705882352941
28,12,54,0.0,-0.037037037037037035,0.25925925925925924
28,13,66,0.0,-0.06060606060606061,0.13636363636363635
28,14,60,0.0,-0.48333333333333334,0.48333333333333334
28,15,54,0.0,-0.05555555555555555,0.6111111111111112
28,16,71,0.0,-0.014084507042253521,0.676056338028169
28,17,60,0.0,-0.016666666666666666,0.2833333333333333
28,18,66,0.5757575757575758,0.045454545454545525,0.3484848484848484
28,19,52,0.3076923076923077,0.2884615384615385,0.15384615384615385
28,20,92,0.16304347826086957,0.14130434782608697,0.14130434782608697
28,21,55,0.05454545454545454,0.05454545454545454,0.0
28,22,57,0.10526315789473684,0.08771929824561403,0.0
28,23,46,0.34782608695652173,-0.32608695652173914,0.32608695652173914
28,24,48,0.4166666666666667,0.4166666666666667,0.2708333333333333
28,25,81,0.4567901234567901,0.4567901234567901,0.07407407407407413
28,26,73,0.1232876712328767,0.1232876712328767,0.0
29,0,51,0.0,-0.49019607843137253,0.49019607843137253
29,1,45,0.0,-0.5555555555555556,0.8
29,2,51,0.0,0.0,0.0784313725490196
29,3,54,0.0,-0.37037037037037035,0.37037037037037035
29,4,49,0.0,0.0,0.6122448979591837
29,5,53,0.0,-0.018867924528301886,0.1509433962264151
29,6,52,0.0,-0.057692307692307696,0.21153846153846154
29,7,58,0.0,0.0,0.034482758620689655
29,8,62,0.0,0.0,0.3387096774193548
29,9,66,0.0,0.0,0.6666666666666666
29,10,71,0.0,-0.014084507042253521,0.056338028169014086
29,11,68,0.0,-0.04411764705882353,0.11764705882352941
29,12,54,0.0,-0.037037037037037035,0.25925925925925924
29,13,66,0.0,-0.06060606060606061,0.13636363636363635
29,14,60,0.0,-0.48333333333333334,0.48333333333333334
29,15,54,0.0,-0.05555555555555555,0.6111111111111112
29,16,71,0.0,-0.014084507042253521,0.676056338028169
29,17,60,0.0,-0.016666666666666666,0.2833333333333333
29,18,66,0.5303030303030303,0.0,0.3939393939393939
29,19,52,0.34615384615384615,0.3269230769230769,0.11538461538461542
29,20,92,0.16304347826086957,0.14130434782608697,0.14130434782608697
29,21,55,0.09090909090909091,0.09090909090909091,0.0
29,22,57,0.07017543859649122,0.05263157894736842,0.03508771929824561
