round,class_id,n,acc,bwt,forgetting
23,13,66,0.0,-0.030303030303030304,0.12121212121212122
23,14,60,0.0,-0.15,0.15
23,15,54,0.0,-0.037037037037037035,0.5925925925925926
23,16,71,0.0,-0.11267605633802817,0.704225352112676
23,17,60,0.0,-0.11666666666666667,0.26666666666666666
23,18,66,0.9696969696969697,0.48484848484848486,0.0
23,19,52,0.0,0.0,0.38461538461538464
23,20,92,0.010869565217391304,0.010869565217391304,0.09782608695652173
23,21,55,0.0,0.0,0.01818181818181818
23,22,57,0.15789473684210525,-0.6842105263157894,0.6842105263157894
23,23,46,0.30434782608695654,0.1739130434782609,0.0
23,24,48,0.20833333333333334,0.20833333333333334,0.06249999999999997
23,25,81,0.12345679012345678,0.12345679012345678,0.18518518518518517
23,26,73,0.0958904109589041,0.0958904109589041,0.0410958904109589
24,0,51,0.0,-0.37254901960784315,0.47058823529411764
24,1,45,0.0,-0.8,0.8
24,2,51,0.0,0.0,0.0196078431372549
24,3,54,0.0,-0.07407407407407407,0.14814814814814814
24,4,49,0.0,0.0,0.46938775510204084
24,5,53,0.0,0.0,0.1320754716981132
24,6,52,0.0,0.0,0.21153846153846154
24,7,58,0.0,0.0,0.017241379310344827
24,8,62,0.0,0.0,0.16129032258064516
24,9,66,0.0,-0.5303030303030303,0.5303030303030303
24,10,71,0.0,-0.014084507042253521,0.04225352112676056
24,11,68,0.0,-0.014705882352941176,0.10294117647058823
24,12,54,0.0,-0.05555555555555555,0.18518518518518517
24,13,66,0.0,-0.030303030303030304,0.12121212121212122
24,14,60,0.0,-0.15,0.15
24,15,54,0.0,-0.037037037037037035,0.5925925925925926
24,16,71,0.0,-0.11267605633802817,0.704225352112676
24,17,60,0.0,-0.11666666666666667,0.26666666666666666
24,18,66,0.7727272727272727,0.28787878787878785,0.19696969696969702
24,19,52,0.09615384615384616,0.09615384615384616,0.2884615384615385
24,20,92,0.1956521739130435,0.1956521739130435,0.0
24,21,55,0.01818181818181818,0.01818181818181818,0.0
24,22,57,0.07017543859649122,-0.7719298245614035,0.7719298245614035
24,23,46,0.41304347826086957,0.28260869565217395,0.0
24,24,48,0.125,0.125,0.14583333333333331
24,25,81,0.41975308641975306,0.41975308641975306,0.0
24,26,73,0.2191780821917808,0.2191780821917808,0.0
25,0,51,0.0,-0.37254901960784315,0.47058823529411764
25,1,45,0.0,-0.8,0.8
25,2,51,0.0,0.0,0.0196078431372549
25,3,54,0.0,-0.07407407407407407,0.14814814814814814
25,4,49,0.0,0.0,0.46938775510204084
25,5,53,0.0,0.0,0.1320754716981132
25,6,52,0.0,0.0,0.21153846153846154
25,7,58,0.0,0.0,0.017241379310344827
25,8,62,0.0,0.0,0.16129032258064516
25,9,66,0.0,-0.5303030303030303,0.5303030303030303
25,10,71,0.0,-0.014084507042253521,0.04225352112676056
25,11,68,0.0,-0.014705882352941176,0.10294117647058823
25,12,54,0.0,-0.05555555555555555,0.18518518518518517
25,13,66,0.0,-0.030303030303030304,0.12121212121212122
25,14,60,0.0,-0.15,0.15
25,15,54,0.0,-0.037037037037037035,0.5925925925925926
25,16,71,0.0,-0.11267605633802817,0.704225352112676
25,17,60,0.0,-0.11666666666666667,0.26666666666666666
25,18,66,0.7272727272727273,0.24242424242424243,0.24242424242424243
25,19,52,0.15384615384615385,0.15384615384615385,0.23076923076923078
25,20,92,0.1956521739130435,0.1956521739130435,0.0
25,21,55,0.0,0.0,0.01818181818181818
25,22,57,0.19298245614035087,-0.6491228070175439,0.6491228070175439
25,23,46,0.5217391304347826,0.3913043478260869,0.0
25,24,48,0.16666666666666666,0.16666666666666666,0.10416666666666666
25,25,81,0.3950617283950617,0.3950617283950617,0.024691358024691357
25,26,73,0.1643835616438356,0.1643835616438356,0.0547945205479452
26,0,51,0.0,-0.37254901960784315,0.47058823529411764
26,1,45,0.0,-0.8,0.8
26,2,51,0.0,0.0,0.0196078431372549
26,3,54,0.0,-0.07407407407407407,0.14814814814814814
26,4,49,0.0,0.0,0.46938775510204084
26,5,53,0.0,0.0,0.1320754716981132
26,6,52,0.0,0.0,0.21153846153846154
26,7,58,0.0,0.0,0.017241379310344827
26,8,62,0.0,0.0,0.16129032258064516
26,9,66,0.0,-0.5303030303030303,0.5303030303030303
26,10,71,0.0,-0.014084507042253521,0.04225352112676056
26,11,68,0.0,-0.014705882352941176,0.10294117647058823
26,12,54,0.0,-0.05555555555555555,0.18518518518518517
26,13,66,0.0,-0.030303030303030304,0.12121212121212122
26,14,60,0.0,-0.15,0.15
26,15,54,0.0,-0.037037037037037035,0.5925925925925926
26,16,71,0.0,-0.11267605633802817,0.704225352112676
26,17,60,0.0,-0.11666666666666667,0.26666666666666666
26,18,66,0.5757575757575758,0.09090909090909094,0.3939393939393939
26,19,52,0.40384615384615385,0.40384615384615385,0.0
26,20,92,0.22826086956521738,0.22826086956521738,0.0
26,21,55,0.0,0.0,0.01818181818181818
26,22,57,0.2807017543859649,-0.5614035087719298,0.5614035087719298
26,23,46,0.5,0.3695652173913043,0.021739130434782594
26,24,48,0.10416666666666667,0.10416666666666667,0.16666666666666663
26,25,81,0.5061728395061729,0.5061728395061729,0.0
26,26,73,0.1917808219178082,0.1917808219178082,0.0273972602739726
27,0,51,0.0,-0.37254901960784315,0.47058823529411764
27,1,45,0.0,-0.8,0.8
27,2,51,0.0,0.0,0.0196078431372549
27,3,54,0.0,-0.07407407407407407,0.14814814814814814
27,4,49,0.0,0.0,0.46938775510204084
27,5,53,0.0,0.0,0.1320754716981132
27,6,52,0.0,0.0,0.21153846153846154
27,7,58,0.0,0.0,0.017241379310344827
27,8,62,0.0,0.0,0.16129032258064516
27,9,66,0.0,-0.5303030303030303,0.5303030303030303
27,10,71,0.0,-0.014084507042253521,0.04225352112676056
27,11,68,0.0,-0.014705882352941176,0.10294117647058823
27,12,54,0.0,-0.05555555555555555,0.18518518518518517
27,13,66,0.0,-0.030303030303030304,0.12121212121212122
27,14,60,0.0,-0.15,0.15
27,15,54,0.0,-0.037037037037037035,0.5925925925925926
27,16,71,0.0,-0.11267605633802817,0.704225352112676
27,17,60,0.0,-0.11666666666666667,0.26666666666666666
27,18,66,0.45454545454545453,-0.03030303030303033,0.5151515151515151
27,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
27,20,92,0.22826086956521738,0.22826086956521738,0.0
27,21,55,0.01818181818181818,0.01818181818181818,0.0
27,22,57,0.3157894736842105,-0.5263157894736842,0.5263157894736842
27,23,46,0.391304347826087,0.26086956521739135,0.13043478260869562
27,24,48,0.25,0.25,0.020833333333333315
27,25,81,0.4567901234567901,0.4567901234567901,0.04938271604938277
27,26,73,0.2328767123287671,0.2328767123287671,0.0
28,0,51,0.0,-0.37254901960784315,0.47058823529411764
28,1,45,0.0,-0.8,0.8
28,2,51,0.0,0.0,0.0196078431372549
28,3,54,0.0,-0.07407407407407407,0.14814814814814814
28,4,49,0.0,0.0,0.46938775510204084
28,5,53,0.0,0.0,0.1320754716981132
28,6,52,0.0,0.0,0.21153846153846154
28,7,58,0.0,0.0,0.017241379310344827
28,8,62,0.0,0.0,0.16129032258064516
28,9,66,0.0,-0.5303030303030303,0.5303030303030303
28,10,71,0.0,-0.014084507042253521,0.04225352112676056
28,11,68,0.0,-0.014705882352941176,0.10294117647058823
28,12,54,0.0,-0.05555555555555555,0.18518518518518517
28,13,66,0.0,-0.030303030303030304,0.12121212121212122
28,14,60,0.0,-0.15,0.15
28,15,54,0.0,-0.037037037037037035,0.5925925925925926
28,16,71,0.0,-0.11267605633802817,0.704225352112676
28,17,60,0.0,-0.11666666666666667,0.26666666666666666
28,18,66,0.45454545454545453,-0.03030303030303033,0.5151515151515151
28,19,52,0.38461538461538464,0.38461538461538464,0.019230769230769218
28,20,92,0.21739130434782608,0.21739130434782608,0.010869565217391297
28,21,55,0.01818181818181818,0.01818181818181818,0.0
28,22,57,0.2982456140350877,-0.5438596491228069,0.5438596491228069
28,23,46,0.41304347826086957,0.28260869565217395,0.10869565217391303
28,24,48,0.25,0.25,0.020833333333333315
28,25,81,0.49382716049382713,0.49382716049382713,0.012345679012345734
28,26,73,0.2328767123287671,0.2328767123287671,0.0
29,0,51,0.0,-0.37254901960784315,0.47058823529411764
29,1,45,0.0,-0.8,0.8
29,2,51,0.0,0.0,0.0196078431372549
29,3,54,0.0,-0.07407407407407407,0.14814814814814814
29,4,49,0.0,0.0,0.46938775510204084
29,5,53,0.0,0.0,0.1320754716981132
29,6,52,0.0,0.0,0.21153846153846154
29,7,58,0.0,0.0,0.017241379310344827
29,8,62,0.0,0.0,0.16129032258064516
29,9,66,0.0,-0.5303030303030303,0.5303030303030303
29,10,71,0.0,-0.014084507042253521,0.04225352112676056
29,11,68,0.0,-0.014705882352941176,0.10294117647058823
29,12,54,0.0,-0.05555555555555555,0.18518518518518517
29,13,66,0.0,-0.030303030303030304,0.12121212121212122
29,14,60,0.0,-0.15,0.15
29,15,54,0.0,-0.037037037037037035,0.5925925925925926
29,16,71,0.0,-0.11267605633802817,0.704225352112676
29,17,60,0.0,-0.11666666666666667,0.26666666666666666
29,18,66,0.4393939393939394,-0.04545454545454547,0.5303030303030303
29,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
29,20,92,0.25,0.25,0.0
29,21,55,0.03636363636363636,0.03636363636363636,0.0
29,22,57,0.2982456140350877,-0.5438596491228069,0.5438596491228069
29,23,46,0.41304347826086957,0.28260869565217395,0.10869565217391303
29,24,48,0.25,0.25,0.020833333333333315
29,25,81,0.4444444444444444,0.4444444444444444,0.06172839506172845
29,26,73,0.2465753424657534,0.2465753424657534,0.0
30,0,51,0.0,-0.37254901960784315,0.47058823529411764
30,1,45,0.0,-0.8,0.8
30,2,51,0.0,0.0,0.0196078431372549
30,3,54,0.0,-0.07407407407407407,0.14814814814814814
30,4,49,0.0,0.0,0.46938775510204084
30,5,53,0.0,0.0,0.1320754716981132
30,6,52,0.0,0.0,0.21153846153846154
30,7,58,0.0,0.0,0.017241379310344827
30,8,62,0.0,0.0,0.16129032258064516
30,9,66,0.0,-0.5303030303030303,0.5303030303030303
30,10,71,0.0,-0.014084507042253521,0.04225352112676056
30,11,68,0.0,-0.014705882352941176,0.10294117647058823
