round,class_id,n,acc,bwt,forgetting
8,0,51,0.2549019607843137,-0.21568627450980393,0.4117647058823529
8,1,45,0.6222222222222222,-0.1333333333333333,0.19999999999999996
8,2,51,0.4117647058823529,0.196078431372549,0.0
8,3,54,0.07407407407407407,-0.037037037037037035,0.037037037037037035
8,4,49,0.08163265306122448,0.04081632653061224,0.18367346938775514
8,5,53,0.16981132075471697,0.018867924528301883,0.01886792452830191
8,6,52,0.17307692307692307,0.17307692307692307,0.019230769230769246
8,7,58,0.4482758620689655,0.4482758620689655,0.0
8,8,62,0.016129032258064516,0.016129032258064516,0.0
9,0,51,0.5686274509803921,0.0980392156862745,0.0980392156862745
9,1,45,0.6444444444444445,-0.11111111111111105,0.1777777777777777
9,2,51,0.23529411764705882,0.019607843137254888,0.1764705882352941
9,3,54,0.05555555555555555,-0.05555555555555555,0.05555555555555555
9,4,49,0.24489795918367346,0.20408163265306123,0.020408163265306145
9,5,53,0.18867924528301888,0.03773584905660379,0.0
9,6,52,0.1346153846153846,0.1346153846153846,0.05769230769230771
9,7,58,0.10344827586206896,0.10344827586206896,0.3448275862068966
9,8,62,0.0,0.0,0.016129032258064516
10,0,51,0.2549019607843137,-0.21568627450980393,0.4117647058823529
10,1,45,0.6222222222222222,-0.1333333333333333,0.19999999999999996
10,2,51,0.45098039215686275,0.23529411764705882,0.0
10,3,54,0.16666666666666666,0.05555555555555555,0.0
10,4,49,0.16326530612244897,0.12244897959183673,0.10204081632653064
10,5,53,0.33962264150943394,0.18867924528301885,0.0
10,6,52,0.07692307692307693,0.07692307692307693,0.11538461538461539
10,7,58,0.2413793103448276,0.2413793103448276,0.20689655172413793
10,8,62,0.06451612903225806,0.06451612903225806,0.0
11,0,51,0.0,-0.47058823529411764,0.6666666666666666
11,1,45,0.0,-0.7555555555555555,0.8222222222222222
11,2,51,0.0,-0.21568627450980393,0.45098039215686275
11,3,54,0.0,-0.1111111111111111,0.16666666666666666
11,4,49,0.0,-0.04081632653061224,0.2653061224489796
11,5,53,0.0,-0.1509433962264151,0.33962264150943394
11,6,52,0.0,0.0,0.19230769230769232
11,7,58,0.0,0.0,0.4482758620689655
11,8,62,0.0,0.0,0.06451612903225806
11,9,66,0.0,,
11,10,71,0.0,,
11,11,68,0.0,,
11,12,54,0.3333333333333333,,
11,13,66,0.0,,
11,14,60,0.0,,
11,15,54,0.0,,
11,16,71,0.6338028169014085,,
11,17,60,0.0,,
12,0,51,0.0,-0.47058823529411764,0.6666666666666666
12,1,45,0.0,-0.7555555555555555,0.8222222222222222
12,2,51,0.0,-0.21568627450980393,0.45098039215686275
12,3,54,0.0,-0.1111111111111111,0.16666666666666666
12,4,49,0.0,-0.04081632653061224,0.2653061224489796
12,5,53,0.0,-0.1509433962264151,0.33962264150943394
12,6,52,0.0,0.0,0.19230769230769232
12,7,58,0.0,0.0,0.4482758620689655
12,8,62,0.0,0.0,0.06451612903225806
12,9,66,0.10606060606060606,0.10606060606060606,0.0
12,10,71,0.0,0.0,0.0
12,11,68,0.20588235294117646,0.20588235294117646,0.0
12,12,54,0.3333333333333333,0.0,0.0
12,13,66,0.0,0.0,0.0
12,14,60,0.23333333333333334,0.23333333333333334,0.0
12,15,54,0.3333333333333333,0.3333333333333333,0.0
12,16,71,0.2112676056338028,-0.4225352112676057,0.4225352112676057
12,17,60,0.15,0.15,0.0
13,0,51,0.0,-0.47058823529411764,0.6666666666666666
13,1,45,0.0,-0.7555555555555555,0.8222222222222222
13,2,51,0.0,-0.21568627450980393,0.45098039215686275
13,3,54,0.0,-0.1111111111111111,0.16666666666666666
13,4,49,0.0,-0.04081632653061224,0.2653061224489796
13,5,53,0.0,-0.1509433962264151,0.33962264150943394
13,6,52,0.0,0.0,0.19230769230769232
13,7,58,0.0,0.0,0.4482758620689655
13,8,62,0.0,0.0,0.06451612903225806
13,9,66,0.015151515151515152,0.015151515151515152,0.09090909090909091
13,10,71,0.014084507042253521,0.014084507042253521,0.0
13,11,68,0.10294117647058823,0.10294117647058823,0.10294117647058823
13,12,54,0.6111111111111112,0.27777777777777785,0.0
13,13,66,0.015151515151515152,0.015151515151515152,0.0
13,14,60,0.016666666666666666,0.016666666666666666,0.21666666666666667
13,15,54,0.24074074074074073,0.24074074074074073,0.09259259259259259
13,16,71,0.4788732394366197,-0.1549295774647888,0.1549295774647888
13,17,60,0.016666666666666666,0.016666666666666666,0.13333333333333333
14,0,51,0.0,-0.47058823529411764,0.6666666666666666
14,1,45,0.1111111111111111,-0.6444444444444444,0.711111111111111
14,2,51,0.0,-0.21568627450980393,0.45098039215686275
14,3,54,0.0,-0.1111111111111111,0.16666666666666666
14,4,49,0.0,-0.04081632653061224,0.2653061224489796
14,5,53,0.0,-0.1509433962264151,0.33962264150943394
14,6,52,0.0,0.0,0.19230769230769232
14,7,58,0.0,0.0,0.4482758620689655
14,8,62,0.0,0.0,0.06451612903225806
14,9,66,0.24242424242424243,0.24242424242424243,0.0
14,10,71,0.014084507042253521,0.014084507042253521,0.0
14,11,68,0.10294117647058823,0.10294117647058823,0.10294117647058823
14,12,54,0.25925925925925924,-0.07407407407407407,0.3518518518518519
14,13,66,0.015151515151515152,0.015151515151515152,0.0
14,14,60,0.08333333333333333,0.08333333333333333,0.15000000000000002
14,15,54,0.3148148148148148,0.3148148148148148,0.01851851851851849
14,16,71,0.38028169014084506,-0.25352112676056343,0.25352112676056343
14,17,60,0.15,0.15,0.0
15,0,51,0.0,-0.47058823529411764,0.6666666666666666
15,1,45,0.044444444444444446,-0.7111111111111111,0.7777777777777778
15,2,51,0.0,-0.21568627450980393,0.45098039215686275
15,3,54,0.0,-0.1111111111111111,0.16666666666666666
15,4,49,0.0,-0.04081632653061224,0.2653061224489796
15,5,53,0.0,-0.1509433962264151,0.33962264150943394
15,6,52,0.0,0.0,0.19230769230769232
15,7,58,0.0,0.0,0.4482758620689655
15,8,62,0.0,0.0,0.06451612903225806
15,9,66,0.07575757575757576,0.07575757575757576,0.16666666666666669
15,10,71,0.04225352112676056,0.04225352112676056,0.0
15,11,68,0.14705882352941177,0.14705882352941177,0.05882352941176469
15,12,54,0.2962962962962963,-0.037037037037037035,0.3148148148148149
15,13,66,0.030303030303030304,0.030303030303030304,0.0
15,14,60,0.13333333333333333,0.13333333333333333,0.1
15,15,54,0.3148148148148148,0.3148148148148148,0.01851851851851849
15,16,71,0.5352112676056338,-0.09859154929577474,0.09859154929577474
15,17,60,0.21666666666666667,0.21666666666666667,0.0
16,0,51,0.0,-0.47058823529411764,0.6666666666666666
16,1,45,0.06666666666666667,-0.6888888888888889,0.7555555555555555
16,2,51,0.0,-0.21568627450980393,0.45098039215686275
16,3,54,0.0,-0.1111111111111111,0.16666666666666666
16,4,49,0.0,-0.04081632653061224,0.2653061224489796
16,5,53,0.0,-0.1509433962264151,0.33962264150943394
16,6,52,0.0,0.0,0.19230769230769232
16,7,58,0.0,0.0,0.4482758620689655
16,8,62,0.0,0.0,0.06451612903225806
16,9,66,0.10606060606060606,0.10606060606060606,0.13636363636363635
16,10,71,0.0,0.0,0.04225352112676056
16,11,68,0.11764705882352941,0.11764705882352941,0.08823529411764705
16,12,54,0.25925925925925924,-0.07407407407407407,0.3518518518518519
16,13,66,0.045454545454545456,0.045454545454545456,0.0
16,14,60,0.15,0.15,0.08333333333333334
16,15,54,0.2962962962962963,0.2962962962962963,0.037037037037037035
16,16,71,0.4084507042253521,-0.22535211267605637,0.22535211267605637
16,17,60,0.18333333333333332,0.18333333333333332,0.033333333333333354
17,0,51,0.0,-0.47058823529411764,0.6666666666666666
17,1,45,0.1111111111111111,-0.6444444444444444,0.711111111111111
17,2,51,0.0,-0.21568627450980393,0.45098039215686275
17,3,54,0.0,-0.1111111111111111,0.16666666666666666
17,4,49,0.0,-0.04081632653061224,0.2653061224489796
17,5,53,0.0,-0.1509433962264151,0.33962264150943394
17,6,52,0.0,0.0,0.19230769230769232
17,7,58,0.0,0.0,0.4482758620689655
17,8,62,0.0,0.0,0.06451612903225806
17,9,66,0.07575757575757576,0.07575757575757576,0.16666666666666669
17,10,71,0.014084507042253521,0.014084507042253521,0.02816901408450704
17,11,68,0.17647058823529413,0.17647058823529413,0.02941176470588233
17,12,54,0.2037037037037037,-0.12962962962962962,0.40740740740740744
17,13,66,0.10606060606060606,0.10606060606060606,0.0
17,14,60,0.2,0.2,0.033333333333333326
17,15,54,0.2777777777777778,0.2777777777777778,0.055555555555555525
17,16,71,0.5774647887323944,-0.05633802816901412,0.05633802816901412
17,17,60,0.2,0.2,0.016666666666666663
18,0,51,0.0,-0.47058823529411764,0.6666666666666666
18,1,45,0.0,-0.7555555555555555,0.8222222222222222
18,2,51,0.0,-0.21568627450980393,0.45098039215686275
18,3,54,0.0,-0.1111111111111111,0.16666666666666666
18,4,49,0.0,-0.04081632653061224,0.2653061224489796
18,5,53,0.0,-0.1509433962264151,0.33962264150943394
18,6,52,0.0,0.0,0.19230769230769232
18,7,58,0.0,0.0,0.4482758620689655
18,8,62,0.0,0.0,0.06451612903225806
18,9,66,0.15151515151515152,0.15151515151515152,0.09090909090909091
18,10,71,0.014084507042253521,0.014084507042253521,0.02816901408450704
18,11,68,0.29411764705882354,0.29411764705882354,0.0
18,12,54,0.16666666666666666,-0.16666666666666666,0.44444444444444453
18,13,66,0.06060606060606061,0.06060606060606061,0.045454545454545456
18,14,60,0.15,0.15,0.08333333333333334
18,15,54,0.2962962962962963,0.2962962962962963,0.037037037037037035
18,16,71,0.5774647887323944,-0.05633802816901412,0.05633802816901412
18,17,60,0.15,0.15,0.06666666666666668
19,0,51,0.0,-0.47058823529411764,0.6666666666666666
19,1,45,0.1111111111111111,-0.6444444444444444,0.711111111111111
19,2,51,0.0,-0.21568627450980393,0.45098039215686275
19,3,54,0.0,-0.1111111111111111,0.16666666666666666
19,4,49,0.0,-0.04081632653061224,0.2653061224489796
19,5,53,0.0,-0.1509433962264151,0.33962264150943394
19,6,52,0.0,0.0,0.19230769230769232
19,7,58,0.0,0.0,0.4482758620689655
19,8,62,0.0,0.0,0.06451612903225806
19,9,66,0.19696969696969696,0.19696969696969696,0.04545454545454547
19,10,71,0.014084507042253521,0.014084507042253521,0.02816901408450704
19,11,68,0.29411764705882354,0.29411764705882354,0.0
19,12,54,0.2962962962962963,-0.037037037037037035,0.3148148148148149
19,13,66,0.10606060606060606,0.10606060606060606,0.0
19,14,60,0.16666666666666666,0.16666666666666666,0.06666666666666668
19,15,54,0.2777777777777778,0.2777777777777778,0.055555555555555525
19,16,71,0.36619718309859156,-0.26760563380281693,0.26760563380281693
19,17,60,0.15,0.15,0.06666666666666668
20,0,51,0.0,-0.47058823529411764,0.6666666666666666
20,1,45,0.022222222222222223,-0.7333333333333333,0.7999999999999999
20,2,51,0.0,-0.21568627450980393,0.45098039215686275
20,3,54,0.0,-0.1111111111111111,0.16666666666666666
20,4,49,0.0,-0.04081632653061224,0.2653061224489796
20,5,53,0.0,-0.1509433962264151,0.33962264150943394
20,6,52,0.0,0.0,0.19230769230769232
20,7,58,0.0,0.0,0.4482758620689655
20,8,62,0.0,0.0,0.06451612903225806
20,9,66,0.13636363636363635,0.13636363636363635,0.10606060606060608
20,10,71,0.014084507042253521,0.014084507042253521,0.02816901408450704
20,11,68,0.29411764705882354,0.29411764705882354,0.0
20,12,54,0.2037037037037037,-0.12962962962962962,0.40740740740740744
20,13,66,0.13636363636363635,0.13636363636363635,0.0
20,14,60,0.16666666666666666,0.16666666666666666,0.06666666666666668
20,15,54,0.2777777777777778,0.2777777777777778,0.055555555555555525
20,16,71,0.43661971830985913,-0.19718309859154937,0.19718309859154937
20,17,60,0.16666666666666666,0.16666666666666666,0.05000000000000002
21,0,51,0.0,-0.47058823529411764,0.6666666666666666
21,1,45,0.0,-0.7555555555555555,0.8222222222222222
21,2,51,0.0,-0.21568627450980393,0.45098039215686275
21,3,54,0.0,-0.1111111111111111,0.16666666666666666
21,4,49,0.0,-0.04081632653061224,0.2653061224489796
21,5,53,0.0,-0.1509433962264151,0.33962264150943394
21,6,52,0.0,0.0,0.19230769230769232
21,7,58,0.0,0.0,0.4482758620689655
21,8,62,0.0,0.0,0.06451612903225806
21,9,66,0.0,0.0,0.24242424242424243
21,10,71,0.0,0.0,0.04225352112676056
21,11,68,0.0,0.0,0.29411764705882354
21,12,54,0.0,-0.3333333333333333,0.6111111111111112
21,13,66,0.0,0.0,0.13636363636363635
21,14,60,0.0,0.0,0.23333333333333334
21,15,54,0.0,0.0,0.3333333333333333
21,16,71,0.0,-0.6338028169014085,0.6338028169014085
21,17,60,0.0,0.0,0.21666666666666667
21,18,66,0.0,,
21,19,52,0.0,,
21,20,92,0.0,,
21,21,55,0.0,,
21,22,57,0.0,,
21,23,46,0.0,,
21,24,48,0.0,,
21,25,81,0.0,,
21,26,73,1.0,,
22,0,51,0.0,-0.47058823529411764,0.6666666666666666
22,1,45,0.0,-0.7555555555555555,0.8222222222222222
22,2,51,0.0,-0.21568627450980393,0.45098039215686275
22,3,54,0.0,-0.1111111111111111,0.16666666666666666
22,4,49,0.0,-0.04081632653061224,0.2653061224489796
22,5,53,0.0,-0.1509433962264151,0.33962264150943394
22,6,52,0.0,0.0,0.19230769230769232
22,7,58,0.0,0.0,0.4482758620689655
22,8,62,0.0,0.0,0.06451612903225806
22,9,66,0.015151515151515152,0.015151515151515152,0.2272727272727273
22,10,71,0.0,0.0,0.04225352112676056
22,11,68,0.0,0.0,0.29411764705882354
22,12,54,0.0,-0.3333333333333333,0.6111111111111112
22,13,66,0.0,0.0,0.13636363636363635
22,14,60,0.0,0.0,0.23333333333333334
22,15,54,0.0,0.0,0.3333333333333333
22,16,71,0.0,-0.6338028169014085,0.6338028169014085
22,17,60,0.0,0.0,0.21666666666666667
22,18,66,0.0,0.0,0.0
22,19,52,0.34615384615384615,0.34615384615384615,0.0
22,20,92,0.010869565217391304,0.010869565217391304,0.0
22,21,55,0.16363636363636364,0.16363636363636364,0.0
22,22,57,0.3508771929824561,0.3508771929824561,0.0
22,23,46,0.5434782608695652,0.5434782608695652,0.0
22,24,48,0.125,0.125,0.0
22,25,81,0.3950617283950617,0.3950617283950617,0.0
22,26,73,0.1917808219178082,-0.8082191780821918,0.8082191780821918
23,0,51,0.0,-0.47058823529411764,0.6666666666666666
23,1,45,0.0,-0.7555555555555555,0.8222222222222222
23,2,51,0.0,-0.21568627450980393,0.45098039215686275
23,3,54,0.0,-0.1111111111111111,0.16666666666666666
23,4,49,0.0,-0.04081632653061224,0.2653061224489796
23,5,53,0.0,-0.1509433962264151,0.33962264150943394
23,6,52,0.0,0.0,0.19230769230769232
23,7,58,0.0,0.0,0.4482758620689655
23,8,62,0.0,0.0,0.06451612903225806
23,9,66,0.0,0.0,0.24242424242424243
23,10,71,0.0,0.0,0.04225352112676056
23,11,68,0.0,0.0,0.29411764705882354
23,12,54,0.0,-0.3333333333333333,0.6111111111111112
23,13,66,0.0,0.0,0.13636363636363635
23,14,60,0.0,0.0,0.23333333333333334
23,15,54,0.0,0.0,0.3333333333333333
23,16,71,0.0,-0.6338028169014085,0.6338028169014085
23,17,60,0.0,0.0,0.21666666666666667
23,18,66,0.0,0.0,0.0
23,19,52,0.0,0.0,0.34615384615384615
23,20,92,0.41304347826086957,0.41304347826086957,0.0
23,21,55,0.03636363636363636,0.03636363636363636,0.12727272727272726
23,22,57,0.12280701754385964,0.12280701754385964,0.22807017543859648
23,23,46,0.2608695652173913,0.2608695652173913,0.2826086956521739
23,24,48,0.16666666666666666,0.16666666666666666,0.0
23,25,81,0.0,0.0,0.3950617283950617
23,26,73,0.6164383561643836,-0.3835616438356164,0.3835616438356164
24,0,51,0.0,-0.47058823529411764,0.6666666666666666
24,1,45,0.0,-0.7555555555555555,0.8222222222222222
24,2,51,0.0,-0.21568627450980393,0.45098039215686275
24,3,54,0.0,-0.1111111111111111,0.16666666666666666
24,4,49,0.0,-0.04081632653061224,0.2653061224489796
24,5,53,0.0,-0.1509433962264151,0.33962264150943394
24,6,52,0.0,0.0,0.19230769230769232
24,7,58,0.0,0.0,0.4482758620689655
24,8,62,0.0,0.0,0.06451612903225806
24,9,66,0.0,0.0,0.24242424242424243
24,10,71,0.0,0.0,0.04225352112676056
24,11,68,0.0,0.0,0.29411764705882354
24,12,54,0.0,-0.3333333333333333,0.6111111111111112
24,13,66,0.0,0.0,0.13636363636363635
24,14,60,0.0,0.0,0.23333333333333334
24,15,54,0.0,0.0,0.3333333333333333
24,16,71,0.0,-0.6338028169014085,0.6338028169014085
24,17,60,0.0,0.0,0.21666666666666667
24,18,66,0.0,0.0,0.0
24,19,52,0.2692307692307692,0.2692307692307692,0.07692307692307693
24,20,92,0.08695652173913043,0.08695652173913043,0.32608695652173914
24,21,55,0.14545454545454545,0.14545454545454545,0.018181818181818188
24,22,57,0.38596491228070173,0.38596491228070173,0.0
24,23,46,0.6956521739130435,0.6956521739130435,0.0
24,24,48,0.3541666666666667,0.3541666666666667,0.0
24,25,81,0.024691358024691357,0.024691358024691357,0.37037037037037035
24,26,73,0.2328767123287671,-0.7671232876712328,0.7671232876712328
25,0,51,0.0,-0.47058823529411764,0.6666666666666666
25,1,45,0.0,-0.7555555555555555,0.8222222222222222
25,2,51,0.0,-0.21568627450980393,0.45098039215686275
25,3,54,0.0,-0.1111111111111111,0.16666666666666666
25,4,49,0.0,-0.04081632653061224,0.2653061224489796
25,5,53,0.0,-0.1509433962264151,0.33962264150943394
25,6,52,0.0,0.0,0.19230769230769232
25,7,58,0.0,0.0,0.4482758620689655
25,8,62,0.0,0.0,0.06451612903225806
25,9,66,0.0,0.0,0.24242424242424243
25,10,71,0.0,0.0,0.04225352112676056
25,11,68,0.0,0.0,0.29411764705882354
25,12,54,0.0,-0.3333333333333333,0.6111111111111112
25,13,66,0.0,0.0,0.13636363636363635
25,14,60,0.0,0.0,0.23333333333333334
25,15,54,0.0,0.0,0.3333333333333333
25,16,71,0.0,-0.6338028169014085,0.6338028169014085
25,17,60,0.0,0.0,0.21666666666666667
25,18,66,0.0,0.0,0.0
25,19,52,0.019230769230769232,0.019230769230769232,0.3269230769230769
25,20,92,0.41304347826086957,0.41304347826086957,0.0
25,21,55,0.07272727272727272,0.07272727272727272,0.09090909090909091
25,22,57,0.24561403508771928,0.24561403508771928,0.14035087719298245
25,23,46,0.021739130434782608,0.021739130434782608,0.6739130434782609
25,24,48,0.25,0.25,0.10416666666666669
25,25,81,0.0,0.0,0.3950617283950617
25,26,73,0.726027397260274,-0.273972602739726,0.273972602739726
26,0,51,0.0,-0.47058823529411764,0.6666666666666666
26,1,45,0.0,-0.7555555555555555,0.8222222222222222
26,2,51,0.0,-0.21568627450980393,0.45098039215686275
26,3,54,0.0,-0.1111111111111111,0.16666666666666666
26,4,49,0.0,-0.04081632653061224,0.2653061224489796
26,5,53,0.0,-0.1509433962264151,0.33962264150943394
26,6,52,0.0,0.0,0.19230769230769232
26,7,58,0.0,0.0,0.4482758620689655
26,8,62,0.0,0.0,0.06451612903225806
26,9,66,0.0,0.0,0.24242424242424243
26,10,71,0.0,0.0,0.04225352112676056
26,11,68,0.0,0.0,0.29411764705882354
26,12,54,0.0,-0.3333333333333333,0.6111111111111112
26,13,66,0.0,0.0,0.13636363636363635
26,14,60,0.0,0.0,0.23333333333333334
26,15,54,0.0,0.0,0.3333333333333333
26,16,71,0.0,-0.6338028169014085,0.6338028169014085
26,17,60,0.0,0.0,0.21666666666666667
26,18,66,0.07575757575757576,0.07575757575757576,0.0
26,19,52,0.34615384615384615,0.34615384615384615,0.0
26,20,92,0.05434782608695652,0.05434782608695652,0.358695652173913
26,21,55,0.16363636363636364,0.16363636363636364,0.0
26,22,57,0.3684210526315789,0.3684210526315789,0.017543859649122806
26,23,46,0.6086956521739131,0.6086956521739131,0.08695652173913038
26,24,48,0.4375,0.4375,0.0
26,25,81,0.09876543209876543,0.09876543209876543,0.2962962962962963
26,26,73,0.1917808219178082,-0.8082191780821918,0.8082191780821918
27,0,51,0.0,-0.47058823529411764,0.6666666666666666
27,1,45,0.0,-0.7555555555555555,0.8222222222222222
27,2,51,0.0,-0.21568627450980393,0.45098039215686275
27,3,54,0.0,-0.1111111111111111,0.16666666666666666
27,4,49,0.0,-0.04081632653061224,0.2653061224489796
27,5,53,0.0,-0.1509433962264151,0.33962264150943394
27,6,52,0.0,0.0,0.19230769230769232
27,7,58,0.0,0.0,0.4482758620689655
27,8,62,0.0,0.0,0.06451612903225806
27,9,66,0.0,0.0,0.24242424242424243
27,10,71,0.0,0.0,0.04225352112676056
27,11,68,0.0,0.0,0.29411764705882354
27,12,54,0.0,-0.3333333333333333,0.6111111111111112
27,13,66,0.0,0.0,0.13636363636363635
27,14,60,0.0,0.0,0.23333333333333334
27,15,54,0.0,0.0,0.3333333333333333
27,16,71,0.0,-0.6338028169014085,0.6338028169014085
27,17,60,0.0,0.0,0.21666666666666667
27,18,66,0.0,0.0,0.07575757575757576
27,19,52,0.17307692307692307,0.17307692307692307,0.17307692307692307
27,20,92,0.2717391304347826,0.2717391304347826,0.14130434782608697
27,21,55,0.10909090909090909,0.10909090909090909,0.05454545454545455
27,22,57,0.2807017543859649,0.2807017543859649,0.10526315789473684
27,23,46,0.5,0.5,0.19565217391304346
27,24,48,0.1875,0.1875,0.25
27,25,81,0.012345679012345678,0.012345679012345678,0.38271604938271603
27,26,73,0.6027397260273972,-0.3972602739726028,0.3972602739726028
28,0,51,0.0,-0.47058823529411764,0.6666666666666666
28,1,45,0.0,-0.7555555555555555,0.8222222222222222
28,2,51,0.0,-0.21568627450980393,0.45098039215686275
28,3,54,0.0,-0.1111111111111111,0.16666666666666666
28,4,49,0.0,-0.04081632653061224,0.2653061224489796
28,5,53,0.0,-0.1509433962264151,0.33962264150943394
28,6,52,0.0,0.0,0.19230769230769232
28,7,58,0.0,0.0,0.4482758620689655
28,8,62,0.0,0.0,0.06451612903225806
28,9,66,0.0,0.0,0.24242424242424243
28,10,71,0.0,0.0,0.04225352112676056
28,11,68,0.0,0.0,0.29411764705882354
28,12,54,0.0,-0.3333333333333333,0.6111111111111112
28,13,66,0.0,0.0,0.13636363636363635
28,14,60,0.0,0.0,0.23333333333333334
28,15,54,0.0,0.0,0.3333333333333333
28,16,71,0.0,-0.6338028169014085,0.6338028169014085
28,17,60,0.0,0.0,0.21666666666666667
28,18,66,0.16666666666666666,0.16666666666666666,0.0
28,19,52,0.25,0.25,0.09615384615384615
28,20,92,0.09782608695652174,0.09782608695652174,0.31521739130434784
28,21,55,0.14545454545454545,0.14545454545454545,0.018181818181818188
28,22,57,0.43859649122807015,0.43859649122807015,0.0
28,23,46,0.5434782608695652,0.5434782608695652,0.15217391304347827
28,24,48,0.25,0.25,0.1875
28,25,81,0.12345679012345678,0.12345679012345678,0.2716049382716049
28,26,73,0.1917808219178082,-0.8082191780821918,0.8082191780821918
29,0,51,0.0,-0.47058823529411764,0.6666666666666666
29,1,45,0.0,-0.7555555555555555,0.8222222222222222
29,2,51,0.0,-0.21568627450980393,0.45098039215686275
29,3,54,0.0,-0.1111111111111111,0.16666666666666666
29,4,49,0.0,-0.04081632653061224,0.2653061224489796
29,5,53,0.0,-0.1509433962264151,0.33962264150943394
29,6,52,0.0,0.0,0.19230769230769232
29,7,58,0.0,0.0,0.4482758620689655
29,8,62,0.0,0.0,0.06451612903225806
29,9,66,0.0,0.0,0.24242424242424243
29,10,71,0.0,0.0,0.04225352112676056
29,11,68,0.0,0.0,0.29411764705882354
29,12,54,0.0,-0.3333333333333333,0.6111111111111112
29,13,66,0.0,0.0,0.13636363636363635
29,14,60,0.0,0.0,0.23333333333333334
29,15,54,0.0,0.0,0.3333333333333333
29,16,71,0.0,-0.6338028169014085,0.6338028169014085
29,17,60,0.0,0.0,0.21666666666666667
29,18,66,0.0,0.0,0.16666666666666666
29,19,52,0.11538461538461539,0.11538461538461539,0.23076923076923075
29,20,92,0.25,0.25,0.16304347826086957
29,21,55,0.10909090909090909,0.10909090909090909,0.05454545454545455
29,22,57,0.3684210526315789,0.3684210526315789,0.07017543859649122
29,23,46,0.5,0.5,0.19565217391304346
29,24,48,0.1875,0.1875,0.25
29,25,81,0.012345679012345678,0.012345679012345678,0.38271604938271603
29,26,73,0.6027397260273972,-0.3972602739726028,0.3972602739726028
30,0,51,0.0,-0.47058823529411764,0.6666666666666666
