round,class_id,n,acc,bwt,forgetting
13,12,54,0.2777777777777778,0.2777777777777778,0.0
13,13,66,0.0,0.0,0.0
13,14,60,0.23333333333333334,0.23333333333333334,0.0
13,15,54,0.3888888888888889,0.3888888888888889,0.0
13,16,71,0.704225352112676,-0.2816901408450705,0.2816901408450705
13,17,60,0.0,0.0,0.0
14,0,51,0.0,-0.5098039215686274,0.6274509803921569
14,1,45,0.1111111111111111,-0.6666666666666667,0.6888888888888889
14,2,51,0.0,-0.1568627450980392,0.29411764705882354
14,3,54,0.0,-0.037037037037037035,0.16666666666666666
14,4,49,0.0,0.0,0.2653061224489796
14,5,53,0.0,-0.1320754716981132,0.22641509433962265
14,6,52,0.0,0.0,0.23076923076923078
14,7,58,0.0,0.0,0.27586206896551724
14,8,62,0.0,0.0,0.016129032258064516
14,9,66,0.13636363636363635,0.13636363636363635,0.0
14,10,71,0.11267605633802817,0.11267605633802817,0.028169014084507046
14,11,68,0.07352941176470588,0.07352941176470588,0.0
14,12,54,0.2222222222222222,0.2222222222222222,0.05555555555555558
14,13,66,0.0,0.0,0.0
14,14,60,0.38333333333333336,0.38333333333333336,0.0
14,15,54,0.2777777777777778,0.2777777777777778,0.1111111111111111
14,16,71,0.6338028169014085,-0.352112676056338,0.352112676056338
14,17,60,0.13333333333333333,0.13333333333333333,0.0
15,0,51,0.0,-0.5098039215686274,0.6274509803921569
15,1,45,0.0,-0.7777777777777778,0.8
15,2,51,0.0,-0.1568627450980392,0.29411764705882354
15,3,54,0.0,-0.037037037037037035,0.16666666666666666
15,4,49,0.0,0.0,0.2653061224489796
15,5,53,0.0,-0.1320754716981132,0.22641509433962265
15,6,52,0.0,0.0,0.23076923076923078
15,7,58,0.0,0.0,0.27586206896551724
15,8,62,0.0,0.0,0.016129032258064516
15,9,66,0.13636363636363635,0.13636363636363635,0.0
15,10,71,0.18309859154929578,0.18309859154929578,0.0
15,11,68,0.08823529411764706,0.08823529411764706,0.0
15,12,54,0.2962962962962963,0.2962962962962963,0.0
15,13,66,0.0,0.0,0.0
15,14,60,0.3,0.3,0.08333333333333337
15,15,54,0.37037037037037035,0.37037037037037035,0.018518518518518545
15,16,71,0.6338028169014085,-0.352112676056338,0.352112676056338
15,17,60,0.05,0.05,0.08333333333333333
16,0,51,0.0,-0.5098039215686274,0.6274509803921569
16,1,45,0.0,-0.7777777777777778,0.8
16,2,51,0.0,-0.1568627450980392,0.29411764705882354
16,3,54,0.0,-0.037037037037037035,0.16666666666666666
16,4,49,0.0,0.0,0.2653061224489796
16,5,53,0.0,-0.1320754716981132,0.22641509433962265
16,6,52,0.0,0.0,0.23076923076923078
16,7,58,0.0,0.0,0.27586206896551724
16,8,62,0.0,0.0,0.016129032258064516
16,9,66,0.0,0.0,0.13636363636363635
16,10,71,0.11267605633802817,0.11267605633802817,0.07042253521126761
16,11,68,0.08823529411764706,0.08823529411764706,0.0
16,12,54,0.2777777777777778,0.2777777777777778,0.01851851851851849
16,13,66,0.0,0.0,0.0
16,14,60,0.2833333333333333,0.2833333333333333,0.10000000000000003
16,15,54,0.2777777777777778,0.2777777777777778,0.1111111111111111
16,16,71,0.7323943661971831,-0.2535211267605634,0.2535211267605634
16,17,60,0.05,0.05,0.08333333333333333
17,0,51,0.0,-0.5098039215686274,0.6274509803921569
17,1,45,0.06666666666666667,-0.7111111111111111,0.7333333333333334
17,2,51,0.0,-0.1568627450980392,0.29411764705882354
17,3,54,0.0,-0.037037037037037035,0.16666666666666666
17,4,49,0.0,0.0,0.2653061224489796
17,5,53,0.0,-0.1320754716981132,0.22641509433962265
17,6,52,0.0,0.0,0.23076923076923078
17,7,58,0.0,0.0,0.27586206896551724
17,8,62,0.0,0.0,0.016129032258064516
17,9,66,0.07575757575757576,0.07575757575757576,0.060606060606060594
17,10,71,0.09859154929577464,0.09859154929577464,0.08450704225352114
17,11,68,0.16176470588235295,0.16176470588235295,0.0
17,12,54,0.3888888888888889,0.3888888888888889,0.0
17,13,66,0.0,0.0,0.0
17,14,60,0.3333333333333333,0.3333333333333333,0.050000000000000044
17,15,54,0.37037037037037035,0.37037037037037035,0.018518518518518545
17,16,71,0.4788732394366197,-0.5070422535211268,0.5070422535211268
17,17,60,0.15,0.15,0.0
18,0,51,0.0,-0.5098039215686274,0.6274509803921569
18,1,45,0.0,-0.7777777777777778,0.8
18,2,51,0.0,-0.1568627450980392,0.29411764705882354
18,3,54,0.0,-0.037037037037037035,0.16666666666666666
18,4,49,0.0,0.0,0.2653061224489796
18,5,53,0.0,-0.1320754716981132,0.22641509433962265
18,6,52,0.0,0.0,0.23076923076923078
18,7,58,0.0,0.0,0.27586206896551724
18,8,62,0.0,0.0,0.016129032258064516
18,9,66,0.045454545454545456,0.045454545454545456,0.0909090909090909
18,10,71,0.014084507042253521,0.014084507042253521,0.16901408450704225
18,11,68,0.16176470588235295,0.16176470588235295,0.0
18,12,54,0.2777777777777778,0.2777777777777778,0.1111111111111111
18,13,66,0.015151515151515152,0.015151515151515152,0.0
18,14,60,0.25,0.25,0.13333333333333336
18,15,54,0.3148148148148148,0.3148148148148148,0.07407407407407407
18,16,71,0.7464788732394366,-0.23943661971830987,0.23943661971830987
18,17,60,0.1,0.1,0.04999999999999999
19,0,51,0.0,-0.5098039215686274,0.6274509803921569
19,1,45,0.0,-0.7777777777777778,0.8
19,2,51,0.0,-0.1568627450980392,0.29411764705882354
19,3,54,0.0,-0.037037037037037035,0.16666666666666666
19,4,49,0.0,0.0,0.2653061224489796
19,5,53,0.0,-0.1320754716981132,0.22641509433962265
19,6,52,0.0,0.0,0.23076923076923078
19,7,58,0.0,0.0,0.27586206896551724
19,8,62,0.0,0.0,0.016129032258064516
19,9,66,0.07575757575757576,0.07575757575757576,0.060606060606060594
19,10,71,0.028169014084507043,0.028169014084507043,0.15492957746478875
19,11,68,0.1323529411764706,0.1323529411764706,0.02941176470588236
19,12,54,0.2962962962962963,0.2962962962962963,0.09259259259259262
19,13,66,0.015151515151515152,0.015151515151515152,0.0
19,14,60,0.35,0.35,0.03333333333333338
19,15,54,0.5740740740740741,0.5740740740740741,0.0
19,16,71,0.6056338028169014,-0.3802816901408451,0.3802816901408451
19,17,60,0.08333333333333333,0.08333333333333333,0.06666666666666667
20,0,51,0.0,-0.5098039215686274,0.6274509803921569
20,1,45,0.0,-0.7777777777777778,0.8
20,2,51,0.0,-0.1568627450980392,0.29411764705882354
20,3,54,0.0,-0.037037037037037035,0.16666666666666666
20,4,49,0.0,0.0,0.2653061224489796
20,5,53,0.0,-0.1320754716981132,0.22641509433962265
20,6,52,0.0,0.0,0.23076923076923078
20,7,58,0.0,0.0,0.27586206896551724
20,8,62,0.0,0.0,0.016129032258064516
20,9,66,0.06060606060606061,0.06060606060606061,0.07575757575757575
20,10,71,0.014084507042253521,0.014084507042253521,0.16901408450704225
20,11,68,0.22058823529411764,0.22058823529411764,0.0
20,12,54,0.3148148148148148,0.3148148148148148,0.07407407407407407
20,13,66,0.045454545454545456,0.045454545454545456,0.0
20,14,60,0.2833333333333333,0.2833333333333333,0.10000000000000003
20,15,54,0.48148148148148145,0.48148148148148145,0.09259259259259262
20,16,71,0.5915492957746479,-0.3943661971830986,0.3943661971830986
20,17,60,0.11666666666666667,0.11666666666666667,0.033333333333333326
21,0,51,0.0,-0.5098039215686274,0.6274509803921569
21,1,45,0.0,-0.7777777777777778,0.8
21,2,51,0.0,-0.1568627450980392,0.29411764705882354
21,3,54,0.0,-0.037037037037037035,0.16666666666666666
21,4,49,0.0,0.0,0.2653061224489796
21,5,53,0.0,-0.1320754716981132,0.22641509433962265
21,6,52,0.0,0.0,0.23076923076923078
21,7,58,0.0,0.0,0.27586206896551724
21,8,62,0.0,0.0,0.016129032258064516
21,9,66,0.0,0.0,0.13636363636363635
21,10,71,0.0,0.0,0.18309859154929578
21,11,68,0.0,0.0,0.22058823529411764
21,12,54,0.0,0.0,0.3888888888888889
21,13,66,0.0,0.0,0.045454545454545456
21,14,60,0.0,0.0,0.38333333333333336
21,15,54,0.0,0.0,0.5740740740740741
21,16,71,0.0,-0.9859154929577465,0.9859154929577465
21,17,60,0.0,0.0,0.15
21,18,66,0.0,,
21,19,52,0.0,,
21,20,92,0.0,,
21,21,55,0.0,,
21,22,57,0.0,,
21,23,46,0.0,,
21,24,48,0.0,,
21,25,81,0.0,,
21,26,73,1.0,,
22,0,51,0.0,-0.5098039215686274,0.6274509803921569
22,1,45,0.0,-0.7777777777777778,0.8
22,2,51,0.0,-0.1568627450980392,0.29411764705882354
22,3,54,0.0,-0.037037037037037035,0.16666666666666666
22,4,49,0.0,0.0,0.2653061224489796
22,5,53,0.0,-0.1320754716981132,0.22641509433962265
22,6,52,0.0,0.0,0.23076923076923078
22,7,58,0.0,0.0,0.27586206896551724
22,8,62,0.0,0.0,0.016129032258064516
22,9,66,0.0,0.0,0.13636363636363635
22,10,71,0.028169014084507043,0.028169014084507043,0.15492957746478875
22,11,68,0.0,0.0,0.22058823529411764
22,12,54,0.0,0.0,0.3888888888888889
22,13,66,0.0,0.0,0.045454545454545456
22,14,60,0.0,0.0,0.38333333333333336
22,15,54,0.0,0.0,0.5740740740740741
22,16,71,0.0,-0.9859154929577465,0.9859154929577465
22,17,60,0.0,0.0,0.15
22,18,66,0.0,0.0,0.0
22,19,52,0.21153846153846154,0.21153846153846154,0.0
22,20,92,0.0,0.0,0.0
22,21,55,0.14545454545454545,0.14545454545454545,0.0
22,22,57,0.24561403508771928,0.24561403508771928,0.0
22,23,46,0.6739130434782609,0.6739130434782609,0.0
22,24,48,0.25,0.25,0.0
22,25,81,0.1111111111111111,0.1111111111111111,0.0
22,26,73,0.0273972602739726,-0.9726027397260274,0.9726027397260274
23,0,51,0.0,-0.5098039215686274,0.6274509803921569
23,1,45,0.0,-0.7777777777777778,0.8
23,2,51,0.0,-0.1568627450980392,0.29411764705882354
23,3,54,0.0,-0.037037037037037035,0.16666666666666666
23,4,49,0.0,0.0,0.2653061224489796
23,5,53,0.0,-0.1320754716981132,0.22641509433962265
23,6,52,0.0,0.0,0.23076923076923078
23,7,58,0.0,0.0,0.27586206896551724
23,8,62,0.0,0.0,0.016129032258064516
23,9,66,0.0,0.0,0.13636363636363635
23,10,71,0.0,0.0,0.18309859154929578
23,11,68,0.0,0.0,0.22058823529411764
23,12,54,0.0,0.0,0.3888888888888889
23,13,66,0.0,0.0,0.045454545454545456
23,14,60,0.0,0.0,0.38333333333333336
23,15,54,0.0,0.0,0.5740740740740741
23,16,71,0.0,-0.9859154929577465,0.9859154929577465
23,17,60,0.0,0.0,0.15
23,18,66,0.0,0.0,0.0
23,19,52,0.21153846153846154,0.21153846153846154,0.0
23,20,92,0.29347826086956524,0.29347826086956524,0.0
23,21,55,0.14545454545454545,0.14545454545454545,0.0
23,22,57,0.07017543859649122,0.07017543859649122,0.17543859649122806
23,23,46,0.3695652173913043,0.3695652173913043,0.30434782608695654
23,24,48,0.25,0.25,0.0
23,25,81,0.024691358024691357,0.024691358024691357,0.08641975308641975
23,26,73,0.5205479452054794,-0.4794520547945206,0.4794520547945206
24,0,51,0.0,-0.5098039215686274,0.6274509803921569
24,1,45,0.0,-0.7777777777777778,0.8
24,2,51,0.0,-0.1568627450980392,0.29411764705882354
24,3,54,0.0,-0.037037037037037035,0.16666666666666666
24,4,49,0.0,0.0,0.2653061224489796
24,5,53,0.0,-0.1320754716981132,0.22641509433962265
24,6,52,0.0,0.0,0.23076923076923078
24,7,58,0.0,0.0,0.27586206896551724
24,8,62,0.0,0.0,0.016129032258064516
24,9,66,0.0,0.0,0.13636363636363635
24,10,71,0.0,0.0,0.18309859154929578
24,11,68,0.0,0.0,0.22058823529411764
24,12,54,0.0,0.0,0.3888888888888889
24,13,66,0.0,0.0,0.045454545454545456
24,14,60,0.0,0.0,0.38333333333333336
24,15,54,0.0,0.0,0.5740740740740741
24,16,71,0.0,-0.9859154929577465,0.9859154929577465
24,17,60,0.0,0.0,0.15
24,18,66,0.0,0.0,0.0
24,19,52,0.21153846153846154,0.21153846153846154,0.0
24,20,92,0.07608695652173914,0.07608695652173914,0.2173913043478261
24,21,55,0.12727272727272726,0.12727272727272726,0.018181818181818188
24,22,57,0.14035087719298245,0.14035087719298245,0.10526315789473684
24,23,46,0.43478260869565216,0.43478260869565216,0.2391304347826087
24,24,48,0.4583333333333333,0.4583333333333333,0.0
24,25,81,0.024691358024691357,0.024691358024691357,0.08641975308641975
24,26,73,0.4520547945205479,-0.547945205479452,0.547945205479452
25,0,51,0.0,-0.5098039215686274,0.6274509803921569
25,1,45,0.0,-0.7777777777777778,0.8
25,2,51,0.0,-0.1568627450980392,0.29411764705882354
25,3,54,0.0,-0.037037037037037035,0.16666666666666666
25,4,49,0.0,0.0,0.2653061224489796
25,5,53,0.0,-0.1320754716981132,0.22641509433962265
25,6,52,0.0,0.0,0.23076923076923078
25,7,58,0.0,0.0,0.27586206896551724
25,8,62,0.0,0.0,0.016129032258064516
25,9,66,0.0,0.0,0.13636363636363635
25,10,71,0.0,0.0,0.18309859154929578
25,11,68,0.0,0.0,0.22058823529411764
25,12,54,0.0,0.0,0.3888888888888889
25,13,66,0.0,0.0,0.045454545454545456
25,14,60,0.0,0.0,0.38333333333333336
25,15,54,0.0,0.0,0.5740740740740741
25,16,71,0.0,-0.9859154929577465,0.9859154929577465
25,17,60,0.0,0.0,0.15
25,18,66,0.0,0.0,0.0
25,19,52,0.2692307692307692,0.2692307692307692,0.0
25,20,92,0.29347826086956524,0.29347826086956524,0.0
25,21,55,0.10909090909090909,0.10909090909090909,0.03636363636363636
25,22,57,0.24561403508771928,0.24561403508771928,0.0
25,23,46,0.2391304347826087,0.2391304347826087,0.43478260869565216
25,24,48,0.2708333333333333,0.2708333333333333,0.1875
25,25,81,0.0,0.0,0.1111111111111111
25,26,73,0.5616438356164384,-0.4383561643835616,0.4383561643835616
26,0,51,0.0,-0.5098039215686274,0.6274509803921569
26,1,45,0.0,-0.7777777777777778,0.8
26,2,51,0.0,-0.1568627450980392,0.29411764705882354
26,3,54,0.0,-0.037037037037037035,0.16666666666666666
26,4,49,0.0,0.0,0.2653061224489796
26,5,53,0.0,-0.1320754716981132,0.22641509433962265
26,6,52,0.0,0.0,0.23076923076923078
26,7,58,0.0,0.0,0.27586206896551724
26,8,62,0.0,0.0,0.016129032258064516
26,9,66,0.0,0.0,0.13636363636363635
26,10,71,0.0,0.0,0.18309859154929578
26,11,68,0.0,0.0,0.22058823529411764
26,12,54,0.0,0.0,0.3888888888888889
26,13,66,0.0,0.0,0.045454545454545456
26,14,60,0.0,0.0,0.38333333333333336
26,15,54,0.0,0.0,0.5740740740740741
26,16,71,0.0,-0.9859154929577465,0.9859154929577465
26,17,60,0.0,0.0,0.15
26,18,66,0.12121212121212122,0.12121212121212122,0.0
26,19,52,0.3076923076923077,0.3076923076923077,0.0
26,20,92,0.18478260869565216,0.18478260869565216,0.10869565217391308
26,21,55,0.12727272727272726,0.12727272727272726,0.018181818181818188
26,22,57,0.22807017543859648,0.22807017543859648,0.017543859649122806
26,23,46,0.4782608695652174,0.4782608695652174,0.19565217391304346
26,24,48,0.3333333333333333,0.3333333333333333,0.125
26,25,81,0.07407407407407407,0.07407407407407407,0.037037037037037035
26,26,73,0.3835616438356164,-0.6164383561643836,0.6164383561643836
27,0,51,0.0,-0.5098039215686274,0.6274509803921569
27,1,45,0.0,-0.7777777777777778,0.8
27,2,51,0.0,-0.1568627450980392,0.29411764705882354
27,3,54,0.0,-0.037037037037037035,0.16666666666666666
27,4,49,0.0,0.0,0.2653061224489796
27,5,53,0.0,-0.1320754716981132,0.22641509433962265
27,6,52,0.0,0.0,0.23076923076923078
27,7,58,0.0,0.0,0.27586206896551724
27,8,62,0.0,0.0,0.016129032258064516
27,9,66,0.0,0.0,0.13636363636363635
27,10,71,0.0,0.0,0.18309859154929578
27,11,68,0.0,0.0,0.22058823529411764
27,12,54,0.0,0.0,0.3888888888888889
27,13,66,0.0,0.0,0.045454545454545456
27,14,60,0.0,0.0,0.38333333333333336
27,15,54,0.0,0.0,0.5740740740740741
27,16,71,0.0,-0.9859154929577465,0.9859154929577465
27,17,60,0.0,0.0,0.15
27,18,66,0.07575757575757576,0.07575757575757576,0.045454545454545456
27,19,52,0.19230769230769232,0.19230769230769232,0.11538461538461539
27,20,92,0.22826086956521738,0.22826086956521738,0.06521739130434787
27,21,55,0.10909090909090909,0.10909090909090909,0.03636363636363636
27,22,57,0.47368421052631576,0.47368421052631576,0.0
27,23,46,0.41304347826086957,0.41304347826086957,0.2608695652173913
27,24,48,0.1875,0.1875,0.2708333333333333
27,25,81,0.012345679012345678,0.012345679012345678,0.09876543209876543
27,26,73,0.6027397260273972,-0.3972602739726028,0.3972602739726028
28,0,51,0.0,-0.5098039215686274,0.6274509803921569
28,1,45,0.0,-0.7777777777777778,0.8
28,2,51,0.0,-0.1568627450980392,0.29411764705882354
28,3,54,0.0,-0.037037037037037035,0.16666666666666666
28,4,49,0.0,0.0,0.2653061224489796
28,5,53,0.0,-0.1320754716981132,0.22641509433962265
28,6,52,0.0,0.0,0.23076923076923078
28,7,58,0.0,0.0,0.27586206896551724
28,8,62,0.0,0.0,0.016129032258064516
28,9,66,0.0,0.0,0.13636363636363635
28,10,71,0.0,0.0,0.18309859154929578
28,11,68,0.0,0.0,0.22058823529411764
28,12,54,0.0,0.0,0.3888888888888889
28,13,66,0.0,0.0,0.045454545454545456
28,14,60,0.0,0.0,0.38333333333333336
28,15,54,0.0,0.0,0.5740740740740741
28,16,71,0.0,-0.9859154929577465,0.9859154929577465
28,17,60,0.0,0.0,0.15
28,18,66,0.15151515151515152,0.15151515151515152,0.0
28,19,52,0.3269230769230769,0.3269230769230769,0.0
28,20,92,0.17391304347826086,0.17391304347826086,0.11956521739130438
28,21,55,0.14545454545454545,0.14545454545454545,0.0
28,22,57,0.3333333333333333,0.3333333333333333,0.14035087719298245
28,23,46,0.4782608695652174,0.4782608695652174,0.19565217391304346
28,24,48,0.3333333333333333,0.3333333333333333,0.125
28,25,81,0.14814814814814814,0.14814814814814814,0.0
28,26,73,0.3287671232876712,-0.6712328767123288,0.6712328767123288
29,0,51,0.0,-0.5098039215686274,0.6274509803921569
29,1,45,0.0,-0.7777777777777778,0.8
29,2,51,0.0,-0.1568627450980392,0.29411764705882354
29,3,54,0.0,-0.037037037037037035,0.16666666666666666
29,4,49,0.0,0.0,0.2653061224489796
29,5,53,0.0,-0.1320754716981132,0.22641509433962265
29,6,52,0.0,0.0,0.23076923076923078
29,7,58,0.0,0.0,0.27586206896551724
29,8,62,0.0,0.0,0.016129032258064516
29,9,66,0.0,0.0,0.13636363636363635
29,10,71,0.0,0.0,0.18309859154929578
29,11,68,0.0,0.0,0.22058823529411764
29,12,54,0.0,0.0,0.3888888888888889
29,13,66,0.0,0.0,0.045454545454545456
29,14,60,0.0,0.0,0.38333333333333336
29,15,54,0.0,0.0,0.5740740740740741
29,16,71,0.0,-0.9859154929577465,0.9859154929577465
29,17,60,0.0,0.0,0.15
29,18,66,0.18181818181818182,0.18181818181818182,0.0
29,19,52,0.25,0.25,0.07692307692307693
29,20,92,0.18478260869565216,0.18478260869565216,0.10869565217391308
29,21,55,0.12727272727272726,0.12727272727272726,0.018181818181818188
29,22,57,0.49122807017543857,0.49122807017543857,0.0
29,23,46,0.391304347826087,0.391304347826087,0.2826086956521739
29,24,48,0.1875,0.1875,0.2708333333333333
29,25,81,0.012345679012345678,0.012345679012345678,0.13580246913580246
29,26,73,0.6438356164383562,-0.3561643835616438,0.3561643835616438
30,0,51,0.0,-0.5098039215686274,0.6274509803921569
30,1,45,0.0,-0.7777777777777778,0.8
30,2,51,0.0,-0.1568627450980392,0.29411764705882354
30,3,54,0.0,-0.037037037037037035,0.16666666666666666
30,4,49,0.0,0.0,0.2653061224489796
30,5,53,0.0,-0.1320754716981132,0.22641509433962265
30,6,52,0.0,0.0,0.23076923076923078
30,7,58,0.0,0.0,0.27586206896551724
30,8,62,0.0,0.0,0.016129032258064516
30,9,66,0.0,0.0,0.13636363636363635
30,10,71,0.0,0.0,0.18309859154929578
30,11,68,0.0,0.0,0.22058823529411764
30,12,54,0.0,0.0,0.3888888888888889
30,13,66,0.0,0.0,0.045454545454545456
30,14,60,0.0,0.0,0.38333333333333336
30,15,54,0.0,0.0,0.5740740740740741
30,16,71,0.0,-0.9859154929577465,0.9859154929577465
30,17,60,0.0,0.0,0.15
30,18,66,0.16666666666666666,0.16666666666666666,0.015151515151515166
30,19,52,0.40384615384615385,0.40384615384615385,0.0
30,20,92,0.20652173913043478,0.20652173913043478,0.08695652173913046
30,21,55,0.10909090909090909,0.10909090909090909,0.03636363636363636
