round,class_id,n,acc,bwt,forgetting
8,5,53,0.09433962264150944,0.09433962264150944,0.07547169811320753
8,6,52,0.11538461538461539,0.11538461538461539,0.07692307692307693
8,7,58,0.034482758620689655,0.034482758620689655,0.0
8,8,62,0.0967741935483871,0.0967741935483871,0.16129032258064516
9,0,51,0.37254901960784315,0.37254901960784315,0.0784313725490196
9,1,45,0.4222222222222222,-0.5777777777777777,0.5777777777777777
9,2,51,0.0,0.0,0.0196078431372549
9,3,54,0.35185185185185186,0.35185185185185186,0.0
9,4,49,0.3877551020408163,0.3877551020408163,0.040816326530612235
9,5,53,0.05660377358490566,0.05660377358490566,0.11320754716981131
9,6,52,0.09615384615384616,0.09615384615384616,0.09615384615384616
9,7,58,0.034482758620689655,0.034482758620689655,0.0
9,8,62,0.16129032258064516,0.16129032258064516,0.0967741935483871
10,0,51,0.27450980392156865,0.27450980392156865,0.1764705882352941
10,1,45,0.5111111111111111,-0.48888888888888893,0.48888888888888893
10,2,51,0.11764705882352941,0.11764705882352941,0.0
10,3,54,0.25925925925925924,0.25925925925925924,0.09259259259259262
10,4,49,0.4489795918367347,0.4489795918367347,0.0
10,5,53,0.05660377358490566,0.05660377358490566,0.11320754716981131
10,6,52,0.09615384615384616,0.09615384615384616,0.09615384615384616
10,7,58,0.034482758620689655,0.034482758620689655,0.0
10,8,62,0.06451612903225806,0.06451612903225806,0.1935483870967742
11,0,51,0.0,0.0,0.45098039215686275
11,1,45,0.0,-1.0,1.0
11,2,51,0.0,0.0,0.11764705882352941
11,3,54,0.0,0.0,0.35185185185185186
11,4,49,0.0,0.0,0.4489795918367347
11,5,53,0.0,0.0,0.16981132075471697
11,6,52,0.0,0.0,0.19230769230769232
11,7,58,0.0,0.0,0.034482758620689655
11,8,62,0.0,0.0,0.25806451612903225
11,9,66,1.0,,
11,10,71,0.0,,
11,11,68,0.0,,
11,12,54,0.0,,
11,13,66,0.0,,
11,14,60,0.0,,
11,15,54,0.0,,
11,16,71,0.014084507042253521,,
11,17,60,0.0,,
12,0,51,0.0,0.0,0.45098039215686275
12,1,45,0.0,-1.0,1.0
12,2,51,0.0,0.0,0.11764705882352941
12,3,54,0.0,0.0,0.35185185185185186
12,4,49,0.02040816326530612,0.02040816326530612,0.42857142857142855
12,5,53,0.018867924528301886,0.018867924528301886,0.1509433962264151
12,6,52,0.0,0.0,0.19230769230769232
12,7,58,0.0,0.0,0.034482758620689655
12,8,62,0.0,0.0,0.25806451612903225
12,9,66,0.12121212121212122,-0.8787878787878788,0.8787878787878788
12,10,71,0.014084507042253521,0.014084507042253521,0.0
12,11,68,0.08823529411764706,0.08823529411764706,0.0
12,12,54,0.037037037037037035,0.037037037037037035,0.0
12,13,66,0.16666666666666666,0.16666666666666666,0.0
12,14,60,0.1,0.1,0.0
12,15,54,0.0,0.0,0.0
12,16,71,0.5774647887323944,0.5633802816901409,0.0
12,17,60,0.18333333333333332,0.18333333333333332,0.0
13,0,51,0.0,0.0,0.45098039215686275
13,1,45,0.0,-1.0,1.0
13,2,51,0.0,0.0,0.11764705882352941
13,3,54,0.0,0.0,0.35185185185185186
13,4,49,0.0,0.0,0.4489795918367347
13,5,53,0.018867924528301886,0.018867924528301886,0.1509433962264151
13,6,52,0.0,0.0,0.19230769230769232
13,7,58,0.0,0.0,0.034482758620689655
13,8,62,0.0,0.0,0.25806451612903225
13,9,66,0.3333333333333333,-0.6666666666666667,0.6666666666666667
13,10,71,0.014084507042253521,0.014084507042253521,0.0
13,11,68,0.29411764705882354,0.29411764705882354,0.0
13,12,54,0.07407407407407407,0.07407407407407407,0.0
13,13,66,0.30303030303030304,0.30303030303030304,0.0
13,14,60,0.11666666666666667,0.11666666666666667,0.0
13,15,54,0.25925925925925924,0.25925925925925924,0.0
13,16,71,0.43661971830985913,0.4225352112676056,0.14084507042253525
13,17,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
14,0,51,0.0,0.0,0.45098039215686275
14,1,45,0.0,-1.0,1.0
14,2,51,0.0,0.0,0.11764705882352941
14,3,54,0.0,0.0,0.35185185185185186
14,4,49,0.0,0.0,0.4489795918367347
14,5,53,0.0,0.0,0.16981132075471697
14,6,52,0.0,0.0,0.19230769230769232
14,7,58,0.0,0.0,0.034482758620689655
14,8,62,0.0,0.0,0.25806451612903225
14,9,66,0.3939393939393939,-0.6060606060606061,0.6060606060606061
14,10,71,0.0,0.0,0.014084507042253521
14,11,68,0.20588235294117646,0.20588235294117646,0.08823529411764708
14,12,54,0.2037037037037037,0.2037037037037037,0.0
14,13,66,0.22727272727272727,0.22727272727272727,0.07575757575757577
14,14,60,0.18333333333333332,0.18333333333333332,0.0
14,15,54,0.24074074074074073,0.24074074074074073,0.018518518518518517
14,16,71,0.4507042253521127,0.4366197183098592,0.1267605633802817
14,17,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
15,0,51,0.0,0.0,0.45098039215686275
15,1,45,0.0,-1.0,1.0
15,2,51,0.0,0.0,0.11764705882352941
15,3,54,0.0,0.0,0.35185185185185186
15,4,49,0.0,0.0,0.4489795918367347
15,5,53,0.0,0.0,0.16981132075471697
15,6,52,0.0,0.0,0.19230769230769232
15,7,58,0.0,0.0,0.034482758620689655
15,8,62,0.0,0.0,0.25806451612903225
15,9,66,0.4090909090909091,-0.5909090909090908,0.5909090909090908
15,10,71,0.014084507042253521,0.014084507042253521,0.0
15,11,68,0.23529411764705882,0.23529411764705882,0.05882352941176472
15,12,54,0.2222222222222222,0.2222222222222222,0.0
15,13,66,0.2878787878787879,0.2878787878787879,0.015151515151515138
15,14,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
15,15,54,0.4444444444444444,0.4444444444444444,0.0
15,16,71,0.29577464788732394,0.28169014084507044,0.28169014084507044
15,17,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
16,0,51,0.0,0.0,0.45098039215686275
16,1,45,0.0,-1.0,1.0
16,2,51,0.0,0.0,0.11764705882352941
16,3,54,0.0,0.0,0.35185185185185186
16,4,49,0.0,0.0,0.4489795918367347
16,5,53,0.0,0.0,0.16981132075471697
16,6,52,0.0,0.0,0.19230769230769232
16,7,58,0.0,0.0,0.034482758620689655
16,8,62,0.0,0.0,0.25806451612903225
16,9,66,0.45454545454545453,-0.5454545454545454,0.5454545454545454
16,10,71,0.014084507042253521,0.014084507042253521,0.0
16,11,68,0.2647058823529412,0.2647058823529412,0.02941176470588236
16,12,54,0.3148148148148148,0.3148148148148148,0.0
16,13,66,0.22727272727272727,0.22727272727272727,0.07575757575757577
16,14,60,0.11666666666666667,0.11666666666666667,0.06666666666666665
16,15,54,0.5,0.5,0.0
16,16,71,0.23943661971830985,0.22535211267605632,0.3380281690140845
16,17,60,0.16666666666666666,0.16666666666666666,0.016666666666666663
17,0,51,0.0,0.0,0.45098039215686275
17,1,45,0.0,-1.0,1.0
17,2,51,0.0,0.0,0.11764705882352941
17,3,54,0.0,0.0,0.35185185185185186
17,4,49,0.0,0.0,0.4489795918367347
17,5,53,0.0,0.0,0.16981132075471697
17,6,52,0.0,0.0,0.19230769230769232
17,7,58,0.0,0.0,0.034482758620689655
17,8,62,0.0,0.0,0.25806451612903225
17,9,66,0.4696969696969697,-0.5303030303030303,0.5303030303030303
17,10,71,0.028169014084507043,0.028169014084507043,0.0
17,11,68,0.29411764705882354,0.29411764705882354,0.0
17,12,54,0.2962962962962963,0.2962962962962963,0.018518518518518545
17,13,66,0.19696969696969696,0.19696969696969696,0.10606060606060608
17,14,60,0.08333333333333333,0.08333333333333333,0.09999999999999999
17,15,54,0.6666666666666666,0.6666666666666666,0.0
17,16,71,0.2112676056338028,0.19718309859154928,0.36619718309859156
17,17,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
18,0,51,0.0,0.0,0.45098039215686275
18,1,45,0.0,-1.0,1.0
18,2,51,0.0,0.0,0.11764705882352941
18,3,54,0.0,0.0,0.35185185185185186
18,4,49,0.0,0.0,0.4489795918367347
18,5,53,0.0,0.0,0.16981132075471697
18,6,52,0.0,0.0,0.19230769230769232
18,7,58,0.0,0.0,0.034482758620689655
18,8,62,0.0,0.0,0.25806451612903225
18,9,66,0.4696969696969697,-0.5303030303030303,0.5303030303030303
18,10,71,0.028169014084507043,0.028169014084507043,0.0
18,11,68,0.3235294117647059,0.3235294117647059,0.0
18,12,54,0.3333333333333333,0.3333333333333333,0.0
18,13,66,0.16666666666666666,0.16666666666666666,0.13636363636363638
18,14,60,0.06666666666666667,0.06666666666666667,0.11666666666666665
18,15,54,0.6481481481481481,0.6481481481481481,0.01851851851851849
18,16,71,0.23943661971830985,0.22535211267605632,0.3380281690140845
18,17,60,0.11666666666666667,0.11666666666666667,0.06666666666666665
19,0,51,0.0,0.0,0.45098039215686275
19,1,45,0.0,-1.0,1.0
19,2,51,0.0,0.0,0.11764705882352941
19,3,54,0.0,0.0,0.35185185185185186
19,4,49,0.0,0.0,0.4489795918367347
19,5,53,0.0,0.0,0.16981132075471697
19,6,52,0.0,0.0,0.19230769230769232
19,7,58,0.0,0.0,0.034482758620689655
19,8,62,0.0,0.0,0.25806451612903225
19,9,66,0.45454545454545453,-0.5454545454545454,0.5454545454545454
19,10,71,0.04225352112676056,0.04225352112676056,0.0
19,11,68,0.27941176470588236,0.27941176470588236,0.04411764705882354
19,12,54,0.2777777777777778,0.2777777777777778,0.055555555555555525
19,13,66,0.16666666666666666,0.16666666666666666,0.13636363636363638
19,14,60,0.08333333333333333,0.08333333333333333,0.09999999999999999
19,15,54,0.6851851851851852,0.6851851851851852,0.0
19,16,71,0.2535211267605634,0.23943661971830985,0.323943661971831
19,17,60,0.11666666666666667,0.11666666666666667,0.06666666666666665
20,0,51,0.0,0.0,0.45098039215686275
20,1,45,0.0,-1.0,1.0
20,2,51,0.0,0.0,0.11764705882352941
20,3,54,0.0,0.0,0.35185185185185186
20,4,49,0.0,0.0,0.4489795918367347
20,5,53,0.0,0.0,0.16981132075471697
20,6,52,0.0,0.0,0.19230769230769232
20,7,58,0.0,0.0,0.034482758620689655
20,8,62,0.0,0.0,0.25806451612903225
20,9,66,0.42424242424242425,-0.5757575757575757,0.5757575757575757
20,10,71,0.04225352112676056,0.04225352112676056,0.0
20,11,68,0.23529411764705882,0.23529411764705882,0.08823529411764708
20,12,54,0.3148148148148148,0.3148148148148148,0.01851851851851849
20,13,66,0.18181818181818182,0.18181818181818182,0.12121212121212122
20,14,60,0.08333333333333333,0.08333333333333333,0.09999999999999999
20,15,54,0.6666666666666666,0.6666666666666666,0.0185185185185186
20,16,71,0.22535211267605634,0.2112676056338028,0.352112676056338
20,17,60,0.13333333333333333,0.13333333333333333,0.04999999999999999
21,0,51,0.0,0.0,0.45098039215686275
21,1,45,0.0,-1.0,1.0
21,2,51,0.0,0.0,0.11764705882352941
21,3,54,0.0,0.0,0.35185185185185186
21,4,49,0.0,0.0,0.4489795918367347
21,5,53,0.0,0.0,0.16981132075471697
21,6,52,0.0,0.0,0.19230769230769232
21,7,58,0.0,0.0,0.034482758620689655
21,8,62,0.0,0.0,0.25806451612903225
21,9,66,0.0,-1.0,1.0
21,10,71,0.0,0.0,0.04225352112676056
21,11,68,0.0,0.0,0.3235294117647059
21,12,54,0.0,0.0,0.3333333333333333
21,13,66,0.0,0.0,0.30303030303030304
21,14,60,0.0,0.0,0.18333333333333332
21,15,54,0.0,0.0,0.6851851851851852
21,16,71,0.0,-0.014084507042253521,0.5774647887323944
21,17,60,0.0,0.0,0.18333333333333332
21,18,66,0.16666666666666666,,
21,19,52,0.0,,
21,20,92,0.010869565217391304,,
21,21,55,0.5636363636363636,,
21,22,57,0.42105263157894735,,
21,23,46,0.0,,
21,24,48,0.020833333333333332,,
21,25,81,0.0,,
21,26,73,0.0,,
22,0,51,0.0,0.0,0.45098039215686275
22,1,45,0.0,-1.0,1.0
22,2,51,0.0,0.0,0.11764705882352941
22,3,54,0.0,0.0,0.35185185185185186
22,4,49,0.0,0.0,0.4489795918367347
22,5,53,0.0,0.0,0.16981132075471697
22,6,52,0.0,0.0,0.19230769230769232
22,7,58,0.0,0.0,0.034482758620689655
22,8,62,0.0,0.0,0.25806451612903225
22,9,66,0.0,-1.0,1.0
22,10,71,0.0,0.0,0.04225352112676056
22,11,68,0.0,0.0,0.3235294117647059
22,12,54,0.0,0.0,0.3333333333333333
22,13,66,0.0,0.0,0.30303030303030304
22,14,60,0.0,0.0,0.18333333333333332
22,15,54,0.0,0.0,0.6851851851851852
22,16,71,0.0,-0.014084507042253521,0.5774647887323944
22,17,60,0.0,0.0,0.18333333333333332
22,18,66,0.5757575757575758,0.40909090909090917,0.0
22,19,52,0.28846153846153844,0.28846153846153844,0.0
22,20,92,0.0,-0.010869565217391304,0.010869565217391304
22,21,55,0.03636363636363636,-0.5272727272727272,0.5272727272727272
22,22,57,0.0,-0.42105263157894735,0.42105263157894735
22,23,46,0.3695652173913043,0.3695652173913043,0.0
22,24,48,0.1875,0.16666666666666666,0.0
22,25,81,0.7654320987654321,0.7654320987654321,0.0
22,26,73,0.1917808219178082,0.1917808219178082,0.0
23,0,51,0.0,0.0,0.45098039215686275
23,1,45,0.0,-1.0,1.0
23,2,51,0.0,0.0,0.11764705882352941
23,3,54,0.0,0.0,0.35185185185185186
23,4,49,0.0,0.0,0.4489795918367347
23,5,53,0.0,0.0,0.16981132075471697
23,6,52,0.0,0.0,0.19230769230769232
23,7,58,0.0,0.0,0.034482758620689655
23,8,62,0.0,0.0,0.25806451612903225
23,9,66,0.0,-1.0,1.0
23,10,71,0.0,0.0,0.04225352112676056
23,11,68,0.0,0.0,0.3235294117647059
23,12,54,0.0,0.0,0.3333333333333333
23,13,66,0.0,0.0,0.30303030303030304
23,14,60,0.0,0.0,0.18333333333333332
23,15,54,0.0,0.0,0.6851851851851852
23,16,71,0.0,-0.014084507042253521,0.5774647887323944
23,17,60,0.0,0.0,0.18333333333333332
23,18,66,0.6515151515151515,0.48484848484848486,0.0
23,19,52,0.3076923076923077,0.3076923076923077,0.0
23,20,92,0.043478260869565216,0.03260869565217391,0.0
23,21,55,0.07272727272727272,-0.49090909090909085,0.49090909090909085
23,22,57,0.05263157894736842,-0.3684210526315789,0.3684210526315789
23,23,46,0.5652173913043478,0.5652173913043478,0.0
23,24,48,0.5,0.4791666666666667,0.0
23,25,81,0.5061728395061729,0.5061728395061729,0.2592592592592592
23,26,73,0.1095890410958904,0.1095890410958904,0.0821917808219178
24,0,51,0.0,0.0,0.45098039215686275
24,1,45,0.0,-1.0,1.0
24,2,51,0.0,0.0,0.11764705882352941
24,3,54,0.0,0.0,0.35185185185185186
24,4,49,0.0,0.0,0.4489795918367347
24,5,53,0.0,0.0,0.16981132075471697
24,6,52,0.0,0.0,0.19230769230769232
24,7,58,0.0,0.0,0.034482758620689655
24,8,62,0.0,0.0,0.25806451612903225
24,9,66,0.0,-1.0,1.0
24,10,71,0.0,0.0,0.04225352112676056
24,11,68,0.0,0.0,0.3235294117647059
24,12,54,0.0,0.0,0.3333333333333333
24,13,66,0.0,0.0,0.30303030303030304
24,14,60,0.0,0.0,0.18333333333333332
24,15,54,0.0,0.0,0.6851851851851852
24,16,71,0.0,-0.014084507042253521,0.5774647887323944
24,17,60,0.0,0.0,0.18333333333333332
24,18,66,0.5303030303030303,0.36363636363636365,0.12121212121212122
24,19,52,0.34615384615384615,0.34615384615384615,0.0
24,20,92,0.05434782608695652,0.043478260869565216,0.0
24,21,55,0.10909090909090909,-0.45454545454545453,0.45454545454545453
24,22,57,0.07017543859649122,-0.3508771929824561,0.3508771929824561
24,23,46,0.5652173913043478,0.5652173913043478,0.0
24,24,48,0.4791666666666667,0.45833333333333337,0.020833333333333315
24,25,81,0.5308641975308642,0.5308641975308642,0.23456790123456783
24,26,73,0.1780821917808219,0.1780821917808219,0.0136986301369863
25,0,51,0.0,0.0,0.45098039215686275
25,1,45,0.0,-1.0,1.0
25,2,51,0.0,0.0,0.11764705882352941
25,3,54,0.0,0.0,0.35185185185185186
25,4,49,0.0,0.0,0.4489795918367347
25,5,53,0.0,0.0,0.16981132075471697
25,6,52,0.0,0.0,0.19230769230769232
25,7,58,0.0,0.0,0.034482758620689655
25,8,62,0.0,0.0,0.25806451612903225
25,9,66,0.0,-1.0,1.0
25,10,71,0.0,0.0,0.04225352112676056
25,11,68,0.0,0.0,0.3235294117647059
25,12,54,0.0,0.0,0.3333333333333333
25,13,66,0.0,0.0,0.30303030303030304
25,14,60,0.0,0.0,0.18333333333333332
25,15,54,0.0,0.0,0.6851851851851852
25,16,71,0.0,-0.014084507042253521,0.5774647887323944
25,17,60,0.0,0.0,0.18333333333333332
25,18,66,0.6212121212121212,0.4545454545454546,0.030303030303030276
25,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
25,20,92,0.07608695652173914,0.06521739130434784,0.0
25,21,55,0.2,-0.3636363636363636,0.3636363636363636
25,22,57,0.17543859649122806,-0.24561403508771928,0.24561403508771928
25,23,46,0.6086956521739131,0.6086956521739131,0.0
25,24,48,0.4375,0.4166666666666667,0.0625
25,25,81,0.4074074074074074,0.4074074074074074,0.35802469135802467
25,26,73,0.1506849315068493,0.1506849315068493,0.0410958904109589
26,0,51,0.0,0.0,0.45098039215686275
26,1,45,0.0,-1.0,1.0
26,2,51,0.0,0.0,0.11764705882352941
26,3,54,0.0,0.0,0.35185185185185186
26,4,49,0.0,0.0,0.4489795918367347
26,5,53,0.0,0.0,0.16981132075471697
26,6,52,0.0,0.0,0.19230769230769232
26,7,58,0.0,0.0,0.034482758620689655
26,8,62,0.0,0.0,0.25806451612903225
26,9,66,0.0,-1.0,1.0
26,10,71,0.0,0.0,0.04225352112676056
26,11,68,0.0,0.0,0.3235294117647059
26,12,54,0.0,0.0,0.3333333333333333
26,13,66,0.0,0.0,0.30303030303030304
26,14,60,0.0,0.0,0.18333333333333332
26,15,54,0.0,0.0,0.6851851851851852
26,16,71,0.0,-0.014084507042253521,0.5774647887323944
26,17,60,0.0,0.0,0.18333333333333332
26,18,66,0.5454545454545454,0.3787878787878788,0.10606060606060608
26,19,52,0.3269230769230769,0.3269230769230769,0.019230769230769218
26,20,92,0.05434782608695652,0.043478260869565216,0.021739130434782615
26,21,55,0.10909090909090909,-0.45454545454545453,0.45454545454545453
26,22,57,0.24561403508771928,-0.17543859649122806,0.17543859649122806
26,23,46,0.5217391304347826,0.5217391304347826,0.08695652173913049
26,24,48,0.4375,0.4166666666666667,0.0625
26,25,81,0.654320987654321,0.654320987654321,0.11111111111111105
26,26,73,0.1643835616438356,0.1643835616438356,0.0273972602739726
27,0,51,0.0,0.0,0.45098039215686275
27,1,45,0.0,-1.0,1.0
27,2,51,0.0,0.0,0.11764705882352941
27,3,54,0.0,0.0,0.35185185185185186
27,4,49,0.0,0.0,0.4489795918367347
27,5,53,0.0,0.0,0.16981132075471697
27,6,52,0.0,0.0,0.19230769230769232
27,7,58,0.0,0.0,0.034482758620689655
27,8,62,0.0,0.0,0.25806451612903225
27,9,66,0.0,-1.0,1.0
27,10,71,0.0,0.0,0.04225352112676056
27,11,68,0.0,0.0,0.3235294117647059
27,12,54,0.0,0.0,0.3333333333333333
27,13,66,0.0,0.0,0.30303030303030304
27,14,60,0.0,0.0,0.18333333333333332
27,15,54,0.0,0.0,0.6851851851851852
27,16,71,0.0,-0.014084507042253521,0.5774647887323944
27,17,60,0.0,0.0,0.18333333333333332
27,18,66,0.6060606060606061,0.43939393939393945,0.045454545454545414
27,19,52,0.3076923076923077,0.3076923076923077,0.038461538461538436
27,20,92,0.043478260869565216,0.03260869565217391,0.03260869565217392
27,21,55,0.21818181818181817,-0.34545454545454546,0.34545454545454546
27,22,57,0.2982456140350877,-0.12280701754385964,0.12280701754385964
27,23,46,0.45652173913043476,0.45652173913043476,0.15217391304347833
27,24,48,0.3125,0.2916666666666667,0.1875
27,25,81,0.5679012345679012,0.5679012345679012,0.19753086419753085
27,26,73,0.1917808219178082,0.1917808219178082,0.0
28,0,51,0.0,0.0,0.45098039215686275
28,1,45,0.0,-1.0,1.0
28,2,51,0.0,0.0,0.11764705882352941
28,3,54,0.0,0.0,0.35185185185185186
28,4,49,0.0,0.0,0.4489795918367347
28,5,53,0.0,0.0,0.16981132075471697
28,6,52,0.0,0.0,0.19230769230769232
28,7,58,0.0,0.0,0.034482758620689655
28,8,62,0.0,0.0,0.25806451612903225
28,9,66,0.0,-1.0,1.0
28,10,71,0.0,0.0,0.04225352112676056
28,11,68,0.0,0.0,0.3235294117647059
28,12,54,0.0,0.0,0.3333333333333333
28,13,66,0.0,0.0,0.30303030303030304
28,14,60,0.0,0.0,0.18333333333333332
28,15,54,0.0,0.0,0.6851851851851852
28,16,71,0.0,-0.014084507042253521,0.5774647887323944
28,17,60,0.0,0.0,0.18333333333333332
28,18,66,0.6363636363636364,0.4696969696969697,0.015151515151515138
28,19,52,0.34615384615384615,0.34615384615384615,0.0
28,20,92,0.03260869565217391,0.021739130434782608,0.04347826086956522
28,21,55,0.18181818181818182,-0.3818181818181818,0.3818181818181818
28,22,57,0.2631578947368421,-0.15789473684210525,0.15789473684210525
28,23,46,0.5,0.5,0.10869565217391308
28,24,48,0.3958333333333333,0.375,0.10416666666666669
28,25,81,0.6419753086419753,0.6419753086419753,0.12345679012345678
28,26,73,0.2191780821917808,0.2191780821917808,0.0
29,0,51,0.0,0.0,0.45098039215686275
29,1,45,0.0,-1.0,1.0
29,2,51,0.0,0.0,0.11764705882352941
29,3,54,0.0,0.0,0.35185185185185186
29,4,49,0.0,0.0,0.4489795918367347
29,5,53,0.0,0.0,0.16981132075471697
29,6,52,0.0,0.0,0.19230769230769232
29,7,58,0.0,0.0,0.034482758620689655
29,8,62,0.0,0.0,0.25806451612903225
29,9,66,0.0,-1.0,1.0
29,10,71,0.0,0.0,0.04225352112676056
29,11,68,0.0,0.0,0.3235294117647059
29,12,54,0.0,0.0,0.3333333333333333
29,13,66,0.0,0.0,0.30303030303030304
29,14,60,0.0,0.0,0.18333333333333332
29,15,54,0.0,0.0,0.6851851851851852
29,16,71,0.0,-0.014084507042253521,0.5774647887323944
29,17,60,0.0,0.0,0.18333333333333332
29,18,66,0.6666666666666666,0.5,0.0
29,19,52,0.40384615384615385,0.40384615384615385,0.0
29,20,92,0.05434782608695652,0.043478260869565216,0.021739130434782615
29,21,55,0.2,-0.3636363636363636,0.3636363636363636
29,22,57,0.2631578947368421,-0.15789473684210525,0.15789473684210525
29,23,46,0.43478260869565216,0.43478260869565216,0.17391304347826092
29,24,48,0.3958333333333333,0.375,0.10416666666666669
29,25,81,0.6419753086419753,0.6419753086419753,0.12345679012345678
29,26,73,0.1917808219178082,0.1917808219178082,0.0273972602739726
30,0,51,0.0,0.0,0.45098039215686275
30,1,45,0.0,-1.0,1.0
30,2,51,0.0,0.0,0.11764705882352941
30,3,54,0.0,0.0,0.35185185185185186
30,4,49,0.0,0.0,0.4489795918367347
30,5,53,0.0,0.0,0.16981132075471697
30,6,52,0.0,0.0,0.19230769230769232
30,7,58,0.0,0.0,0.034482758620689655
30,8,62,0.0,0.0,0.25806451612903225
30,9,66,0.0,-1.0,1.0
30,10,71,0.0,0.0,0.04225352112676056
30,11,68,0.0,0.0,0.3235294117647059
30,12,54,0.0,0.0,0.3333333333333333
30,13,66,0.0,0.0,0.30303030303030304
30,14,60,0.0,0.0,0.18333333333333332
30,15,54,0.0,0.0,0.6851851851851852
30,16,71,0.0,-0.014084507042253521,0.5774647887323944
30,17,60,0.0,0.0,0.18333333333333332
30,18,66,0.696969696969697,0.5303030303030304,0.0
30,19,52,0.3076923076923077,0.3076923076923077,0.09615384615384615
30,20,92,0.03260869565217391,0.021739130434782608,0.04347826086956522
30,21,55,0.21818181818181817,-0.34545454545454546,0.34545454545454546
30,22,57,0.3157894736842105,-0.10526315789473684,0.10526315789473684
30,23,46,0.45652173913043476,0.45652173913043476,0.15217391304347833
30,24,48,0.2708333333333333,0.24999999999999997,0.22916666666666669
30,25,81,0.6172839506172839,0.6172839506172839,0.14814814814814814
30,26,73,0.2465753424657534,0.2465753424657534,0.0
31,0,51,0.0,0.0,0.45098039215686275
31,1,45,0.0,-1.0,1.0
31,2,51,0.0,0.0,0.11764705882352941
31,3,54,0.0,0.0,0.35185185185185186
31,4,49,0.0,0.0,0.4489795918367347
31,5,53,0.0,0.0,0.16981132075471697
31,6,52,0.0,0.0,0.19230769230769232
