round,class_id,n,acc,bwt,forgetting
23,15,54,0.0,-0.018518518518518517,0.6296296296296297
23,16,71,0.0,-0.09859154929577464,0.6901408450704225
23,17,60,0.0,-0.13333333333333333,0.25
23,18,66,1.0,0.5757575757575757,0.0
23,19,52,0.0,0.0,0.057692307692307696
23,20,92,0.0,0.0,0.0
23,21,55,0.0,0.0,0.0
23,22,57,0.2631578947368421,-0.6140350877192982,0.6140350877192982
23,23,46,0.3695652173913043,0.3043478260869565,0.3695652173913043
23,24,48,0.2916666666666667,0.2916666666666667,0.0
23,25,81,0.012345679012345678,0.012345679012345678,0.2839506172839506
23,26,73,0.0273972602739726,0.0273972602739726,0.0136986301369863
24,0,51,0.0,-0.37254901960784315,0.47058823529411764
24,1,45,0.0,-0.8,0.8
24,2,51,0.0,0.0,0.0196078431372549
24,3,54,0.0,-0.07407407407407407,0.16666666666666666
24,4,49,0.0,0.0,0.46938775510204084
24,5,53,0.0,0.0,0.1320754716981132
24,6,52,0.0,0.0,0.21153846153846154
24,7,58,0.0,0.0,0.017241379310344827
24,8,62,0.0,0.0,0.16129032258064516
24,9,66,0.0,-0.5454545454545454,0.5454545454545454
24,10,71,0.0,-0.028169014084507043,0.04225352112676056
24,11,68,0.0,-0.014705882352941176,0.14705882352941177
24,12,54,0.0,-0.037037037037037035,0.18518518518518517
24,13,66,0.0,-0.015151515151515152,0.16666666666666666
24,14,60,0.0,-0.13333333333333333,0.13333333333333333
24,15,54,0.0,-0.018518518518518517,0.6296296296296297
24,16,71,0.0,-0.09859154929577464,0.6901408450704225
24,17,60,0.0,-0.13333333333333333,0.25
24,18,66,0.7878787878787878,0.3636363636363636,0.21212121212121215
24,19,52,0.09615384615384616,0.09615384615384616,0.0
24,20,92,0.14130434782608695,0.14130434782608695,0.0
24,21,55,0.01818181818181818,0.01818181818181818,0.0
24,22,57,0.017543859649122806,-0.8596491228070176,0.8596491228070176
24,23,46,0.5,0.43478260869565216,0.23913043478260865
24,24,48,0.125,0.125,0.16666666666666669
24,25,81,0.38271604938271603,0.38271604938271603,0.0
24,26,73,0.1232876712328767,0.1232876712328767,0.0
25,0,51,0.0,-0.37254901960784315,0.47058823529411764
25,1,45,0.0,-0.8,0.8
25,2,51,0.0,0.0,0.0196078431372549
25,3,54,0.0,-0.07407407407407407,0.16666666666666666
25,4,49,0.0,0.0,0.46938775510204084
25,5,53,0.0,0.0,0.1320754716981132
25,6,52,0.0,0.0,0.21153846153846154
25,7,58,0.0,0.0,0.017241379310344827
25,8,62,0.0,0.0,0.16129032258064516
25,9,66,0.0,-0.5454545454545454,0.5454545454545454
25,10,71,0.0,-0.028169014084507043,0.04225352112676056
25,11,68,0.0,-0.014705882352941176,0.14705882352941177
25,12,54,0.0,-0.037037037037037035,0.18518518518518517
25,13,66,0.0,-0.015151515151515152,0.16666666666666666
25,14,60,0.0,-0.13333333333333333,0.13333333333333333
25,15,54,0.0,-0.018518518518518517,0.6296296296296297
25,16,71,0.0,-0.09859154929577464,0.6901408450704225
25,17,60,0.0,-0.13333333333333333,0.25
25,18,66,0.7727272727272727,0.34848484848484845,0.2272727272727273
25,19,52,0.07692307692307693,0.07692307692307693,0.019230769230769232
25,20,92,0.17391304347826086,0.17391304347826086,0.0
25,21,55,0.0,0.0,0.01818181818181818
25,22,57,0.2807017543859649,-0.5964912280701754,0.5964912280701754
25,23,46,0.5217391304347826,0.45652173913043476,0.21739130434782605
25,24,48,0.375,0.375,0.0
25,25,81,0.3333333333333333,0.3333333333333333,0.04938271604938271
25,26,73,0.0684931506849315,0.0684931506849315,0.0547945205479452
26,0,51,0.0,-0.37254901960784315,0.47058823529411764
26,1,45,0.0,-0.8,0.8
26,2,51,0.0,0.0,0.0196078431372549
26,3,54,0.0,-0.07407407407407407,0.16666666666666666
26,4,49,0.0,0.0,0.46938775510204084
26,5,53,0.0,0.0,0.1320754716981132
26,6,52,0.0,0.0,0.21153846153846154
26,7,58,0.0,0.0,0.017241379310344827
26,8,62,0.0,0.0,0.16129032258064516
26,9,66,0.0,-0.5454545454545454,0.5454545454545454
26,10,71,0.0,-0.028169014084507043,0.04225352112676056
26,11,68,0.0,-0.014705882352941176,0.14705882352941177
26,12,54,0.0,-0.037037037037037035,0.18518518518518517
26,13,66,0.0,-0.015151515151515152,0.16666666666666666
26,14,60,0.0,-0.13333333333333333,0.13333333333333333
26,15,54,0.0,-0.018518518518518517,0.6296296296296297
26,16,71,0.0,-0.09859154929577464,0.6901408450704225
26,17,60,0.0,-0.13333333333333333,0.25
26,18,66,0.6212121212121212,0.19696969696969696,0.3787878787878788
26,19,52,0.34615384615384615,0.34615384615384615,0.0
26,20,92,0.15217391304347827,0.15217391304347827,0.021739130434782594
26,21,55,0.01818181818181818,0.01818181818181818,0.0
26,22,57,0.2631578947368421,-0.6140350877192982,0.6140350877192982
26,23,46,0.5217391304347826,0.45652173913043476,0.21739130434782605
26,24,48,0.3333333333333333,0.3333333333333333,0.041666666666666685
26,25,81,0.49382716049382713,0.49382716049382713,0.0
26,26,73,0.1506849315068493,0.1506849315068493,0.0
27,0,51,0.0,-0.37254901960784315,0.47058823529411764
27,1,45,0.0,-0.8,0.8
27,2,51,0.0,0.0,0.0196078431372549
27,3,54,0.0,-0.07407407407407407,0.16666666666666666
27,4,49,0.0,0.0,0.46938775510204084
27,5,53,0.0,0.0,0.1320754716981132
27,6,52,0.0,0.0,0.21153846153846154
27,7,58,0.0,0.0,0.017241379310344827
27,8,62,0.0,0.0,0.16129032258064516
27,9,66,0.0,-0.5454545454545454,0.5454545454545454
27,10,71,0.0,-0.028169014084507043,0.04225352112676056
27,11,68,0.0,-0.014705882352941176,0.14705882352941177
27,12,54,0.0,-0.037037037037037035,0.18518518518518517
27,13,66,0.0,-0.015151515151515152,0.16666666666666666
27,14,60,0.0,-0.13333333333333333,0.13333333333333333
27,15,54,0.0,-0.018518518518518517,0.6296296296296297
27,16,71,0.0,-0.09859154929577464,0.6901408450704225
27,17,60,0.0,-0.13333333333333333,0.25
27,18,66,0.5,0.07575757575757575,0.5
27,19,52,0.34615384615384615,0.34615384615384615,0.0
27,20,92,0.18478260869565216,0.18478260869565216,0.0
27,21,55,0.0,0.0,0.01818181818181818
27,22,57,0.3684210526315789,-0.5087719298245614,0.5087719298245614
27,23,46,0.4782608695652174,0.41304347826086957,0.26086956521739124
27,24,48,0.2916666666666667,0.2916666666666667,0.08333333333333331
27,25,81,0.4691358024691358,0.4691358024691358,0.024691358024691357
27,26,73,0.1780821917808219,0.1780821917808219,0.0
28,0,51,0.0,-0.37254901960784315,0.47058823529411764
28,1,45,0.0,-0.8,0.8
28,2,51,0.0,0.0,0.0196078431372549
28,3,54,0.0,-0.07407407407407407,0.16666666666666666
28,4,49,0.0,0.0,0.46938775510204084
28,5,53,0.0,0.0,0.1320754716981132
28,6,52,0.0,0.0,0.21153846153846154
28,7,58,0.0,0.0,0.017241379310344827
28,8,62,0.0,0.0,0.16129032258064516
28,9,66,0.0,-0.5454545454545454,0.5454545454545454
28,10,71,0.0,-0.028169014084507043,0.04225352112676056
28,11,68,0.0,-0.014705882352941176,0.14705882352941177
28,12,54,0.0,-0.037037037037037035,0.18518518518518517
28,13,66,0.0,-0.015151515151515152,0.16666666666666666
28,14,60,0.0,-0.13333333333333333,0.13333333333333333
28,15,54,0.0,-0.018518518518518517,0.6296296296296297
28,16,71,0.0,-0.09859154929577464,0.6901408450704225
28,17,60,0.0,-0.13333333333333333,0.25
28,18,66,0.48484848484848486,0.06060606060606061,0.5151515151515151
28,19,52,0.34615384615384615,0.34615384615384615,0.0
28,20,92,0.18478260869565216,0.18478260869565216,0.0
28,21,55,0.03636363636363636,0.03636363636363636,0.0
28,22,57,0.3157894736842105,-0.5614035087719298,0.5614035087719298
28,23,46,0.45652173913043476,0.3913043478260869,0.2826086956521739
28,24,48,0.1875,0.1875,0.1875
28,25,81,0.5061728395061729,0.5061728395061729,0.0
28,26,73,0.2054794520547945,0.2054794520547945,0.0
29,0,51,0.0,-0.37254901960784315,0.47058823529411764
29,1,45,0.0,-0.8,0.8
29,2,51,0.0,0.0,0.0196078431372549
29,3,54,0.0,-0.07407407407407407,0.16666666666666666
29,4,49,0.0,0.0,0.46938775510204084
29,5,53,0.0,0.0,0.1320754716981132
29,6,52,0.0,0.0,0.21153846153846154
29,7,58,0.0,0.0,0.017241379310344827
29,8,62,0.0,0.0,0.16129032258064516
29,9,66,0.0,-0.5454545454545454,0.5454545454545454
29,10,71,0.0,-0.028169014084507043,0.04225352112676056
29,11,68,0.0,-0.014705882352941176,0.14705882352941177
29,12,54,0.0,-0.037037037037037035,0.18518518518518517
29,13,66,0.0,-0.015151515151515152,0.16666666666666666
29,14,60,0.0,-0.13333333333333333,0.13333333333333333
29,15,54,0.0,-0.018518518518518517,0.6296296296296297
29,16,71,0.0,-0.09859154929577464,0.6901408450704225
29,17,60,0.0,-0.13333333333333333,0.25
29,18,66,0.4393939393939394,0.015151515151515138,0.5606060606060606
29,19,52,0.34615384615384615,0.34615384615384615,0.0
29,20,92,0.21739130434782608,0.21739130434782608,0.0
29,21,55,0.01818181818181818,0.01818181818181818,0.01818181818181818
29,22,57,0.3508771929824561,-0.5263157894736842,0.5263157894736842
29,23,46,0.43478260869565216,0.3695652173913043,0.3043478260869565
29,24,48,0.20833333333333334,0.20833333333333334,0.16666666666666666
29,25,81,0.4567901234567901,0.4567901234567901,0.04938271604938277
29,26,73,0.2191780821917808,0.2191780821917808,0.0
30,0,51,0.0,-0.37254901960784315,0.47058823529411764
30,1,45,0.0,-0.8,0.8
30,2,51,0.0,0.0,0.0196078431372549
30,3,54,0.0,-0.07407407407407407,0.16666666666666666
30,4,49,0.0,0.0,0.46938775510204084
30,5,53,0.0,0.0,0.1320754716981132
30,6,52,0.0,0.0,0.21153846153846154
30,7,58,0.0,0.0,0.017241379310344827
30,8,62,0.0,0.0,0.16129032258064516
30,9,66,0.0,-0.5454545454545454,0.5454545454545454
30,10,71,0.0,-0.028169014084507043,0.04225352112676056
30,11,68,0.0,-0.014705882352941176,0.14705882352941177
30,12,54,0.0,-0.037037037037037035,0.18518518518518517
30,13,66,0.0,-0.015151515151515152,0.16666666666666666
