round,class_id,n,acc,bwt,forgetting
23,13,66,0.0,-0.06060606060606061,0.15151515151515152
23,14,60,0.0,-0.13333333333333333,0.13333333333333333
23,15,54,0.0,-0.037037037037037035,0.6296296296296297
23,16,71,0.0,-0.11267605633802817,0.7183098591549296
23,17,60,0.0,-0.13333333333333333,0.2833333333333333
23,18,66,0.9545454545454546,0.4696969696969697,0.0
23,19,52,0.0,0.0,0.40384615384615385
23,20,92,0.06521739130434782,0.06521739130434782,0.05434782608695653
23,21,55,0.0,0.0,0.0
23,22,57,0.14035087719298245,-0.7017543859649122,0.7017543859649122
23,23,46,0.34782608695652173,0.2391304347826087,0.0
23,24,48,0.20833333333333334,0.20833333333333334,0.0
23,25,81,0.13580246913580246,0.13580246913580246,0.20987654320987653
23,26,73,0.0821917808219178,0.0821917808219178,0.0547945205479452
24,0,51,0.0,-0.37254901960784315,0.47058823529411764
24,1,45,0.0,-0.8,0.8
24,2,51,0.0,0.0,0.0196078431372549
24,3,54,0.0,-0.07407407407407407,0.16666666666666666
24,4,49,0.0,0.0,0.46938775510204084
24,5,53,0.0,0.0,0.1320754716981132
24,6,52,0.0,0.0,0.21153846153846154
24,7,58,0.0,0.0,0.017241379310344827
24,8,62,0.0,0.0,0.16129032258064516
24,9,66,0.0,-0.5606060606060606,0.5606060606060606
24,10,71,0.0,-0.014084507042253521,0.04225352112676056
24,11,68,0.0,-0.014705882352941176,0.11764705882352941
24,12,54,0.0,-0.037037037037037035,0.16666666666666666
24,13,66,0.0,-0.06060606060606061,0.15151515151515152
24,14,60,0.0,-0.13333333333333333,0.13333333333333333
24,15,54,0.0,-0.037037037037037035,0.6296296296296297
24,16,71,0.0,-0.11267605633802817,0.7183098591549296
24,17,60,0.0,-0.13333333333333333,0.2833333333333333
24,18,66,0.7575757575757576,0.2727272727272727,0.19696969696969702
24,19,52,0.09615384615384616,0.09615384615384616,0.3076923076923077
24,20,92,0.18478260869565216,0.18478260869565216,0.0
24,21,55,0.0,0.0,0.0
24,22,57,0.07017543859649122,-0.7719298245614035,0.7719298245614035
24,23,46,0.43478260869565216,0.32608695652173914,0.0
24,24,48,0.16666666666666666,0.16666666666666666,0.041666666666666685
24,25,81,0.345679012345679,0.345679012345679,0.0
24,26,73,0.1780821917808219,0.1780821917808219,0.0
25,0,51,0.0,-0.37254901960784315,0.47058823529411764
25,1,45,0.0,-0.8,0.8
25,2,51,0.0,0.0,0.0196078431372549
25,3,54,0.0,-0.07407407407407407,0.16666666666666666
25,4,49,0.0,0.0,0.46938775510204084
25,5,53,0.0,0.0,0.1320754716981132
25,6,52,0.0,0.0,0.21153846153846154
25,7,58,0.0,0.0,0.017241379310344827
25,8,62,0.0,0.0,0.16129032258064516
25,9,66,0.0,-0.5606060606060606,0.5606060606060606
25,10,71,0.0,-0.014084507042253521,0.04225352112676056
25,11,68,0.0,-0.014705882352941176,0.11764705882352941
25,12,54,0.0,-0.037037037037037035,0.16666666666666666
25,13,66,0.0,-0.06060606060606061,0.15151515151515152
25,14,60,0.0,-0.13333333333333333,0.13333333333333333
25,15,54,0.0,-0.037037037037037035,0.6296296296296297
25,16,71,0.0,-0.11267605633802817,0.7183098591549296
25,17,60,0.0,-0.13333333333333333,0.2833333333333333
25,18,66,0.7575757575757576,0.2727272727272727,0.19696969696969702
25,19,52,0.17307692307692307,0.17307692307692307,0.23076923076923078
25,20,92,0.18478260869565216,0.18478260869565216,0.0
25,21,55,0.0,0.0,0.0
25,22,57,0.17543859649122806,-0.6666666666666666,0.6666666666666666
25,23,46,0.5217391304347826,0.41304347826086957,0.0
25,24,48,0.1875,0.1875,0.020833333333333343
25,25,81,0.37037037037037035,0.37037037037037035,0.0
25,26,73,0.1643835616438356,0.1643835616438356,0.0136986301369863
26,0,51,0.0,-0.37254901960784315,0.47058823529411764
26,1,45,0.0,-0.8,0.8
26,2,51,0.0,0.0,0.0196078431372549
26,3,54,0.0,-0.07407407407407407,0.16666666666666666
26,4,49,0.0,0.0,0.46938775510204084
26,5,53,0.0,0.0,0.1320754716981132
26,6,52,0.0,0.0,0.21153846153846154
26,7,58,0.0,0.0,0.017241379310344827
26,8,62,0.0,0.0,0.16129032258064516
26,9,66,0.0,-0.5606060606060606,0.5606060606060606
26,10,71,0.0,-0.014084507042253521,0.04225352112676056
26,11,68,0.0,-0.014705882352941176,0.11764705882352941
26,12,54,0.0,-0.037037037037037035,0.16666666666666666
26,13,66,0.0,-0.06060606060606061,0.15151515151515152
26,14,60,0.0,-0.13333333333333333,0.13333333333333333
26,15,54,0.0,-0.037037037037037035,0.6296296296296297
26,16,71,0.0,-0.11267605633802817,0.7183098591549296
26,17,60,0.0,-0.13333333333333333,0.2833333333333333
26,18,66,0.5757575757575758,0.09090909090909094,0.3787878787878788
26,19,52,0.40384615384615385,0.40384615384615385,0.0
26,20,92,0.22826086956521738,0.22826086956521738,0.0
26,21,55,0.0,0.0,0.0
26,22,57,0.24561403508771928,-0.5964912280701754,0.5964912280701754
26,23,46,0.5,0.391304347826087,0.021739130434782594
26,24,48,0.125,0.125,0.08333333333333334
26,25,81,0.4691358024691358,0.4691358024691358,0.0
26,26,73,0.1780821917808219,0.1780821917808219,0.0
27,0,51,0.0,-0.37254901960784315,0.47058823529411764
27,1,45,0.0,-0.8,0.8
27,2,51,0.0,0.0,0.0196078431372549
27,3,54,0.0,-0.07407407407407407,0.16666666666666666
27,4,49,0.0,0.0,0.46938775510204084
27,5,53,0.0,0.0,0.1320754716981132
27,6,52,0.0,0.0,0.21153846153846154
27,7,58,0.0,0.0,0.017241379310344827
27,8,62,0.0,0.0,0.16129032258064516
27,9,66,0.0,-0.5606060606060606,0.5606060606060606
27,10,71,0.0,-0.014084507042253521,0.04225352112676056
27,11,68,0.0,-0.014705882352941176,0.11764705882352941
27,12,54,0.0,-0.037037037037037035,0.16666666666666666
27,13,66,0.0,-0.06060606060606061,0.15151515151515152
27,14,60,0.0,-0.13333333333333333,0.13333333333333333
27,15,54,0.0,-0.037037037037037035,0.6296296296296297
27,16,71,0.0,-0.11267605633802817,0.7183098591549296
27,17,60,0.0,-0.13333333333333333,0.2833333333333333
27,18,66,0.45454545454545453,-0.03030303030303033,0.5
27,19,52,0.34615384615384615,0.34615384615384615,0.05769230769230771
27,20,92,0.25,0.25,0.0
27,21,55,0.0,0.0,0.0
27,22,57,0.2982456140350877,-0.5438596491228069,0.5438596491228069
27,23,46,0.45652173913043476,0.34782608695652173,0.06521739130434784
27,24,48,0.20833333333333334,0.20833333333333334,0.0
27,25,81,0.48148148148148145,0.48148148148148145,0.0
27,26,73,0.2328767123287671,0.2328767123287671,0.0
28,0,51,0.0,-0.37254901960784315,0.47058823529411764
28,1,45,0.0,-0.8,0.8
28,2,51,0.0,0.0,0.0196078431372549
28,3,54,0.0,-0.07407407407407407,0.16666666666666666
28,4,49,0.0,0.0,0.46938775510204084
28,5,53,0.0,0.0,0.1320754716981132
28,6,52,0.0,0.0,0.21153846153846154
28,7,58,0.0,0.0,0.017241379310344827
28,8,62,0.0,0.0,0.16129032258064516
28,9,66,0.0,-0.5606060606060606,0.5606060606060606
28,10,71,0.0,-0.014084507042253521,0.04225352112676056
28,11,68,0.0,-0.014705882352941176,0.11764705882352941
28,12,54,0.0,-0.037037037037037035,0.16666666666666666
28,13,66,0.0,-0.06060606060606061,0.15151515151515152
28,14,60,0.0,-0.13333333333333333,0.13333333333333333
28,15,54,0.0,-0.037037037037037035,0.6296296296296297
28,16,71,0.0,-0.11267605633802817,0.7183098591549296
28,17,60,0.0,-0.13333333333333333,0.2833333333333333
28,18,66,0.45454545454545453,-0.03030303030303033,0.5
28,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
28,20,92,0.21739130434782608,0.21739130434782608,0.03260869565217392
28,21,55,0.03636363636363636,0.03636363636363636,0.0
28,22,57,0.3333333333333333,-0.5087719298245614,0.5087719298245614
28,23,46,0.45652173913043476,0.34782608695652173,0.06521739130434784
28,24,48,0.25,0.25,0.0
28,25,81,0.5061728395061729,0.5061728395061729,0.0
28,26,73,0.2191780821917808,0.2191780821917808,0.0136986301369863
29,0,51,0.0,-0.37254901960784315,0.47058823529411764
29,1,45,0.0,-0.8,0.8
29,2,51,0.0,0.0,0.0196078431372549
29,3,54,0.0,-0.07407407407407407,0.16666666666666666
29,4,49,0.0,0.0,0.46938775510204084
29,5,53,0.0,0.0,0.1320754716981132
29,6,52,0.0,0.0,0.21153846153846154
29,7,58,0.0,0.0,0.017241379310344827
29,8,62,0.0,0.0,0.16129032258064516
29,9,66,0.0,-0.5606060606060606,0.5606060606060606
29,10,71,0.0,-0.014084507042253521,0.04225352112676056
29,11,68,0.0,-0.014705882352941176,0.11764705882352941
29,12,54,0.0,-0.037037037037037035,0.16666666666666666
29,13,66,0.0,-0.06060606060606061,0.15151515151515152
29,14,60,0.0,-0.13333333333333333,0.13333333333333333
29,15,54,0.0,-0.037037037037037035,0.6296296296296297
29,16,71,0.0,-0.11267605633802817,0.7183098591549296
29,17,60,0.0,-0.13333333333333333,0.2833333333333333
29,18,66,0.4393939393939394,-0.04545454545454547,0.5151515151515151
29,19,52,0.36538461538461536,0.36538461538461536,0.03846153846153849
29,20,92,0.22826086956521738,0.22826086956521738,0.021739130434782622
29,21,55,0.01818181818181818,0.01818181818181818,0.01818181818181818
29,22,57,0.2807017543859649,-0.5614035087719298,0.5614035087719298
29,23,46,0.41304347826086957,0.30434782608695654,0.10869565217391303
29,24,48,0.1875,0.1875,0.0625
29,25,81,0.5061728395061729,0.5061728395061729,0.0
29,26,73,0.2191780821917808,0.2191780821917808,0.0136986301369863
30,0,51,0.0,-0.37254901960784315,0.47058823529411764
30,1,45,0.0,-0.8,0.8
30,2,51,0.0,0.0,0.0196078431372549
30,3,54,0.0,-0.07407407407407407,0.16666666666666666
30,4,49,0.0,0.0,0.46938775510204084
30,5,53,0.0,0.0,0.1320754716981132
30,6,52,0.0,0.0,0.21153846153846154
30,7,58,0.0,0.0,0.017241379310344827
30,8,62,0.0,0.0,0.16129032258064516
30,9,66,0.0,-0.5606060606060606,0.5606060606060606
30,10,71,0.0,-0.014084507042253521,0.04225352112676056
30,11,68,0.0,-0.014705882352941176,0.11764705882352941
